SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6896132442634553,23552,368,1,1770362595,,False,23,c15ae786,2026-02-06_01-23-15,4.052704811096191,95.53925824165344,33120,DESKTOP-6E08LRQ,127.0.0.1,95.53925824165344,23
0.7216594006167725,24576,384,1,1770362599,,False,24,c15ae786,2026-02-06_01-23-19,4.074944496154785,99.61420273780823,33120,DESKTOP-6E08LRQ,127.0.0.1,99.61420273780823,24
0.7144447927685178,25600,400,1,1770362603,,False,25,c15ae786,2026-02-06_01-23-23,4.040719985961914,103.65492272377014,33120,DESKTOP-6E08LRQ,127.0.0.1,103.65492272377014,25
0.7083554859273136,26624,416,1,1770362607,,False,26,c15ae786,2026-02-06_01-23-27,4.104463338851929,107.75938606262207,33120,DESKTOP-6E08LRQ,127.0.0.1,107.75938606262207,26
0.7125179063878022,27648,432,1,1770362611,,False,27,c15ae786,2026-02-06_01-23-31,4.0160605907440186,111.77544665336609,33120,DESKTOP-6E08LRQ,127.0.0.1,111.77544665336609,27
0.7064056193921715,28672,448,1,1770362615,,False,28,c15ae786,2026-02-06_01-23-35,4.015297889709473,115.79074454307556,33120,DESKTOP-6E08LRQ,127.0.0.1,115.79074454307556,28
0.728690022486262,29696,464,1,1770362619,,False,29,c15ae786,2026-02-06_01-23-39,4.055752515792847,119.84649705886841,33120,DESKTOP-6E08LRQ,127.0.0.1,119.84649705886841,29
0.7162371448939666,30720,480,1,1770362623,,False,30,c15ae786,2026-02-06_01-23-43,3.935645341873169,123.78214240074158,33120,DESKTOP-6E08LRQ,127.0.0.1,123.78214240074158,30
0.7095907105249353,31744,496,1,1770362627,,False,31,c15ae786,2026-02-06_01-23-47,4.170384883880615,127.95252728462219,33120,DESKTOP-6E08LRQ,127.0.0.1,127.95252728462219,31
0.7780977339716628,32768,512,1,1770362631,,False,32,c15ae786,2026-02-06_01-23-51,3.930166482925415,131.8826937675476,33120,DESKTOP-6E08LRQ,127.0.0.1,131.8826937675476,32
0.7180654581170529,33792,528,1,1770362635,,False,33,c15ae786,2026-02-06_01-23-55,3.995922327041626,135.87861609458923,33120,DESKTOP-6E08LRQ,127.0.0.1,135.87861609458923,33
0.6890766888391227,34816,544,1,1770362640,,False,34,c15ae786,2026-02-06_01-24-00,4.120374441146851,139.99899053573608,33120,DESKTOP-6E08LRQ,127.0.0.1,139.99899053573608,34
0.7215001494623721,35840,560,2,1770362643,,False,35,c15ae786,2026-02-06_01-24-03,3.8783180713653564,143.87730860710144,33120,DESKTOP-6E08LRQ,127.0.0.1,143.87730860710144,35
0.7098342202370986,36864,576,2,1770362648,,True,36,c15ae786,2026-02-06_01-24-08,4.1150877475738525,147.9923963546753,33120,DESKTOP-6E08LRQ,127.0.0.1,147.9923963546753,36
