epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
201,112158,112158,training set,34.861930535233114,0.9244443521311041,175.03863525390625
201,112158,112158,holdout set,35.225136852866854,0.9243506870116107,187.13119506835938
201,112158,112158,QA set,277.59988185337613,0.21138801106384822,382256.625
202,112716,112716,training set,36.07477401624783,0.9237396221142262,173.91278076171875
202,112716,112716,holdout set,37.774837124554324,0.9190010520396754,185.18887329101562
202,112716,112716,QA set,276.0823931012835,0.20973793736525942,390717.9375
203,113274,113274,training set,33.60063058772357,0.9289645743847359,164.25306701660156
203,113274,113274,holdout set,36.395856083370745,0.9270636650035158,171.07089233398438
203,113274,113274,QA set,270.0200762067522,0.2221665871994836,412807.25
204,113832,113832,training set,35.02197849692857,0.9251151562784798,176.73410034179688
204,113832,113832,holdout set,32.75052025960758,0.9241817124420777,182.79287719726562
204,113832,113832,QA set,279.74400547572543,0.20128328672477175,326634.9375
205,114390,114390,training set,35.91644251238904,0.9201229973405134,179.8914031982422
205,114390,114390,holdout set,37.233644884763635,0.9179506396467332,186.22119140625
205,114390,114390,QA set,282.5847625732422,0.19458355009555817,324080.40625
206,114948,114948,training set,34.43691127516831,0.9288133331865538,168.0157928466797
206,114948,114948,holdout set,35.74322579588625,0.9284364563354757,172.38356018066406
206,114948,114948,QA set,272.9857657296317,0.21873222078595844,389711.125
207,115506,115506,training set,34.35246864834198,0.9248583486769348,174.4973907470703
207,115506,115506,holdout set,35.61007897031959,0.9234296056383755,190.9615936279297
207,115506,115506,QA set,275.2405286516462,0.21485859155654907,394774.9375
208,116064,116064,training set,33.859477057136246,0.9290669634356163,167.60337829589844
208,116064,116064,holdout set,38.048450350001076,0.9260634637612384,178.18374633789062
208,116064,116064,QA set,269.63202340262274,0.22944655588694982,437590.96875
209,116622,116622,training set,34.19838875322603,0.9304856322996784,164.5965118408203
209,116622,116622,holdout set,37.5530227962081,0.926174012653064,181.23008728027344
209,116622,116622,QA set,273.0703364780971,0.2189012574298041,423717.8125
210,117180,117180,training set,33.52484183498018,0.9282915785734076,173.373046875
210,117180,117180,holdout set,34.249663482114556,0.9272092302271631,177.87020874023438
210,117180,117180,QA set,272.79907880510603,0.21901275430406847,395665.34375
211,117738,117738,training set,34.23545051581459,0.9249553901609033,168.50936889648438
211,117738,117738,holdout set,33.13532496881089,0.9230071778874844,181.43150329589844
211,117738,117738,QA set,276.18324497767856,0.2072689235210419,269629.6875
212,118296,118296,training set,35.5970660004532,0.9228569555707509,178.2181396484375
212,118296,118296,holdout set,35.20479963728576,0.9232882007490844,183.20245361328125
212,118296,118296,QA set,272.57662309919084,0.21505895469869885,381263.03125
213,118854,118854,training set,35.44242573174415,0.9272665106400382,171.1990509033203
213,118854,118854,holdout set,36.52655884803971,0.9241770638036542,180.28082275390625
213,118854,118854,QA set,275.32747541155135,0.2130804934671947,385001.78125
214,119412,119412,training set,34.33089057149482,0.9182716598152183,178.05807495117188
214,119412,119412,holdout set,36.495741737482604,0.9155796821578406,190.5502471923828
214,119412,119412,QA set,278.3152487618583,0.20283885725906917,183906.21875
215,119970,119970,training set,34.014729388974956,0.9280104085919447,171.82241821289062
215,119970,119970,holdout set,32.69507658145449,0.928776637010742,174.8698272705078
215,119970,119970,QA set,267.3784920828683,0.23409139258520945,399568.6875
216,120528,120528,training set,35.11011114277062,0.9273513986263424,168.3785400390625
216,120528,120528,holdout set,37.62395364859549,0.922922152443789,181.84918212890625
216,120528,120528,QA set,276.43738010951455,0.2038111878292901,292019.4375
217,121086,121086,training set,34.12158213625662,0.9275341534957988,174.08245849609375
217,121086,121086,holdout set,38.38646329999756,0.9245259047602303,189.74771118164062
217,121086,121086,QA set,271.1683175223214,0.22318284213542938,417335.5625
218,121644,121644,training set,33.60632476932369,0.9313131967501249,168.2201690673828
218,121644,121644,holdout set,39.001705122427666,0.9271271517500281,176.7793731689453
218,121644,121644,QA set,274.48211451939176,0.21370956514562878,397916.625
219,122202,122202,training set,38.82756362239297,0.9200856606476009,180.15939331054688
219,122202,122202,holdout set,37.63400659717445,0.9215924016898498,181.57357788085938
219,122202,122202,QA set,271.3565564836775,0.21940648342881885,348936.28125
220,122760,122760,training set,33.187239531442174,0.9280989090912044,171.09947204589844
220,122760,122760,holdout set,34.88079067794024,0.9277478330768645,179.4213104248047
220,122760,122760,QA set,273.6892525809152,0.21561493831021447,379404.8125
221,123318,123318,training set,36.652168157408596,0.9209887044853531,179.50985717773438
221,123318,123318,holdout set,36.820451980645885,0.9189481599314604,187.2998046875
221,123318,123318,QA set,278.8402361188616,0.20037532278469627,328758.4375
222,123876,123876,training set,36.40044649501215,0.920653880602913,175.5625762939453
222,123876,123876,holdout set,38.467001111785066,0.9177649081684649,189.0655517578125
222,123876,123876,QA set,278.73764474051336,0.20205655481134144,315514.53125
223,124434,124434,training set,36.96199807143421,0.9212012697389582,179.38243103027344
223,124434,124434,holdout set,33.096422452723345,0.9225844182365108,183.56568908691406
223,124434,124434,QA set,283.8127964564732,0.19194979965686798,289409.3125
224,124992,124992,training set,35.89783087529213,0.9219428397336742,181.19566345214844
224,124992,124992,holdout set,35.73007220731233,0.9208993373904377,189.06033325195312
224,124992,124992,QA set,282.34139578683033,0.19407608892236436,346395.84375
225,125550,125550,training set,35.83951805024117,0.9052057877415791,188.5733184814453
225,125550,125550,holdout set,37.81891840099706,0.9075545398809481,191.48435974121094
225,125550,125550,QA set,283.8319527762277,0.18946162291935512,278996.84375
226,126108,126108,training set,35.23342888253683,0.9215542037854902,174.5348358154297
226,126108,126108,holdout set,39.02749405740178,0.9201607418945059,179.2123260498047
226,126108,126108,QA set,277.3205479213169,0.20578708818980623,385545.15625
227,126666,126666,training set,34.60245609485719,0.9286836750397924,168.80145263671875
227,126666,126666,holdout set,36.483874614699744,0.9267415738722775,173.09158325195312
227,126666,126666,QA set,274.81747436523443,0.21174113878182005,389556.625
228,127224,127224,training set,33.033397328224964,0.9303132630302571,169.29124450683594
228,127224,127224,holdout set,36.33329742736532,0.9272791873954702,183.63714599609375
228,127224,127224,QA set,279.752450125558,0.20279771302427566,373858.9375
229,127782,127782,training set,32.98175451066345,0.9224573007959407,175.6835174560547
229,127782,127782,holdout set,34.33711033593863,0.9196391364966985,190.19435119628906
229,127782,127782,QA set,281.3465663364955,0.19646080051149642,326316.65625
230,128340,128340,training set,36.58727349882247,0.9259725657902891,175.9931182861328
230,128340,128340,holdout set,36.31645602300705,0.9246250347205205,186.60728454589844
230,128340,128340,QA set,276.5708683558873,0.2110685110092163,380522.125
231,128898,128898,training set,33.23755896431976,0.9260709166119341,167.64784240722656
231,128898,128898,holdout set,36.89365097077098,0.9236965066520497,182.05410766601562
231,128898,128898,QA set,277.2899060930524,0.20642222676958355,355830.21875
232,129456,129456,training set,34.03744855435798,0.9253848628723063,175.16990661621094
232,129456,129456,holdout set,37.405005486973096,0.923649970733095,181.86878967285156
232,129456,129456,QA set,277.9149366106306,0.2041854581662587,288760.34375
233,130014,130014,training set,35.267807068506954,0.9281008416728582,168.70960998535156
233,130014,130014,holdout set,31.55382672722044,0.9287191757757682,172.70774841308594
233,130014,130014,QA set,277.9097769601005,0.20656105450221468,383404.0625
234,130572,130572,training set,33.563625862123445,0.9296334690006915,170.4352264404297
234,130572,130572,holdout set,33.234190768154804,0.926571921852883,180.38238525390625
234,130572,130572,QA set,272.61117117745533,0.21973623548235213,409274.28125
235,131130,131130,training set,32.6947234167601,0.9279375697951764,165.26377868652344
235,131130,131130,holdout set,34.08025347877992,0.926700079231523,175.90969848632812
235,131130,131130,QA set,275.97490147181924,0.20945745706558228,360861.03125
236,131688,131688,training set,32.02644857890118,0.9285360900394153,169.23045349121094
236,131688,131688,holdout set,36.002903523454734,0.9269599320250563,181.20848083496094
236,131688,131688,QA set,277.5851353236607,0.20729682488100867,397408.15625
237,132246,132246,training set,34.40262999659535,0.9249361625988968,170.9647216796875
237,132246,132246,holdout set,36.12797642299847,0.9248384057718795,173.53985595703125
237,132246,132246,QA set,278.49515206473217,0.20342195246900832,405837.8125
238,132804,132804,training set,37.5149373189779,0.926320775586646,172.4428253173828
238,132804,132804,holdout set,35.81470291389269,0.9277296795044094,178.94302368164062
238,132804,132804,QA set,272.62775966099326,0.21880888300282614,437893.40625
239,133362,133362,training set,36.66446076044622,0.909306877409108,190.9577178955078
239,133362,133362,holdout set,38.708125839650165,0.9030588270397857,203.44923400878906
239,133362,133362,QA set,283.0966033935547,0.19175708293914795,305031.84375
240,133920,133920,training set,32.496637103904504,0.9192158028308768,177.52671813964844
240,133920,133920,holdout set,35.61776236143487,0.9173316102242097,189.61331176757812
240,133920,133920,QA set,279.6424255371094,0.2001662275620869,273724.1875
241,134478,134478,training set,34.60749790779664,0.9284678576223087,168.2523651123047
241,134478,134478,holdout set,34.16453199079842,0.9294451398600359,171.3636474609375
241,134478,134478,QA set,278.093013218471,0.2030500684465681,374950.9375
242,135036,135036,training set,34.26941075368086,0.9140393579145893,180.52403259277344
242,135036,135036,holdout set,38.20854782440438,0.9110176296380814,193.10037231445312
242,135036,135036,QA set,284.52143641880576,0.18796134207929882,300066.40625
243,135594,135594,training set,32.28489918421201,0.9208986334560905,177.2502899169922
243,135594,135594,holdout set,35.58222604924231,0.9169361748790834,182.03512573242188
243,135594,135594,QA set,283.1407514299665,0.19372097509247918,368258.8125
244,136152,136152,training set,37.63772517400503,0.9307993784896098,168.99916076660156
244,136152,136152,holdout set,34.625408320949646,0.9282476305088494,180.23309326171875
244,136152,136152,QA set,274.9905766078404,0.21026135555335457,412789.0
245,136710,136710,training set,34.12170644151047,0.9292008621850982,174.04286193847656
245,136710,136710,holdout set,35.75136581712286,0.9240119677851908,187.86257934570312
245,136710,136710,QA set,277.63283647809715,0.20925910770893097,393455.625
246,137268,137268,training set,36.91344111854232,0.9236723396461457,174.0493927001953
246,137268,137268,holdout set,37.98285784908512,0.9228800862911157,179.5914306640625
246,137268,137268,QA set,273.9698464529855,0.21593044911112105,401281.65625
247,137826,137826,training set,35.59530980378622,0.9276388224388938,170.45750427246094
247,137826,137826,holdout set,36.19201334603713,0.9271174424211495,185.0491485595703
247,137826,137826,QA set,272.4121987479074,0.22045405847685676,403150.375
248,138384,138384,training set,33.04393530815287,0.929222338978434,167.9412078857422
248,138384,138384,holdout set,34.298611776084726,0.9266047547571361,183.1687469482422
248,138384,138384,QA set,274.4409964425223,0.21512813440390996,410327.15625
249,138942,138942,training set,34.79304244295054,0.9237633581506088,175.06048583984375
249,138942,138942,holdout set,38.43017479986884,0.9201856444706209,184.9065704345703
249,138942,138942,QA set,276.57916041782926,0.20899369248322075,391554.875
250,139500,139500,training set,37.62786214465632,0.9193931502231862,181.09823608398438
250,139500,139500,holdout set,39.356439678304014,0.9190739140613005,188.56716918945312
250,139500,139500,QA set,280.66774204799106,0.1986157787697656,388855.625
251,140058,140058,training set,37.67022095419816,0.9160488594789058,182.03317260742188
251,140058,140058,holdout set,36.36347361247681,0.9166210383991711,184.8368377685547
251,140058,140058,QA set,282.16929844447543,0.19068560855729239,223208.015625
252,140616,140616,training set,33.912447185372,0.9294663427281193,165.40721130371094
252,140616,140616,holdout set,35.69915984111867,0.9272883934609126,184.5175323486328
252,140616,140616,QA set,276.30912344796315,0.2056230625935963,355157.59375
253,141174,141174,training set,35.93231032183394,0.9257181887951447,167.7910919189453
253,141174,141174,holdout set,37.90022059326293,0.9235483852098696,181.61305236816406
253,141174,141174,QA set,278.54891095842635,0.19878306346280236,278909.1875
254,141732,141732,training set,33.317304804964806,0.9244573102332652,174.3325958251953
254,141732,141732,holdout set,35.085242464381736,0.9217872188892215,179.8408203125
254,141732,141732,QA set,283.1575949532645,0.19243407462324413,347293.3125
255,142290,142290,training set,35.157773863873444,0.9270187768997857,169.0784149169922
255,142290,142290,holdout set,34.18695040726743,0.9278980118397158,178.24798583984375
255,142290,142290,QA set,275.2536119733538,0.21122036022799356,424467.15625
256,142848,142848,training set,33.93524714070372,0.9301619801844936,171.26766967773438
256,142848,142848,holdout set,35.410815679089865,0.9291071504121646,176.13014221191406
256,142848,142848,QA set,276.4937744140625,0.20680046294416699,415528.03125
257,143406,143406,training set,35.98797672364162,0.9293702301802114,173.00856018066406
257,143406,143406,holdout set,33.69757644098718,0.9288814886531327,175.24749755859375
257,143406,143406,QA set,278.38234165736606,0.20445168231214794,353573.21875
258,143964,143964,training set,31.89304772997275,0.9259294996445533,175.89007568359375
258,143964,143964,holdout set,35.596476642705966,0.9263394041918218,186.70404052734375
258,143964,143964,QA set,278.43208748953685,0.20324816022600448,383144.75
259,144522,144522,training set,32.89001553290291,0.9181885470461566,178.4934539794922
259,144522,144522,holdout set,36.54836928861914,0.912548438180238,189.59725952148438
259,144522,144522,QA set,285.7512119838169,0.18607565121991296,246499.203125
260,145080,145080,training set,32.87405848148046,0.9297921156394295,166.98492431640625
260,145080,145080,holdout set,32.19049380009528,0.9281813739216886,177.7943572998047
260,145080,145080,QA set,275.90266854422435,0.21074843193803514,380186.1875
261,145638,145638,training set,31.56111126156611,0.927611063933,169.6289520263672
261,145638,145638,holdout set,32.97684298684544,0.9282332948641852,177.14794921875
261,145638,145638,QA set,279.73270743233815,0.19664868073804037,353867.46875
262,146196,146196,training set,37.85457823025354,0.9299055338196922,172.9423065185547
262,146196,146196,holdout set,34.05553931416944,0.930208652978763,172.8013153076172
262,146196,146196,QA set,274.6502707345145,0.215729866709028,433747.75
263,146754,146754,training set,39.17333803354995,0.9195627861481626,181.23670959472656
263,146754,146754,holdout set,34.48649561709317,0.9223407453682739,184.45608520507812
263,146754,146754,QA set,277.3382219587054,0.20697787616934094,350261.3125
264,147312,147312,training set,34.81991533047403,0.9294066391885281,167.52255249023438
264,147312,147312,holdout set,36.1482635763532,0.9292209220293444,171.88870239257812
264,147312,147312,QA set,273.24326869419644,0.2193451864378793,428465.0625
265,147870,147870,training set,32.26788164884783,0.9286271641904023,170.32876586914062
265,147870,147870,holdout set,34.77042941392574,0.9259171550802421,179.3631134033203
265,147870,147870,QA set,278.5559997558594,0.20130312017032076,371120.875
266,148428,148428,training set,31.954776093771216,0.9290610070747789,166.06256103515625
266,148428,148428,holdout set,33.39496373292059,0.9269373518181965,177.48667907714844
266,148428,148428,QA set,275.21226719447543,0.2087398426873343,348275.875
267,148986,148986,training set,35.62620391747623,0.9290606410067994,169.3894805908203
267,148986,148986,holdout set,34.52604746774887,0.9267499557172414,180.01828002929688
267,148986,148986,QA set,274.4485430036272,0.20979987510613032,388655.25
268,149544,149544,training set,34.02724739795667,0.9177479266945738,178.47047424316406
268,149544,149544,holdout set,38.497863996133674,0.9148492235108279,192.2109832763672
268,149544,149544,QA set,280.7668108258929,0.19450943597725462,310515.0
269,150102,150102,training set,31.829294909705823,0.9263687081984244,168.35525512695312
269,150102,150102,holdout set,36.39574219741189,0.9238579350057989,176.32919311523438
269,150102,150102,QA set,280.8598916190011,0.19581078205789842,378101.78125
270,150660,150660,training set,35.85336550907232,0.927540974895237,169.5010223388672
270,150660,150660,holdout set,35.902314296225086,0.9252006505266763,184.23130798339844
270,150660,150660,QA set,280.8945072719029,0.19518542502607622,342205.75
271,151218,151218,training set,34.9603316764842,0.9265648152504582,167.46185302734375
271,151218,151218,holdout set,32.68472925637616,0.9282100839773193,176.3773193359375
271,151218,151218,QA set,281.3390568324498,0.19491091796330046,340567.9375
272,151776,151776,training set,34.123344859081044,0.9308230415917933,167.9497833251953
272,151776,151776,holdout set,38.62804892836721,0.9257925880956464,179.86363220214844
272,151776,151776,QA set,272.30570111955916,0.22077259208474842,434037.9375
273,152334,152334,training set,33.32660739941639,0.9281949644209817,165.04342651367188
273,152334,152334,holdout set,37.82744706068479,0.9211058824439533,180.15484619140625
273,152334,152334,QA set,277.9413473946708,0.20057142419474466,374140.9375
274,152892,152892,training set,33.94758986336092,0.9220852724392898,176.88934326171875
274,152892,152892,holdout set,37.257087135825714,0.9208322350459639,184.23968505859375
274,152892,152892,QA set,282.3948189871652,0.19122632912227083,330365.71875
275,153450,153450,training set,30.744609138651867,0.9348367231723387,164.74407958984375
275,153450,153450,holdout set,33.65174478026529,0.9300941360706929,171.7104949951172
275,153450,153450,QA set,276.03902108328685,0.20796468215329306,391855.0625
276,154008,154008,training set,35.63369395688642,0.9244555846962612,172.3944091796875
276,154008,154008,holdout set,35.50452831835719,0.9238425268849824,183.92771911621094
276,154008,154008,QA set,281.5460314069475,0.1939482774053301,335146.375
277,154566,154566,training set,37.849213900548875,0.9265505148796365,172.7648162841797
277,154566,154566,holdout set,39.343219777569175,0.9255126730713528,186.01937866210938
277,154566,154566,QA set,271.35510689871654,0.21865388112408773,408247.71875
278,155124,155124,training set,35.05314524946152,0.9283323347917758,174.50718688964844
278,155124,155124,holdout set,34.825382621231256,0.9277287396835163,180.66778564453125
278,155124,155124,QA set,280.005362374442,0.19851435295173098,423406.4375
279,155682,155682,training set,34.54706412809901,0.9290150921297027,170.45135498046875
279,155682,155682,holdout set,35.78571477168225,0.9281203817226924,175.65980529785156
279,155682,155682,QA set,274.34576633998324,0.21311389122690477,442486.375
280,156240,156240,training set,33.09229064901592,0.927262658107793,169.05140686035156
280,156240,156240,holdout set,35.310521774343215,0.9248738432361279,178.17074584960938
280,156240,156240,QA set,276.9796360560826,0.20179028170449392,353827.34375
281,156798,156798,training set,31.360543930422864,0.9296413419651799,168.0945587158203
281,156798,156798,holdout set,34.01818798968452,0.9286619515041821,175.5892333984375
281,156798,156798,QA set,276.72460501534596,0.20292635262012484,366423.34375
282,157356,157356,training set,36.149476484592014,0.9287866216764087,166.66981506347656
282,157356,157356,holdout set,33.19968658558355,0.9306992836063728,171.00193786621094
282,157356,157356,QA set,275.45006670270647,0.2105715423822403,447769.5625
283,157914,157914,training set,34.066767268072,0.9303406068065669,170.5684814453125
283,157914,157914,holdout set,37.15640033305681,0.9280617914337199,180.3385009765625
283,157914,157914,QA set,270.8641815185547,0.2231592663696834,493024.8125
284,158472,158472,training set,36.29206562426407,0.9287191620387603,173.7828369140625
284,158472,158472,holdout set,37.19318122183904,0.928249969612807,180.06866455078125
284,158472,158472,QA set,275.1782706124442,0.21069420874118805,465369.15625
285,159030,159030,training set,35.584644174334244,0.9295312364702113,170.70057678222656
285,159030,159030,holdout set,33.502619639155455,0.9275640124687925,177.0553741455078
285,159030,159030,QA set,280.16990879603793,0.19915853227887834,358445.28125
286,159588,159588,training set,32.50463486893568,0.9299205171118956,166.96456909179688
286,159588,159588,holdout set,35.72907242318615,0.9287536270858254,177.56573486328125
286,159588,159588,QA set,277.7650102887835,0.2024520295006888,391794.90625
287,160146,160146,training set,34.483509237965336,0.9149816186109092,180.86441040039062
287,160146,160146,holdout set,38.011640548167634,0.913663170998916,193.3956756591797
287,160146,160146,QA set,286.4674944196429,0.18374904138701306,325359.84375
288,160704,160704,training set,33.874629392288625,0.9304340343514923,169.3817901611328
288,160704,160704,holdout set,36.88222076330567,0.927467493514996,180.4636688232422
288,160704,160704,QA set,276.96256583077565,0.20697242660181864,432142.75
289,161262,161262,training set,34.33391610987019,0.9307003552094102,168.7603302001953
289,161262,161262,holdout set,38.057834756378725,0.9271327846508939,179.15562438964844
289,161262,161262,QA set,272.82304818289623,0.21535872348717283,432634.625
290,161820,161820,training set,35.467031495281844,0.9262100761698093,162.95423889160156
290,161820,161820,holdout set,34.43537960120011,0.9260654534446076,179.02621459960938
290,161820,161820,QA set,280.4083382742745,0.1956349951880319,349275.46875
291,162378,162378,training set,35.10479330539238,0.9307131837413181,166.7069549560547
291,162378,162378,holdout set,36.37057904353787,0.9284270872012712,178.04405212402344
291,162378,162378,QA set,278.08258274623324,0.2037423572369984,377176.15625
292,162936,162936,training set,34.55228572782471,0.9282922162383329,167.0362548828125
292,162936,162936,holdout set,37.08479264895141,0.9265992332075257,183.7210235595703
292,162936,162936,QA set,273.160147530692,0.21708245362554277,447103.28125
293,163494,163494,training set,33.26398481279466,0.9304230513225775,164.58529663085938
293,163494,163494,holdout set,35.27395051239,0.9286784588184673,174.61439514160156
293,163494,163494,QA set,279.84654235839844,0.19745940395763942,355991.6875
294,164052,164052,training set,36.59235985943815,0.9200221648789011,176.87863159179688
294,164052,164052,holdout set,35.99966823277646,0.9195835378195625,182.64706420898438
294,164052,164052,QA set,283.71923828124994,0.18859479044164928,278126.8125
295,164610,164610,training set,32.84309854122694,0.9294993320072535,166.88230895996094
295,164610,164610,holdout set,36.218084856984206,0.9280747558514122,175.60003662109375
295,164610,164610,QA set,279.2265908377511,0.19995281738894327,374709.125
296,165168,165168,training set,33.210469303507125,0.9186073318414856,174.18209838867188
296,165168,165168,holdout set,35.77557823083771,0.916494973062072,188.79190063476562
296,165168,165168,QA set,287.9810224260603,0.1812339105776378,270675.0
297,165726,165726,training set,36.19262610280384,0.928932020557113,166.6752471923828
297,165726,165726,holdout set,38.61889911505932,0.9262169043358881,177.906982421875
297,165726,165726,QA set,274.9594203404018,0.20886337757110596,421485.0625
298,166284,166284,training set,33.600287210632814,0.9254759261966683,175.58941650390625
298,166284,166284,holdout set,37.15032468884601,0.9236258236633148,186.532470703125
298,166284,166284,QA set,280.2780434744698,0.197430499962398,418358.9375
299,166842,166842,training set,33.29040508609614,0.9244789973890875,169.88052368164062
299,166842,166842,holdout set,34.06895953588537,0.9237305359565653,177.80223083496094
299,166842,166842,QA set,282.08188084193637,0.19292600878647395,318038.59375
300,167400,167400,training set,32.935996716318186,0.9246952288085595,168.76724243164062
300,167400,167400,holdout set,35.97530371218454,0.9215119408036117,182.510009765625
300,167400,167400,QA set,280.988778250558,0.19443774010453907,383978.40625
301,167958,167958,training set,33.18974222734687,0.9309392472496256,159.5470428466797
301,167958,167958,holdout set,35.170954018307384,0.9290052040305454,172.32122802734375
301,167958,167958,QA set,273.43977573939736,0.2136720610516412,393215.53125
302,168516,168516,training set,33.35990169127763,0.9307999066950288,167.25274658203125
302,168516,168516,holdout set,35.20604400933735,0.9286301009124145,179.19512939453125
302,168516,168516,QA set,269.3533390590123,0.22307121115071432,469475.0625
303,169074,169074,training set,34.667249544276274,0.9275480281212367,166.22975158691406
303,169074,169074,holdout set,35.89893814116658,0.9264304746466223,173.18348693847656
303,169074,169074,QA set,281.438718523298,0.1928630747965404,319207.625
304,169632,169632,training set,33.42469624048681,0.9310415675281547,170.11622619628906
304,169632,169632,holdout set,36.85025309288176,0.9285269413376227,182.3274688720703
304,169632,169632,QA set,276.8386710030692,0.20382176552500045,375420.6875
305,170190,170190,training set,34.488882288642344,0.9305624703119975,166.0736541748047
305,170190,170190,holdout set,34.505585847917246,0.9306868421263061,174.2845458984375
305,170190,170190,QA set,274.65423583984375,0.21142950866903573,440302.21875
306,170748,170748,training set,35.77905524507514,0.9237381484126672,174.32623291015625
306,170748,170748,holdout set,38.92046887887409,0.9192123484390322,182.42251586914062
306,170748,170748,QA set,284.5696411132812,0.18643338552543096,344285.625
307,171306,171306,training set,38.06926730936539,0.9266042467206717,175.991943359375
307,171306,171306,holdout set,31.673464283667272,0.9298103247128893,171.61814880371094
307,171306,171306,QA set,279.44327654157365,0.19737449501241955,395390.71875
308,171864,171864,training set,34.48569046609191,0.926939482887974,168.287353515625
308,171864,171864,holdout set,33.88716334172932,0.9267521989240777,175.89968872070312
308,171864,171864,QA set,278.45603942871094,0.19673943732466015,340022.65625
309,172422,172422,training set,36.574666463428,0.9321818537719082,164.73757934570312
309,172422,172422,holdout set,36.25884703622796,0.9294201247976162,173.57205200195312
309,172422,172422,QA set,274.8234383719308,0.210123421890395,410925.59375
310,172980,172980,training set,35.19689511796605,0.9287824598723091,169.27891540527344
310,172980,172980,holdout set,37.29127945590517,0.925856810004916,180.50137329101562
310,172980,172980,QA set,278.8643384660993,0.19970521117959705,364011.6875
311,173538,173538,training set,31.916914785309928,0.9295445801108144,170.10462951660156
311,173538,173538,holdout set,33.45351876679342,0.9305428176594432,174.0128631591797
311,173538,173538,QA set,277.7003282819476,0.20146170258522034,397162.0625
312,174096,174096,training set,34.66306166429422,0.928040342987515,172.48052978515625
312,174096,174096,holdout set,35.80388602818857,0.9263964486890472,181.9376678466797
312,174096,174096,QA set,278.6146676199777,0.20004524929182868,266114.3125
313,174654,174654,training set,35.74375109843777,0.9300967250601389,168.97650146484375
313,174654,174654,holdout set,33.76631081938103,0.9309915415069554,171.69740295410156
313,174654,174654,QA set,275.73552376883373,0.20819620575223652,445888.0
314,175212,175212,training set,32.490614504000405,0.9323129717377014,161.41127014160156
314,175212,175212,holdout set,33.29648089976399,0.9311591630976181,172.25491333007812
314,175212,175212,QA set,280.40110996791293,0.19861488895756857,367245.6875
315,175770,175770,training set,31.581127309371368,0.9320248732110485,161.9003448486328
315,175770,175770,holdout set,36.674491789133754,0.9274663785472512,176.16397094726562
315,175770,175770,QA set,280.1157575334821,0.19692043960094455,370419.375
316,176328,176328,training set,35.34726796348514,0.9300348694960121,164.75592041015625
316,176328,176328,holdout set,34.325408332719235,0.9323148544644937,173.0447998046875
316,176328,176328,QA set,276.20355006626676,0.20724795758724213,430385.53125
317,176886,176886,training set,33.78664974121966,0.9307769650768023,169.58692932128906
317,176886,176886,holdout set,31.758847834033077,0.9304328876896761,173.28411865234375
317,176886,176886,QA set,278.0329284667969,0.2007851451635361,382180.9375
318,177444,177444,training set,37.24986900771728,0.9223968050791882,177.38658142089844
318,177444,177444,holdout set,36.56219528657675,0.9206207937095314,181.6112060546875
318,177444,177444,QA set,279.01371111188615,0.1972252428531647,231785.234375
319,178002,178002,training set,30.96499454975128,0.9256259436078835,163.48016357421875
319,178002,178002,holdout set,34.91553563537309,0.9202682316536084,180.2981414794922
319,178002,178002,QA set,285.5924312046596,0.18237741717270442,268013.15625
320,178560,178560,training set,31.22336132286,0.929974476021016,159.21022033691406
320,178560,178560,holdout set,35.526079152637976,0.9268681798421312,177.7287139892578
320,178560,178560,QA set,281.14017377580916,0.19444376017366136,417963.8125
321,179118,179118,training set,32.13148716647993,0.9311143711965997,164.50865173339844
321,179118,179118,holdout set,35.4563456603355,0.9293664692377206,172.52078247070312
321,179118,179118,QA set,276.90309579031805,0.2029723652771541,396688.03125
322,179676,179676,training set,33.11087316941121,0.9314238088554703,163.3153839111328
322,179676,179676,holdout set,39.51158624626987,0.9267778697249014,175.06805419921875
322,179676,179676,QA set,273.1659916469029,0.21401811284678324,439627.375
323,180234,180234,training set,37.29629311433382,0.9266533096379135,170.86044311523438
323,180234,180234,holdout set,37.81289725296665,0.9249172286654357,178.2591552734375
323,180234,180234,QA set,284.0378199986049,0.18752933612891606,392833.125
324,180792,180792,training set,36.67117453707033,0.9258957168203779,171.63665771484375
324,180792,180792,holdout set,35.875741177093005,0.9251844198151957,178.96826171875
324,180792,180792,QA set,280.9786878313337,0.19356783160141536,387129.90625
325,181350,181350,training set,32.69101696326834,0.9330875921878032,165.24403381347656
325,181350,181350,holdout set,35.21539963269606,0.9300281464238651,178.56622314453125
325,181350,181350,QA set,275.6984514508929,0.2070444928748267,332096.53125
326,181908,181908,training set,33.01370360550936,0.9269410460692598,170.19113159179688
326,181908,181908,holdout set,34.415172196062485,0.9248975670197979,180.38287353515625
326,181908,181908,QA set,282.0237143380301,0.19275395359311787,327075.5
327,182466,182466,training set,33.591081812861376,0.926135405577952,164.9520721435547
327,182466,182466,holdout set,34.619621553545585,0.925315878004767,173.94683837890625
327,182466,182466,QA set,281.15042986188615,0.19468321970530922,276899.53125
328,183024,183024,training set,34.269229539931985,0.9324117362557445,170.03781127929688
328,183024,183024,holdout set,35.040129400615115,0.9290757337003015,177.71627807617188
328,183024,183024,QA set,275.00299290248324,0.2121038053716932,457955.4375
329,183582,183582,training set,33.11680473898559,0.9256938793987501,172.6687469482422
329,183582,183582,holdout set,35.76455755310599,0.9200787357694935,185.08116149902344
