epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
63,35154,35154,holdout set,34.877603055443615,0.923787159146741,190.9757537841797
64,35712,35712,training set,40.90238213271368,0.9153180391294882,183.5917510986328
64,35712,35712,holdout set,35.963245863094926,0.926985592173878,170.85971069335938
65,36270,36270,training set,40.811745249666274,0.921774765534792,172.83596801757812
65,36270,36270,holdout set,41.26703711086884,0.9223456619656644,180.4866943359375
66,36828,36828,training set,31.132672373903915,0.9271325074369088,159.08282470703125
66,36828,36828,holdout set,36.78200601739809,0.9204449828830548,178.41888427734375
55,30690,30690,training set,42.782124671619385,0.9178655931027606,180.1761474609375
55,30690,30690,holdout set,38.62666986556724,0.9247290594503284,187.07777404785156
56,31248,31248,training set,35.05671505630016,0.9250257568783127,167.3037109375
56,31248,31248,holdout set,40.193571607465856,0.91973535658326,183.5384521484375
57,31806,31806,training set,35.84012825967511,0.9191408788319677,171.2124786376953
57,31806,31806,holdout set,32.81637779553421,0.9244219838874415,172.21157836914062
58,32364,32364,training set,38.78713504492771,0.910706089111045,192.33604431152344
58,32364,32364,holdout set,36.54398773889989,0.9111790489405394,202.06405639648438
59,32922,32922,training set,32.189866951375734,0.9268534774309956,157.4540557861328
59,32922,32922,holdout set,34.77836059773108,0.9287954496103339,176.96224975585938
60,33480,33480,training set,43.4140925523825,0.9219355445238762,181.52023315429688
60,33480,33480,holdout set,35.08403059956618,0.9235708593623713,180.729248046875
61,34038,34038,training set,31.595283977803774,0.9252889423514716,151.86070251464844
61,34038,34038,holdout set,31.378665523137897,0.9288740037591197,167.9052734375
62,34596,34596,training set,39.42270889785141,0.9244479660410434,168.5493621826172
62,34596,34596,holdout set,31.985820790403523,0.9256522877840325,171.03152465820312
63,35154,35154,training set,35.39091595110949,0.916130201308988,177.86517333984375
63,35154,35154,holdout set,38.35191634343937,0.9210879624588415,175.89285278320312
64,35712,35712,training set,34.14697047229856,0.9247517832554877,166.27365112304688
64,35712,35712,holdout set,27.299642374680843,0.9289302511024289,170.34375
65,36270,36270,training set,49.204646434634924,0.919833071064204,179.262451171875
65,36270,36270,holdout set,33.71543397940695,0.9269308881484903,167.68597412109375
66,36828,36828,training set,36.292110027279705,0.9264189784880728,164.16310119628906
66,36828,36828,holdout set,36.82443382462952,0.9212867296300828,183.04559326171875
67,37386,37386,training set,38.534446684177965,0.9220540028763935,173.25119018554688
67,37386,37386,holdout set,37.46572989039123,0.9219195421901532,180.984130859375
68,37944,37944,training set,34.09158578515053,0.9228233038447797,167.51535034179688
68,37944,37944,holdout set,35.332957460545,0.9274917914881371,169.71539306640625
69,38502,38502,training set,32.15012822340941,0.9214749394450337,163.57733154296875
69,38502,38502,holdout set,33.16436593292747,0.9242237948346883,181.54464721679688
70,39060,39060,training set,32.9558697034372,0.9259765697643161,163.07470703125
70,39060,39060,holdout set,38.992973058950156,0.9245536583475769,191.80743408203125
71,39618,39618,training set,32.2365943553159,0.928540121705737,157.81341552734375
71,39618,39618,holdout set,38.19890986895189,0.923733702278696,177.9490966796875
72,40176,40176,training set,34.92207573453925,0.9219387897755951,160.46205139160156
72,40176,40176,holdout set,34.38833018147852,0.9219732275232673,178.23611450195312
73,40734,40734,training set,40.192394136916846,0.9208452710299753,164.9868621826172
73,40734,40734,holdout set,32.99603732198011,0.9291630768566392,170.5516357421875
74,41292,41292,training set,33.192696037120186,0.9239531759521924,167.50021362304688
74,41292,41292,holdout set,32.18532812362537,0.9264269558480009,172.71287536621094
75,41850,41850,training set,37.55743242736207,0.9250124704558402,169.57205200195312
75,41850,41850,holdout set,30.804347763885744,0.9281374679412693,161.65855407714844
76,42408,42408,training set,38.32110399758676,0.924258240906056,175.6563262939453
76,42408,42408,holdout set,35.65484523831401,0.9245255416608416,182.23623657226562
77,42966,42966,training set,39.04579377861228,0.9233438954688609,163.5569305419922
77,42966,42966,holdout set,37.77488185046241,0.921948591247201,174.57366943359375
78,43524,43524,training set,33.87117627309635,0.9244787720381282,168.91595458984375
78,43524,43524,holdout set,32.036378445103765,0.9281653692014515,174.5602569580078
79,44082,44082,training set,42.27130838949233,0.9250883744680323,163.06231689453125
79,44082,44082,holdout set,34.53914763266221,0.9293632445042022,167.6931915283203
80,44640,44640,training set,38.23187069548294,0.9207731898641214,173.79025268554688
80,44640,44640,holdout set,31.190585351083428,0.9226030609570444,176.29736328125
81,45198,45198,training set,33.11652769474313,0.9239798277267255,160.46002197265625
81,45198,45198,holdout set,36.671406326815486,0.9286795218358748,176.8482208251953
82,45756,45756,training set,40.03662430867553,0.9198070851853117,179.166259765625
82,45756,45756,holdout set,41.638370397733524,0.9219731002231129,184.08973693847656
83,46314,46314,training set,31.728306003846228,0.9237840995774604,163.07913208007812
83,46314,46314,holdout set,32.64897542516701,0.9253511755377986,173.5764617919922
84,46872,46872,training set,36.19072081067134,0.9235833745915443,176.22634887695312
84,46872,46872,holdout set,33.658928286400624,0.9269625442684628,176.74974060058594
85,47430,47430,training set,34.019128828076646,0.924277346523013,159.05538940429688
85,47430,47430,holdout set,35.46021033124998,0.9264418815728277,174.78070068359375
86,47988,47988,training set,35.18343341629952,0.924924043007195,167.76780700683594
86,47988,47988,holdout set,38.673131930409,0.9229310479713604,176.86172485351562
87,48546,48546,training set,36.04352996125817,0.9244205606519245,168.8370361328125
87,48546,48546,holdout set,31.35620655847015,0.924137317109853,170.04029846191406
88,49104,49104,training set,36.59693558886647,0.9236517648678273,165.63916015625
88,49104,49104,holdout set,31.1125490157865,0.9296725416206755,166.96803283691406
89,49662,49662,training set,31.018024593475275,0.9292718525393866,169.01046752929688
89,49662,49662,holdout set,32.41060915973503,0.9274140184279531,162.81417846679688
90,50220,50220,training set,40.59525848552585,0.9220910792355426,175.37423706054688
90,50220,50220,holdout set,31.58592532167677,0.9227080208365805,169.25074768066406
91,50778,50778,training set,31.814967936603352,0.9268699392559938,163.68759155273438
91,50778,50778,holdout set,40.91725882340688,0.925093868165277,174.4743194580078
92,51336,51336,training set,39.61952052533161,0.9248940555844456,166.4332275390625
92,51336,51336,holdout set,37.505992494523525,0.9237519892631099,175.4365234375
93,51894,51894,training set,33.957397459074855,0.9267886630841531,162.8899383544922
93,51894,51894,holdout set,35.93158344057156,0.9242273473646492,172.23789978027344
94,52452,52452,training set,36.93433479266241,0.9303813204169273,160.3972930908203
94,52452,52452,holdout set,35.57505231478717,0.9249316108762287,168.5338897705078
95,53010,53010,training set,31.249938358552754,0.9219307397142984,165.36077880859375
95,53010,53010,holdout set,36.584876424400136,0.9248759223264642,173.65585327148438
96,53568,53568,training set,39.162765002809465,0.9227857925579883,167.94068908691406
96,53568,53568,holdout set,36.805558629275765,0.9285146728507243,172.0921173095703
97,54126,54126,training set,32.09951971337432,0.9277519514434971,155.1443328857422
97,54126,54126,holdout set,32.48441027791705,0.9287538907956332,171.41650390625
98,54684,54684,training set,33.18510045809671,0.9310899086412974,156.08554077148438
98,54684,54684,holdout set,34.036243764916435,0.9307893273653463,166.45233154296875
99,55242,55242,training set,44.008179837837815,0.9244727184996009,173.5068817138672
99,55242,55242,holdout set,33.168178285006434,0.9278914104215801,172.87356567382812
100,55800,55800,training set,33.20280724996701,0.9289720123633742,167.6514892578125
100,55800,55800,holdout set,32.90307254390791,0.9278954784967937,168.2310333251953
101,56358,56358,training set,39.719530776841566,0.916878814517986,176.47332763671875
101,56358,56358,holdout set,37.13093983568251,0.9230263420613483,180.35037231445312
102,56916,56916,training set,38.662650421392755,0.9248104054713622,166.92430114746094
102,56916,56916,holdout set,30.283933380560484,0.9302289679180831,171.697021484375
103,57474,57474,training set,34.4624148439616,0.9241510746069252,177.51332092285156
103,57474,57474,holdout set,32.42879412556067,0.9293722040019929,173.83351135253906
104,58032,58032,training set,31.910156643018126,0.9266789188259281,151.73797607421875
104,58032,58032,holdout set,32.09536177897826,0.9281159882084467,169.48936462402344
105,58590,58590,training set,42.13162532821298,0.9214983297279105,167.10800170898438
105,58590,58590,holdout set,34.24816510779783,0.9271227573626675,173.85598754882812
106,59148,59148,training set,30.55816092900932,0.928812995494809,161.44720458984375
106,59148,59148,holdout set,31.712987535633147,0.9296819071169011,169.86061096191406
107,59706,59706,training set,35.831893646507524,0.9256035127909854,165.3280792236328
107,59706,59706,holdout set,38.581618961761706,0.9271683064871468,180.10736083984375
108,60264,60264,training set,29.50098878191784,0.9316912309150212,150.5508575439453
108,60264,60264,holdout set,34.09146007243544,0.9290553687606007,179.74362182617188
109,60822,60822,training set,39.348538485122845,0.9288512515486218,175.84414672851562
109,60822,60822,holdout set,34.15833740821108,0.92879218357848,169.17601013183594
110,61380,61380,training set,30.994000034988858,0.9297450453159399,158.7124481201172
110,61380,61380,holdout set,31.873456791508943,0.9294264951604418,173.14463806152344
111,61938,61938,training set,35.00532506569289,0.923375456710346,165.69522094726562
111,61938,61938,holdout set,32.15412025456317,0.9262221468379721,164.51690673828125
112,62496,62496,training set,35.64369960222393,0.9291831818409264,168.59390258789062
112,62496,62496,holdout set,32.80667041637935,0.9271113909198903,172.66310119628906
113,63054,63054,training set,35.028313691029325,0.9224180069868453,167.7296905517578
113,63054,63054,holdout set,32.02174676919822,0.9263566139852628,177.75656127929688
114,63612,63612,training set,34.55086972145364,0.9253183515975252,168.5829315185547
114,63612,63612,holdout set,34.04219726822339,0.9278903535450809,175.2530517578125
115,64170,64170,training set,39.114250019192696,0.9224232566193677,173.69078063964844
115,64170,64170,holdout set,31.569980215863325,0.9261409556493163,174.49610900878906
116,64728,64728,training set,37.522949418227654,0.9256221934920177,161.8793487548828
116,64728,64728,holdout set,39.372936078347266,0.9202978299581446,182.06878662109375
117,65286,65286,training set,41.710959393996745,0.9215111585217528,181.36895751953125
117,65286,65286,holdout set,33.270054620690644,0.9239150071516633,186.26852416992188
118,65844,65844,training set,33.391900341026485,0.9206110073137097,171.72909545898438
118,65844,65844,holdout set,37.94793436443433,0.9209918893757276,186.28758239746094
119,66402,66402,training set,32.221822509600315,0.9296111542498693,168.40280151367188
119,66402,66402,holdout set,35.075816691387445,0.9259821483283304,175.32830810546875
120,66960,66960,training set,34.64328994369134,0.9224660678883083,176.09494018554688
120,66960,66960,holdout set,35.13565283524804,0.9208570152404718,185.57679748535156
121,67518,67518,training set,33.9307289137505,0.9269511147867888,168.13783264160156
121,67518,67518,holdout set,38.77956480393186,0.9260138950194232,180.514404296875
122,68076,68076,training set,35.07072696648538,0.9293452993733808,160.95697021484375
122,68076,68076,holdout set,34.604762613074854,0.9278559775557369,168.1038818359375
123,68634,68634,training set,36.05449437117204,0.9240044300095178,170.73902893066406
123,68634,68634,holdout set,31.491675368975848,0.9282609106739983,163.56533813476562
124,69192,69192,training set,37.25333562947344,0.9267335460172035,163.29251098632812
124,69192,69192,holdout set,39.333802964538336,0.9224847998702899,180.6946563720703
125,69750,69750,training set,41.41319715674035,0.9237147736130282,168.70245361328125
125,69750,69750,holdout set,30.336763859842904,0.9273972793016583,172.9236297607422
126,70308,70308,training set,34.91309511475265,0.9283712837495841,160.6282501220703
126,70308,70308,holdout set,32.3679467975162,0.926597109879367,171.99520874023438
127,70866,70866,training set,33.12605745252222,0.9300370756536722,167.28842163085938
127,70866,70866,holdout set,40.32618430221919,0.9217216219985858,182.8353271484375
128,71424,71424,training set,33.45142331859097,0.9288116118405014,168.2193603515625
128,71424,71424,holdout set,35.6673140040366,0.9270323545206338,176.46246337890625
129,71982,71982,training set,35.37724459753372,0.9252073173993267,171.76174926757812
129,71982,71982,holdout set,36.69315103534609,0.9218910562922247,192.54859924316406
130,72540,72540,training set,37.42337316693738,0.9234953898121603,167.04437255859375
130,72540,72540,holdout set,34.32681226392742,0.9290186568396166,164.8363494873047
131,73098,73098,training set,38.56909309863113,0.9212676659808494,176.7321014404297
131,73098,73098,holdout set,34.11815992882475,0.9253485923982225,186.23251342773438
132,73656,73656,training set,36.652330293436535,0.9255710264551453,160.35043334960938
132,73656,73656,holdout set,35.01399887725711,0.9282603497849777,174.44821166992188
133,74214,74214,training set,31.46447627962334,0.9255650949198753,169.88453674316406
133,74214,74214,holdout set,33.92068159207702,0.9304156294092536,165.96820068359375
134,74772,74772,training set,31.129339807666838,0.9292059747967869,161.28012084960938
134,74772,74772,holdout set,38.297309415531345,0.9246992954285815,179.10580444335938
135,75330,75330,training set,38.20592274982482,0.9275780143798329,160.01597595214844
135,75330,75330,holdout set,36.23613986931741,0.9271952165290713,180.40835571289062
136,75888,75888,training set,31.77557822270319,0.9268975426093675,162.5618438720703
136,75888,75888,holdout set,35.75187412311789,0.9219758046092466,177.16221618652344
137,76446,76446,training set,39.14529277442489,0.9220429051783867,172.42318725585938
137,76446,76446,holdout set,36.34095652838005,0.9273013919009827,163.36915588378906
138,77004,77004,training set,33.36143197398633,0.9266772347036749,159.74639892578125
138,77004,77004,holdout set,36.311217266484164,0.9240840885904618,185.86280822753906
139,77562,77562,training set,36.60421074857004,0.9234983949572779,162.96046447753906
139,77562,77562,holdout set,31.685403740266338,0.925718896498438,169.70033264160156
140,78120,78120,training set,38.242153722268995,0.9224683689535595,170.66033935546875
140,78120,78120,holdout set,34.29301407712046,0.9266072222380899,171.0004119873047
141,78678,78678,training set,32.460995104163885,0.9295458970591426,161.9077911376953
141,78678,78678,holdout set,39.30621162999887,0.9241110617294908,179.6130828857422
142,79236,79236,training set,32.38170398771763,0.9278368444065563,159.86241149902344
142,79236,79236,holdout set,36.00423164991662,0.9274739167885855,172.6710205078125
143,79794,79794,training set,34.11210043169558,0.9280256042256951,162.69338989257812
143,79794,79794,holdout set,38.81197933584917,0.9274339572293684,171.59335327148438
144,80352,80352,training set,44.78178815962747,0.9235862153582275,175.66513061523438
144,80352,80352,holdout set,41.722881632857025,0.9198449421674013,182.32235717773438
145,80910,80910,training set,34.48573329206556,0.92612956603989,159.7111053466797
145,80910,80910,holdout set,32.89342030137777,0.9304380002431571,159.29347229003906
146,81468,81468,training set,34.82554917456582,0.9263251232914627,163.43589782714844
146,81468,81468,holdout set,28.24976055510342,0.9320693400222808,165.17727661132812
147,82026,82026,training set,37.73221203358844,0.9247262146091089,170.91029357910156
147,82026,82026,holdout set,37.66881641675718,0.9257213184027933,183.17808532714844
148,82584,82584,training set,30.315840490395203,0.9299960914067924,163.92591857910156
148,82584,82584,holdout set,29.39522041287273,0.9293194803758524,173.126708984375
149,83142,83142,training set,28.62309067766182,0.931396106549073,150.71092224121094
149,83142,83142,holdout set,42.74166281952057,0.9229639737168327,175.98165893554688
150,83700,83700,training set,41.8575966861099,0.9222888823132962,169.34359741210938
150,83700,83700,holdout set,29.79506698064506,0.9326165714883246,163.58258056640625
151,84258,84258,training set,33.293520654318854,0.9286988244275562,161.10440063476562
151,84258,84258,holdout set,29.634503357228823,0.9328642723266967,165.74114990234375
152,84816,84816,training set,35.04720141226426,0.9248323681531474,161.42578125
152,84816,84816,holdout set,32.244470926350914,0.928338582161814,179.29330444335938
153,85374,85374,training set,33.56435941380914,0.9267076189280488,161.8734588623047
153,85374,85374,holdout set,32.069223510683514,0.930359230551403,167.02659606933594
154,85932,85932,training set,32.27831975900335,0.9277484998456202,161.25936889648438
154,85932,85932,holdout set,33.684446842758916,0.9278932028100826,168.4890899658203
155,86490,86490,training set,37.39139049756341,0.9242073820787482,164.19601440429688
155,86490,86490,holdout set,31.36697119229939,0.9263403752702288,174.47760009765625
156,87048,87048,training set,29.32537238067016,0.9319802429527044,159.70053100585938
156,87048,87048,holdout set,33.30025497736642,0.924858013575431,176.14085388183594
157,87606,87606,training set,31.771791539620608,0.9314278294914402,162.10842895507812
157,87606,87606,holdout set,32.4786083396757,0.927796395320911,173.03244018554688
158,88164,88164,training set,28.08931494591525,0.9321673840167932,145.986328125
158,88164,88164,holdout set,30.38107264833525,0.9308883075136691,168.5226593017578
159,88722,88722,training set,31.394868168514222,0.9254385565291159,159.05453491210938
159,88722,88722,holdout set,33.413989902008325,0.926380263234023,173.19688415527344
160,89280,89280,training set,38.19011064444203,0.9233375869807787,174.6044158935547
160,89280,89280,holdout set,33.041893301473465,0.9275559406960383,169.4290008544922
161,89838,89838,training set,33.039820328122005,0.9268617584020831,167.50282287597656
161,89838,89838,holdout set,33.63606903003529,0.9276445069117472,176.77920532226562
162,90396,90396,training set,35.40068158879876,0.9276091589708813,155.06961059570312
162,90396,90396,holdout set,37.81397892720997,0.9265009641530924,180.90982055664062
163,90954,90954,training set,32.81033111526631,0.9312417829059996,159.4836883544922
163,90954,90954,holdout set,38.63881846424192,0.9268863004399464,176.98635864257812
164,91512,91512,training set,40.64842308778316,0.9199625174514949,168.964111328125
164,91512,91512,holdout set,34.89188094937708,0.9265880808816291,175.89816284179688
165,92070,92070,training set,26.213473378447816,0.9286808724864386,153.36952209472656
165,92070,92070,holdout set,31.014969886338804,0.925926576834172,168.31011962890625
166,92628,92628,training set,37.396003501839004,0.9252212705905549,167.6888427734375
166,92628,92628,holdout set,32.79964561050292,0.9306858135969378,163.15518188476562
167,93186,93186,training set,32.71797957550734,0.926418085466139,162.2404327392578
167,93186,93186,holdout set,34.66878346854355,0.924295560689643,180.406005859375
168,93744,93744,training set,29.060818365076557,0.9303042379324324,164.77627563476562
168,93744,93744,holdout set,30.364169736742042,0.9258545071352273,169.347412109375
169,94302,94302,training set,34.510940816195216,0.9277233263710514,156.9663848876953
169,94302,94302,holdout set,34.432343087974004,0.9278010084526613,173.1648406982422
170,94860,94860,training set,31.453781459946185,0.9270416019135155,175.24569702148438
170,94860,94860,holdout set,39.10910574486479,0.9211010002763942,185.46414184570312
171,95418,95418,training set,33.767517076805234,0.9290520091890357,152.15798950195312
171,95418,95418,holdout set,29.138838621380273,0.9294749046093784,159.455810546875
172,95976,95976,training set,29.674163681222126,0.9304085944313556,157.8480224609375
172,95976,95976,holdout set,34.633346002781764,0.9271496381261386,173.5016326904297
173,96534,96534,training set,31.98353291064268,0.9272711115190759,159.3509521484375
173,96534,96534,holdout set,33.60408805543557,0.9270212963456288,170.439208984375
174,97092,97092,training set,36.46996044629486,0.918842175800819,168.10406494140625
174,97092,97092,holdout set,40.08418537979014,0.923050612967927,178.79505920410156
175,97650,97650,training set,35.62435708940029,0.9260914049809799,173.38816833496094
175,97650,97650,holdout set,32.30896264524199,0.9275861787609756,183.1759490966797
176,98208,98208,training set,30.970441744313575,0.9258941159932874,159.59463500976562
176,98208,98208,holdout set,36.47220492840279,0.9257398040499538,162.52444458007812
177,98766,98766,training set,34.65872856765054,0.9290582070825621,162.2712860107422
177,98766,98766,holdout set,32.35658557491843,0.9286121920449659,170.09544372558594
178,99324,99324,training set,34.89844915433787,0.9258989832596853,165.59597778320312
