epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
195,108810,108810,holdout set,42.387582205439685,0.9085688294435386,205.28480529785156
195,108810,108810,QA set,86.0832176208496,0.875444627233914,1623162.375
196,109368,109368,training set,41.01641690405086,0.904057285093586,202.00299072265625
196,109368,109368,holdout set,47.13651014713105,0.8945845429843757,216.99185180664062
196,109368,109368,QA set,81.21312877110073,0.874454487647329,1469349.75
197,109926,109926,training set,39.04304641816998,0.9123335040349048,187.149658203125
197,109926,109926,holdout set,42.96268575185968,0.9028931872016983,207.90060424804688
197,109926,109926,QA set,80.3134683881487,0.8768149699483598,1477085.75
198,110484,110484,training set,41.052645940100774,0.9014627891010605,201.0244140625
198,110484,110484,holdout set,44.86644849917502,0.8950171172182309,214.26205444335938
198,110484,110484,QA set,85.86536407470705,0.8613657823630743,1336903.375
199,111042,111042,training set,36.47776603492821,0.9202943183045136,187.7073211669922
199,111042,111042,holdout set,43.86503278181772,0.9093389576737536,204.98788452148438
199,111042,111042,QA set,76.60097013201032,0.8897871417658669,1532491.75
200,111600,111600,training set,34.061877458385425,0.9179452594253235,187.26524353027344
200,111600,111600,holdout set,42.06170547462534,0.9085741047601914,199.07911682128906
200,111600,111600,QA set,85.65248107910156,0.8705848029681615,1529660.875
201,112158,112158,training set,38.41874597489368,0.9195744571043178,187.11807250976562
201,112158,112158,holdout set,41.08306507518864,0.9125711375381798,197.68084716796875
201,112158,112158,QA set,83.05051585606165,0.8815015256404877,1588833.875
202,112716,112716,training set,41.689343817328336,0.9109902368436451,190.70541381835938
202,112716,112716,holdout set,44.6180965664862,0.9039742471213685,204.06967163085938
202,112716,112716,QA set,82.37150083269391,0.873985156416893,1493643.5
203,113274,113274,training set,36.79705474959519,0.9153926400031196,186.3453826904297
203,113274,113274,holdout set,45.00523784421239,0.9050841743592173,204.2617950439453
203,113274,113274,QA set,84.13752092633929,0.8738046756812504,1529312.5
204,113832,113832,training set,35.22326208103914,0.9110101113183191,188.9263458251953
204,113832,113832,holdout set,41.250862057946506,0.9020645162963774,211.22637939453125
204,113832,113832,QA set,86.4285866873605,0.8648632232631956,1360140.5
205,114390,114390,training set,37.34473850214272,0.9204559476202121,183.43994140625
205,114390,114390,holdout set,41.74679286760511,0.9126284752928768,197.92135620117188
205,114390,114390,QA set,82.08988898141044,0.8804639109543392,1508852.75
206,114948,114948,training set,38.22774861122798,0.918451200472191,180.49136352539062
206,114948,114948,holdout set,45.20861473972036,0.9081118640024215,201.41165161132812
206,114948,114948,QA set,88.86137826102122,0.8709989977734429,1531990.125
207,115506,115506,training set,35.92877780270737,0.9167484382924158,180.7940673828125
207,115506,115506,holdout set,43.782684509060346,0.9065916392501094,201.21694946289062
207,115506,115506,QA set,81.07763235909599,0.8798242892537799,1546811.125
208,116064,116064,training set,36.66203649758245,0.9124042321636807,186.55923461914062
208,116064,116064,holdout set,40.463542038341984,0.9044955430290429,201.25299072265625
208,116064,116064,QA set,85.53050122942243,0.8682163655757904,1495091.25
209,116622,116622,training set,39.280689969600644,0.9194190081034321,186.51397705078125
209,116622,116622,holdout set,43.01127254019957,0.910773759955191,201.127685546875
209,116622,116622,QA set,85.2329090663365,0.8713513953345162,1506516.0
210,117180,117180,training set,36.815001485621906,0.9201374206531909,179.58700561523438
210,117180,117180,holdout set,44.809460572258104,0.9062794015917461,208.38751220703125
210,117180,117180,QA set,83.79428100585938,0.8761470573289054,1591309.625
211,117738,117738,training set,36.57154845473087,0.9200659498455934,183.5957794189453
211,117738,117738,holdout set,44.49712609333801,0.9082993160627666,203.27755737304688
211,117738,117738,QA set,83.45299257550921,0.8773500812905176,1455876.5
212,118296,118296,training set,36.7361586237821,0.9216564340167679,178.3145751953125
212,118296,118296,holdout set,44.885082360808155,0.9104034736083122,203.61375427246094
212,118296,118296,QA set,84.31103897094727,0.8783660573618751,1734104.75
213,118854,118854,training set,38.251949987752596,0.915727942585363,188.84164428710938
213,118854,118854,holdout set,41.3768893101369,0.9110953271738254,198.87823486328125
213,118854,118854,QA set,83.43216759817942,0.8763581748519625,1461091.625
214,119412,119412,training set,34.55718165757389,0.9232914296444505,179.95289611816406
214,119412,119412,holdout set,43.39077196555445,0.9107887796708383,200.6197967529297
214,119412,119412,QA set,81.26898792811802,0.8811861553362437,1682797.375
215,119970,119970,training set,39.39322850445751,0.9189552648604149,184.529296875
215,119970,119970,holdout set,42.29149592525209,0.9076826667151181,197.78736877441406
215,119970,119970,QA set,85.55630493164064,0.8746634679181235,1599587.375
216,120528,120528,training set,34.90844433824532,0.916449953627307,184.65013122558594
216,120528,120528,holdout set,40.006074443488615,0.9084729530732147,201.92800903320312
216,120528,120528,QA set,80.15371704101562,0.8768225695405688,1411605.625
217,121086,121086,training set,37.064355562848505,0.9207937976752874,180.42527770996094
217,121086,121086,holdout set,42.32308089954313,0.9115995987376664,200.25999450683594
217,121086,121086,QA set,81.67526899065291,0.8801733830145427,1542565.0
218,121644,121644,training set,37.16014907191857,0.9223302384489216,180.73570251464844
218,121644,121644,holdout set,40.9216167650593,0.9132649196035345,201.51983642578125
218,121644,121644,QA set,83.36181695120676,0.8798170685768127,1522077.125
219,122202,122202,training set,35.77579489259551,0.9187991678336402,182.65249633789062
219,122202,122202,holdout set,41.929615247572656,0.9060936142632272,197.06524658203125
219,122202,122202,QA set,78.50715855189732,0.8784812773977007,1382945.875
220,122760,122760,training set,38.814569589550956,0.9211168789479416,179.6186981201172
220,122760,122760,holdout set,44.52442664382397,0.909727388061583,203.68142700195312
220,122760,122760,QA set,81.33201599121095,0.8814391813107899,1439808.0
221,123318,123318,training set,36.2333995635272,0.9218148527870653,178.3692169189453
221,123318,123318,holdout set,43.00229138683062,0.9107197769626509,199.7691192626953
221,123318,123318,QA set,84.56506456647601,0.8748831089053835,1530642.5
222,123876,123876,training set,37.91425575836911,0.9168323590856744,189.2249755859375
222,123876,123876,holdout set,44.07413108399487,0.9059769739105832,208.9265594482422
222,123876,123876,QA set,80.98815482003347,0.8780636127505984,1522381.625
223,124434,124434,training set,36.26057525741635,0.9232020022900542,176.60760498046875
223,124434,124434,holdout set,40.80371877600555,0.9127339791011764,189.69387817382812
223,124434,124434,QA set,80.4139894757952,0.8841249857630048,1475061.125
224,124992,124992,training set,35.595714905357454,0.9181097765103914,184.65850830078125
224,124992,124992,holdout set,44.976017148583196,0.9084744072024478,206.83981323242188
224,124992,124992,QA set,80.96831403459821,0.8764288382870811,1398535.875
225,125550,125550,training set,39.25459686899558,0.9194545133941574,186.12168884277344
225,125550,125550,holdout set,42.9239022276015,0.9117067433980992,199.6518096923828
225,125550,125550,QA set,84.2587171282087,0.8758262097835541,1440539.75
226,126108,126108,training set,37.03071418272157,0.9161332260264317,180.670654296875
226,126108,126108,holdout set,43.06610534936772,0.9056362166447798,202.9989776611328
226,126108,126108,QA set,84.25087302071708,0.870919712952205,1407637.25
227,126666,126666,training set,33.672151574108284,0.9198134570906404,181.1670684814453
227,126666,126666,holdout set,42.1084997553844,0.9074029446201166,204.0305633544922
227,126666,126666,QA set,83.5886001586914,0.8728045097419194,1413567.25
228,127224,127224,training set,36.448257312280475,0.9222192250163062,174.51351928710938
228,127224,127224,holdout set,41.698805004460155,0.9096365405421238,201.34991455078125
228,127224,127224,QA set,86.08386775425501,0.8787778488227299,1503863.5
229,127782,127782,training set,37.684796037501656,0.9150697672012029,183.97576904296875
229,127782,127782,holdout set,42.40986664412776,0.9035763520150795,202.63031005859375
229,127782,127782,QA set,83.90353066580637,0.8661633410624094,1217076.875
230,128340,128340,training set,37.53877784850192,0.9151218392507872,189.21717834472656
230,128340,128340,holdout set,45.33358801624854,0.9044397124089301,204.6808624267578
230,128340,128340,QA set,79.25829042707171,0.8797742085797448,1399185.75
231,128898,128898,training set,37.397762173379306,0.918061059404863,181.42343139648438
231,128898,128898,holdout set,43.60483264130016,0.9098830571601866,204.21266174316406
231,128898,128898,QA set,79.35519899640765,0.8894209436007908,1736282.5
232,129456,129456,training set,34.542504135213676,0.9213786415930372,175.40725708007812
232,129456,129456,holdout set,40.54424164828379,0.9126450298790587,199.36129760742188
232,129456,129456,QA set,85.71219253540039,0.8716021158865519,1511404.25
233,130014,130014,training set,37.706572558272455,0.9213913508574478,182.0452423095703
233,130014,130014,holdout set,40.72058210254181,0.9098895172937773,199.46664428710938
233,130014,130014,QA set,87.33808844430106,0.8714313187769481,1525518.375
234,130572,130572,training set,36.65225804090733,0.9201199964300031,184.06268310546875
234,130572,130572,holdout set,43.74825146510557,0.908349320437992,200.26019287109375
234,130572,130572,QA set,82.06928961617606,0.878395568047251,1585497.25
235,131130,131130,training set,35.1682008656353,0.9195020405313699,184.30859375
235,131130,131130,holdout set,44.26441424828954,0.9068117801143671,201.7923583984375
235,131130,131130,QA set,81.28911154610769,0.8769958487578801,1487213.5
236,131688,131688,training set,36.49543261647341,0.9244035290612374,178.09011840820312
236,131688,131688,holdout set,41.35193629062269,0.9134383446507854,191.86524963378906
236,131688,131688,QA set,80.03105436052596,0.8863052087170737,1519056.125
237,132246,132246,training set,36.5354268370138,0.9116878897038987,192.65560913085938
237,132246,132246,holdout set,42.61724885826334,0.9009557422250509,207.99464416503906
237,132246,132246,QA set,82.78358241489954,0.8690642331327711,1386584.375
238,132804,132804,training set,34.35998178241425,0.9148077388963429,183.1274871826172
238,132804,132804,holdout set,45.73120009947161,0.9027524684061063,209.68182373046875
238,132804,132804,QA set,82.53311756678991,0.8781207395451409,1423168.75
239,133362,133362,training set,36.21056801938539,0.9241847800585674,178.19435119628906
239,133362,133362,holdout set,41.3948918574315,0.9133688277506735,193.562744140625
239,133362,133362,QA set,79.09755543300084,0.8858186368431364,1534136.75
240,133920,133920,training set,36.77212430516374,0.9135104072192917,185.0850372314453
240,133920,133920,holdout set,44.06250232079401,0.9033300122246146,207.59933471679688
240,133920,133920,QA set,89.24866322108677,0.8611120922224862,1213945.75
241,134478,134478,training set,35.636572983450606,0.9152822402102174,183.5856170654297
241,134478,134478,holdout set,42.44746306214074,0.9040510820050258,205.7828369140625
241,134478,134478,QA set,85.01288659232003,0.865205922297069,1254811.0
242,135036,135036,training set,37.6491091621574,0.9182887859788025,183.33145141601562
242,135036,135036,holdout set,43.57943086887826,0.9079324476770125,202.98045349121094
242,135036,135036,QA set,84.67468316214425,0.877402167235102,1339624.875
243,135594,135594,training set,33.71020349429455,0.922399721617694,178.82070922851562
243,135594,135594,holdout set,42.936346298316494,0.9100794598052744,204.8929901123047
243,135594,135594,QA set,85.98514338902065,0.8729888158185142,1341373.0
244,136152,136152,training set,38.311270235813936,0.9153743710267008,183.40817260742188
244,136152,136152,holdout set,43.75337237464191,0.9037946761018247,204.40838623046875
244,136152,136152,QA set,81.3498889378139,0.8741837846381322,1201440.0
245,136710,136710,training set,35.78169986627472,0.9236547044420149,178.77377319335938
245,136710,136710,holdout set,45.324168371007545,0.9120571258099517,195.51712036132812
245,136710,136710,QA set,85.55853598458425,0.8785016132252557,1372783.625
246,137268,137268,training set,38.56960541801527,0.9192812331602909,180.5066375732422
246,137268,137268,holdout set,40.025606229144614,0.9133570213743951,193.37152099609375
246,137268,137268,QA set,83.40278462001255,0.8783314377069473,1478159.25
247,137826,137826,training set,38.74816334244679,0.9193798748383415,176.7852783203125
247,137826,137826,holdout set,48.14326849390636,0.9085358354059281,198.27456665039062
247,137826,137826,QA set,81.95295279366628,0.8780734773193087,1299879.875
248,138384,138384,training set,35.11310105625307,0.922660240175901,176.37310791015625
248,138384,138384,holdout set,45.558168607385596,0.9082774323178455,200.88360595703125
248,138384,138384,QA set,78.48376083374025,0.8836508606161391,1478858.75
249,138942,138942,training set,37.69963302157703,0.918769091455033,180.0482940673828
249,138942,138942,holdout set,44.087379405566026,0.9097158873919398,197.69189453125
249,138942,138942,QA set,79.76989582606726,0.8804500102996826,1287121.125
250,139500,139500,training set,38.446093708102126,0.9163699909986462,191.03009033203125
250,139500,139500,holdout set,42.05754370775321,0.9039861364581157,208.33958435058594
250,139500,139500,QA set,80.96408680507115,0.8764389881065913,1206117.0
251,140058,140058,training set,36.97423252882436,0.9254515737120528,174.0419158935547
251,140058,140058,holdout set,40.41254329691583,0.9139244372490793,191.57411193847656
251,140058,140058,QA set,77.39132635934013,0.889133904661451,1442466.875
252,140616,140616,training set,35.10065894690342,0.9210479127941653,176.47723388671875
252,140616,140616,holdout set,43.63736013324524,0.9100858005112968,197.1783905029297
252,140616,140616,QA set,81.53991971697127,0.876698849456651,1392825.875
253,141174,141174,training set,35.28172133816406,0.9238487395341508,184.5010986328125
253,141174,141174,holdout set,43.84981521355803,0.9107909857120831,204.72120666503906
253,141174,141174,QA set,88.01380811418805,0.8708555975130625,1469912.625
254,141732,141732,training set,36.14326689524751,0.9168895701586735,185.16555786132812
254,141732,141732,holdout set,42.52816820048611,0.9040891832119087,205.15786743164062
254,141732,141732,QA set,83.79978397914341,0.868853251848902,1301531.625
255,142290,142290,training set,36.59297264149063,0.9239227671932895,179.52488708496094
255,142290,142290,holdout set,43.22277070977725,0.910117983003147,202.82327270507812
255,142290,142290,QA set,83.02964401245117,0.8773219329970223,1501797.125
256,142848,142848,training set,35.408861124233226,0.9249094787810463,173.48419189453125
256,142848,142848,holdout set,40.643566492712125,0.9141490127658471,192.45062255859375
256,142848,142848,QA set,85.24746976579938,0.875911025064332,1555507.375
257,143406,143406,training set,36.27231089667475,0.9202963991556317,183.0330047607422
257,143406,143406,holdout set,44.24383972704527,0.9107185626053251,195.8014678955078
257,143406,143406,QA set,83.4331180027553,0.8740424322230473,1392847.5
258,143964,143964,training set,35.634483949892456,0.9167469879903365,185.2110137939453
258,143964,143964,holdout set,41.59895690748817,0.9054350577789592,206.78219604492188
258,143964,143964,QA set,81.67485100882394,0.8745354243687221,1318542.75
259,144522,144522,training set,34.43320755913737,0.9160490016729455,183.00277709960938
259,144522,144522,holdout set,44.22884664381854,0.9025227010715753,211.2624969482422
259,144522,144522,QA set,80.4720573425293,0.8761508571250097,1416630.75
260,145080,145080,training set,34.02719744804199,0.920960497460328,176.12217712402344
260,145080,145080,holdout set,43.09123080751306,0.9095596094339271,198.6925506591797
260,145080,145080,QA set,82.01529148646763,0.8792363149779183,1387985.875
261,145638,145638,training set,36.075551332571195,0.9243985412031179,176.85812377929688
261,145638,145638,holdout set,42.91118188515247,0.9126760790022672,202.06094360351562
261,145638,145638,QA set,80.64940806797573,0.8850277768714088,1637808.25
262,146196,146196,training set,34.7734525569831,0.9224824693083065,174.45779418945312
262,146196,146196,holdout set,43.09821346242825,0.9104797028121538,198.83778381347656
262,146196,146196,QA set,85.66795022147042,0.8731772495167596,1276357.625
263,146754,146754,training set,34.77389940136345,0.9239630889787804,178.7984161376953
263,146754,146754,holdout set,47.20500329506467,0.9089976798568387,198.01504516601562
263,146754,146754,QA set,86.42703083583285,0.8706599729401725,1337312.5
264,147312,147312,training set,37.09766839232179,0.9237836456450168,178.6905517578125
264,147312,147312,holdout set,41.63008022286522,0.9130959934846032,196.42039489746094
264,147312,147312,QA set,81.66474042619977,0.8802890181541443,1395845.875
265,147870,147870,training set,34.77372077075415,0.9171280437803944,176.42672729492188
265,147870,147870,holdout set,42.82624463524553,0.9036584476416465,208.92535400390625
265,147870,147870,QA set,83.33293424333844,0.8687367694718496,1294511.25
266,148428,148428,training set,34.0681226317829,0.9206132916515344,181.90582275390625
266,148428,148428,holdout set,42.890940777549986,0.9098094744695118,189.64598083496094
266,148428,148428,QA set,82.76721082414899,0.871824094227382,1220621.375
267,148986,148986,training set,34.890660614619264,0.921278480309411,178.42581176757812
267,148986,148986,holdout set,43.403547273395816,0.9107605431272532,196.93272399902344
267,148986,148986,QA set,82.73849051339286,0.8755059008087431,1359914.625
268,149544,149544,training set,35.5099679089617,0.9180891101059387,183.74252319335938
268,149544,149544,holdout set,42.954883021855494,0.9038326286463416,203.96969604492188
268,149544,149544,QA set,79.2756107875279,0.8797389290162495,1353486.875
269,150102,150102,training set,38.71343001897321,0.9168426956603071,185.21510314941406
269,150102,150102,holdout set,43.75724142318359,0.9047382935532369,207.1597137451172
269,150102,150102,QA set,86.98500987461635,0.8663831757647651,1284796.375
270,150660,150660,training set,35.9615529011935,0.9204295441304566,180.3143768310547
270,150660,150660,holdout set,44.35743788728723,0.9069258360686945,202.50173950195312
270,150660,150660,QA set,88.50588771275112,0.8646225546087537,1325273.625
271,151218,151218,training set,38.783191835624166,0.92077386850724,181.04010009765625
271,151218,151218,holdout set,44.16260695204255,0.9093105046049459,200.69993591308594
271,151218,151218,QA set,82.00065558297293,0.8816429738487516,1435628.75
272,151776,151776,training set,33.47977679131691,0.926233205551398,169.44898986816406
272,151776,151776,holdout set,41.55784327536094,0.9107035986453411,192.25787353515625
272,151776,151776,QA set,82.40838623046876,0.8771321986402782,1399219.75
273,152334,152334,training set,35.576764767145505,0.9209574269189034,179.94227600097656
273,152334,152334,holdout set,43.720378038764466,0.9104896263888804,197.9228515625
273,152334,152334,QA set,81.59452547345843,0.8777596333197184,1267285.875
274,152892,152892,training set,36.74043674359564,0.9195131593878614,185.55557250976562
274,152892,152892,holdout set,41.44769764634475,0.9080746223189635,201.12396240234375
274,152892,152892,QA set,88.34553364345005,0.8653561068432671,1242941.5
275,153450,153450,training set,34.406500430137385,0.9263608214241685,168.64932250976562
275,153450,153450,holdout set,42.12753712333506,0.913207139557926,191.55784606933594
275,153450,153450,QA set,82.00839669363839,0.8823690755026681,1297537.5
276,154008,154008,training set,37.76949073272408,0.9224518256960437,181.08477783203125
276,154008,154008,holdout set,43.98817566424259,0.910873061438906,199.46893310546875
276,154008,154008,QA set,85.69207491193498,0.8731228687933512,1486085.875
277,154566,154566,training set,36.189109615486814,0.9236936628149124,177.99098205566406
277,154566,154566,holdout set,44.738815276359674,0.9104393826273736,198.38357543945312
277,154566,154566,QA set,84.66895457676478,0.8760940389973776,1399720.75
278,155124,155124,training set,34.697598692175234,0.9269820974586764,176.22752380371094
278,155124,155124,holdout set,43.772313801717246,0.9110026849521091,198.5596160888672
278,155124,155124,QA set,80.55558885846818,0.8843562730721065,1291762.375
279,155682,155682,training set,34.14158086880343,0.9231729265884496,174.0097198486328
279,155682,155682,holdout set,42.07306532196526,0.9119744890194852,191.22357177734375
279,155682,155682,QA set,83.80658394949778,0.8760489161525454,1410815.25
280,156240,156240,training set,33.91639172131545,0.9236681818001671,173.74594116210938
280,156240,156240,holdout set,42.09029377918341,0.9129475915542571,195.36398315429688
280,156240,156240,QA set,82.60438483101981,0.8768833045448576,1347460.125
281,156798,156798,training set,35.370618471410125,0.9223499572544824,182.25872802734375
281,156798,156798,holdout set,43.74311087882961,0.9094662748684641,201.06466674804688
281,156798,156798,QA set,84.67181614467076,0.871438552226339,1210871.25
282,157356,157356,training set,33.18911392256268,0.9203086301567964,177.27029418945312
282,157356,157356,holdout set,43.25097586310585,0.9047387261525728,205.1609649658203
282,157356,157356,QA set,82.58950478690011,0.8691892879349845,1289010.75
283,157914,157914,training set,33.67055235384032,0.925514613125415,172.62803649902344
283,157914,157914,holdout set,41.275769001818844,0.9114917232218431,194.95904541015625
283,157914,157914,QA set,81.49741744995117,0.8771052679845265,1318819.125
284,158472,158472,training set,39.00095052170218,0.9211159666447202,184.80618286132812
284,158472,158472,holdout set,44.3817924077448,0.9089001990796532,198.84085083007812
284,158472,158472,QA set,82.14793069022042,0.8796559338058745,1320292.25
285,159030,159030,training set,34.89463312368025,0.9233625276756356,177.09210205078125
285,159030,159030,holdout set,42.37111770181946,0.9134210851916578,194.82635498046875
285,159030,159030,QA set,77.50919451032367,0.890554285475186,1466015.125
286,159588,159588,training set,32.381451993845985,0.9252784603449982,176.35455322265625
286,159588,159588,holdout set,43.684436014213134,0.9086220291064819,200.96824645996094
286,159588,159588,QA set,80.71167101178851,0.8823247658354896,1444841.125
287,160146,160146,training set,38.570811301486174,0.9156031599850394,187.81683349609375
287,160146,160146,holdout set,43.321008921280736,0.9043096404639073,198.86854553222656
287,160146,160146,QA set,82.5856704711914,0.8691410401037761,1292406.875
288,160704,160704,training set,35.58840622956632,0.92159305739915,176.61009216308594
288,160704,160704,holdout set,45.24539336221642,0.910620788759843,195.5188446044922
288,160704,160704,QA set,80.57647051130022,0.8813093474933079,1273859.875
289,161262,161262,training set,35.76576462632511,0.9240351507469313,178.4700927734375
289,161262,161262,holdout set,43.91251551937967,0.9086221074830974,201.57998657226562
289,161262,161262,QA set,77.30720356532505,0.885567728962217,1400038.5
290,161820,161820,training set,36.23831569010508,0.9194646369141992,181.97341918945312
290,161820,161820,holdout set,43.36377658150741,0.9079186378075974,204.793212890625
290,161820,161820,QA set,82.02633231026786,0.8791117966175079,1423770.25
291,162378,162378,training set,36.82303639371503,0.9230917830718681,175.95736694335938
291,162378,162378,holdout set,44.64784753700951,0.9089912760537118,201.2871551513672
291,162378,162378,QA set,80.15867669241769,0.8837627534355437,1314434.625
292,162936,162936,training set,33.206565817425144,0.9247138585342327,174.67071533203125
292,162936,162936,holdout set,42.46128146641422,0.9106240496330429,199.9377899169922
292,162936,162936,QA set,79.76242773873466,0.8825039182390486,1363243.75
293,163494,163494,training set,36.41497974036611,0.9217233458184637,182.03091430664062
293,163494,163494,holdout set,43.96048039585003,0.907914574156166,199.38534545898438
293,163494,163494,QA set,81.53813552856445,0.8775714529412132,1449271.0
294,164052,164052,training set,35.18573389787343,0.9185915985581232,180.4226531982422
294,164052,164052,holdout set,44.23844296875177,0.9033666476898361,208.20619201660156
294,164052,164052,QA set,79.4934332711356,0.8791368731430599,1277305.125
295,164610,164610,training set,35.145935644279234,0.9266861676151166,173.6363525390625
295,164610,164610,holdout set,42.45399970456492,0.9102367249579402,199.16741943359375
295,164610,164610,QA set,77.48737553187779,0.8890097779887063,1325376.0
296,165168,165168,training set,32.93918294183095,0.9250843145127874,179.21971130371094
296,165168,165168,holdout set,43.60159289569128,0.9097150246961974,204.78057861328125
296,165168,165168,QA set,84.72173581804547,0.8696228350911822,1289898.5
297,165726,165726,training set,34.239655673934976,0.9251482532563386,176.13893127441406
297,165726,165726,holdout set,45.791787056659814,0.909912260438432,201.8267822265625
297,165726,165726,QA set,81.54314913068498,0.8792005607060024,1357458.25
298,166284,166284,training set,36.32039276958676,0.9239119272970129,174.83628845214844
298,166284,166284,holdout set,44.34071866481099,0.9098592834488954,203.31723022460938
298,166284,166284,QA set,81.05246080671039,0.8862305645431792,1518374.875
299,166842,166842,training set,33.794492360248114,0.9244904971274082,168.4881134033203
299,166842,166842,holdout set,43.788838837484946,0.9128126782379695,198.24725341796875
299,166842,166842,QA set,79.08571515764508,0.8859813170773642,1463959.375
300,167400,167400,training set,35.41665364141227,0.924893781542778,175.5228271484375
300,167400,167400,holdout set,41.06080852125888,0.9093280366651015,200.1858367919922
300,167400,167400,QA set,78.05799102783202,0.8854257081236158,1429076.625
301,167958,167958,training set,34.338074725470506,0.9180184744764119,175.0016326904297
301,167958,167958,holdout set,40.18924183823401,0.9069486903463257,198.89645385742188
301,167958,167958,QA set,82.26917212350027,0.8712498715945652,1299715.625
302,168516,168516,training set,34.311123284552195,0.9263526973736589,169.71826171875
302,168516,168516,holdout set,43.36661386297783,0.913658657707856,189.10610961914062
302,168516,168516,QA set,81.3301364353725,0.8814420976809093,1449431.125
303,169074,169074,training set,34.01611536814016,0.9224187986546895,180.6687774658203
303,169074,169074,holdout set,44.65051202458562,0.9093642449806794,199.8341522216797
303,169074,169074,QA set,82.81539862496513,0.8779547001634325,1518273.375
304,169632,169632,training set,36.54184182631434,0.9218928862246685,175.93736267089844
304,169632,169632,holdout set,41.58185685245553,0.9129828138247831,195.9378204345703
304,169632,169632,QA set,84.27973774501255,0.8778459983212605,1401917.875
305,170190,170190,training set,35.91261845984263,0.9212367172003724,182.0192413330078
305,170190,170190,holdout set,44.79842228622874,0.9069085263108718,198.8407440185547
305,170190,170190,QA set,81.44014957972936,0.8759647309780121,1336927.125
306,170748,170748,training set,34.95523926746682,0.9210923185601132,177.57528686523438
306,170748,170748,holdout set,43.66828280352638,0.9037060114496853,202.08438110351562
306,170748,170748,QA set,83.95807974679128,0.8689031686101641,1110093.125
307,171306,171306,training set,33.18031483869527,0.9227967935003107,173.8126220703125
307,171306,171306,holdout set,41.57774572598282,0.9083571055161883,200.751953125
307,171306,171306,QA set,82.04045268467495,0.8790344638483866,1323638.5
308,171864,171864,training set,32.00870561056945,0.9277586191456066,168.70606994628906
308,171864,171864,holdout set,44.149609147018055,0.9083402798569296,195.54261779785156
308,171864,171864,QA set,77.36466707502093,0.8855468034744263,1279028.5
309,172422,172422,training set,33.31084914991516,0.9255137832515175,176.15585327148438
309,172422,172422,holdout set,43.062020727142226,0.9097682447754778,200.22616577148438
309,172422,172422,QA set,82.29795782906669,0.8773163024868283,1292670.375
310,172980,172980,training set,35.82269728023675,0.9231955282302806,175.05491638183594
310,172980,172980,holdout set,41.24930103716906,0.9109536963369465,194.5226287841797
310,172980,172980,QA set,80.50989259992328,0.8792923795325415,1388085.875
311,173538,173538,training set,33.849436141666956,0.9248717031077831,171.27781677246094
311,173538,173538,holdout set,42.115084645862225,0.9123531539808027,191.65335083007812
311,173538,173538,QA set,78.02122007097518,0.8867618548018592,1382274.0
312,174096,174096,training set,35.143285586324055,0.9235904123779619,182.21176147460938
312,174096,174096,holdout set,41.8661716626375,0.9107616166438675,193.18028259277344
312,174096,174096,QA set,82.78119277954102,0.877955892256328,1363800.0
313,174654,174654,training set,38.27174150836072,0.9173266095749568,184.314453125
313,174654,174654,holdout set,42.94842717942083,0.9046637508436106,202.1567840576172
313,174654,174654,QA set,84.2793698992048,0.8723526362861906,1210820.875
314,175212,175212,training set,34.90175366954645,0.9193903565610526,181.62322998046875
314,175212,175212,holdout set,43.49028563051252,0.9037991568184225,201.5664520263672
314,175212,175212,QA set,87.65254756382532,0.8664084481341499,1289867.125
315,175770,175770,training set,32.53128230990842,0.9272406794771086,170.57049560546875
315,175770,175770,holdout set,43.186365036905045,0.9118030599638587,199.07261657714844
315,175770,175770,QA set,81.24662671770368,0.8798865399190359,1281290.25
316,176328,176328,training set,35.95524222439917,0.9203665356471902,184.48011779785156
316,176328,176328,holdout set,41.51590789743932,0.9089208687801147,197.03944396972656
316,176328,176328,QA set,80.83290699550084,0.8794051621641431,1309008.375
317,176886,176886,training set,34.84023180388613,0.9194982154222089,180.00816345214844
317,176886,176886,holdout set,42.60352799505927,0.9044673825264908,202.06312561035156
317,176886,176886,QA set,81.36018044607981,0.8775216937065125,1297331.25
318,177444,177444,training set,34.4068214537092,0.9246116425783839,170.89791870117188
318,177444,177444,holdout set,44.5788619160885,0.908188940382388,196.7880859375
318,177444,177444,QA set,78.6681731087821,0.8856051138469151,1380992.125
319,178002,178002,training set,35.001613780885236,0.9213176394405309,180.8311767578125
319,178002,178002,holdout set,43.8844511109055,0.9067323532071896,201.39584350585938
319,178002,178002,QA set,82.03042493547713,0.8734407616513116,1325376.5
320,178560,178560,training set,35.35202745985589,0.9259410157828825,174.59637451171875
320,178560,178560,holdout set,42.69872329500504,0.9121161001530709,199.5783233642578
320,178560,178560,QA set,79.3523336138044,0.8855553758995873,1421110.125
321,179118,179118,training set,34.36908844372374,0.9211025496333605,176.2163848876953
321,179118,179118,holdout set,41.71653511861223,0.9093271784659009,197.2093048095703
321,179118,179118,QA set,80.67576926095145,0.87706144792693,1450241.75
322,179676,179676,training set,34.454712751465195,0.9171828977414407,175.486328125
322,179676,179676,holdout set,41.5628333503264,0.9082946846901905,202.61538696289062
322,179676,179676,QA set,80.89144733973912,0.8770336019141333,1406329.75
323,180234,180234,training set,38.47238800962805,0.9079477256018436,194.63775634765625
323,180234,180234,holdout set,44.58839227663702,0.8972896215709625,208.390380859375
323,180234,180234,QA set,82.29588317871092,0.8678989240101406,1435425.625
