epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
199,27860,27860,holdout set,12.771556521765888,0.9511844093794934,162.01748657226562
199,27860,27860,QA set,732.0635201590403,0.45873532550675533,1372919.25
200,28000,28000,training set,10.63014460587874,0.960771776852198,132.30372619628906
200,28000,28000,holdout set,13.095222232863307,0.9518995189573616,160.53408813476562
200,28000,28000,QA set,691.128670828683,0.4744252253855977,1492956.0
201,28140,28140,training set,8.529882780276239,0.9619731314014643,129.96652221679688
201,28140,28140,holdout set,13.65783152449876,0.9525565954390913,155.91177368164062
201,28140,28140,QA set,774.9561331612723,0.440545169370515,2171209.75
202,28280,28280,training set,11.034954977221787,0.9592649511760101,139.72752380371094
202,28280,28280,holdout set,13.283527437597513,0.9523337589926086,154.8532257080078
202,28280,28280,QA set,964.8293369838169,0.3979162126779556,2780683.75
203,28420,28420,training set,8.76499847508967,0.9605312264175154,125.9089126586914
203,28420,28420,holdout set,10.958834344986826,0.9521697876043618,156.05789184570312
203,28420,28420,QA set,729.2062029157365,0.46062637546232776,1921974.0
204,28560,28560,training set,9.287870386149734,0.9628153342055157,137.2650146484375
204,28560,28560,holdout set,12.829142927192152,0.9522045147023164,156.69757080078125
204,28560,28560,QA set,788.0068359375,0.43883203182901653,1382865.125
205,28700,28700,training set,8.38426337717101,0.9638407038873993,130.7665557861328
205,28700,28700,holdout set,13.300014667212963,0.9538197931833565,160.45614624023438
205,28700,28700,QA set,789.7638201032365,0.4456482125180109,1654026.5
206,28840,28840,training set,8.95681939041242,0.9621976898633875,129.48231506347656
206,28840,28840,holdout set,11.764313508290797,0.9539334438741207,147.74790954589844
206,28840,28840,QA set,836.6047624860491,0.42729964745896204,1243445.0
207,28980,28980,training set,8.029700421262532,0.9633759279968217,122.21857452392578
207,28980,28980,holdout set,12.592998897656798,0.9528701363597065,152.35372924804688
207,28980,28980,QA set,716.0912998744418,0.4626894976411547,1026010.3125
208,29120,29120,training set,8.39707250148058,0.9658923532697372,121.15948486328125
208,29120,29120,holdout set,13.206810174975544,0.9549663976649754,151.5856170654297
208,29120,29120,QA set,715.3959263392858,0.46106818744114464,1430549.75
209,29260,29260,training set,7.926053453236818,0.9617025656625628,127.67943572998047
209,29260,29260,holdout set,12.463219333440065,0.9518077729153447,150.93519592285156
209,29260,29260,QA set,660.0212751116071,0.4819468089512416,1273353.125
210,29400,29400,training set,8.309134090784937,0.9626012497465126,128.0927276611328
210,29400,29400,holdout set,11.842818867880851,0.9548152784118429,154.3629608154297
210,29400,29400,QA set,715.779776436942,0.46432695005621233,1435290.125
211,29540,29540,training set,9.228819675277919,0.9611124092480168,131.9131622314453
211,29540,29540,holdout set,12.924897394608706,0.9507448027143255,152.5142364501953
211,29540,29540,QA set,693.1051548549106,0.4708969358886991,1177812.375
212,29680,29680,training set,8.330355618149042,0.9620243302779272,136.6230010986328
212,29680,29680,holdout set,12.359472792595625,0.9518417532672174,160.5734100341797
212,29680,29680,QA set,659.3877737862723,0.48191578899111065,1330903.5
213,29820,29820,training set,8.918856816366315,0.9613938936381601,129.91189575195312
213,29820,29820,holdout set,11.63873569574207,0.9530650430824608,152.67332458496094
213,29820,29820,QA set,626.3412519182477,0.49697150077138635,778529.625
214,29960,29960,training set,8.453504859469831,0.9643260320299305,124.86571502685547
214,29960,29960,holdout set,11.791182761546224,0.9551863683154806,151.6356658935547
214,29960,29960,QA set,771.3611363002233,0.44733689406088417,1779615.625
215,30100,30100,training set,10.173940663225949,0.9589432092034258,139.62527465820312
215,30100,30100,holdout set,12.261609668377787,0.9487256848369725,158.8065185546875
215,30100,30100,QA set,595.008296421596,0.5085912272334099,1210781.25
216,30240,30240,training set,9.114083584398031,0.9628726435475983,129.26795959472656
216,30240,30240,holdout set,12.391485468484461,0.9530294614378363,154.55519104003906
216,30240,30240,QA set,794.9987269810268,0.4386415641222682,2510151.25
217,30380,30380,training set,8.948677519802004,0.9601600226014853,128.89749145507812
217,30380,30380,holdout set,13.892773291096091,0.9513721095281653,155.84506225585938
217,30380,30380,QA set,728.0684552873884,0.46261660328933174,1868619.75
218,30520,30520,training set,10.606466496130452,0.962444377830252,140.93719482421875
218,30520,30520,holdout set,12.793611767236143,0.9547056452138349,149.89358520507812
218,30520,30520,QA set,856.2136056082588,0.421448178589344,2109878.0
219,30660,30660,training set,9.007843717932701,0.9651595143368468,129.20086669921875
219,30660,30660,holdout set,11.591485308483243,0.9558335926267318,144.7840118408203
219,30660,30660,QA set,786.6570347377233,0.44365179751600536,1781581.375
220,30800,30800,training set,8.334347546566278,0.9635155200958252,123.9520492553711
220,30800,30800,holdout set,12.99441837752238,0.9504598693456501,160.27932739257812
220,30800,30800,QA set,787.4822562081473,0.4447984940239361,1690392.125
221,30940,30940,training set,8.253794435411692,0.9638877325924113,128.20114135742188
221,30940,30940,holdout set,12.298068941105157,0.9555505159660242,146.5319366455078
221,30940,30940,QA set,805.760995047433,0.4378836995788983,1973728.625
222,31080,31080,training set,8.748963201418519,0.9624681490822695,128.01795959472656
222,31080,31080,holdout set,12.45350957941264,0.9519923522602767,153.6710968017578
222,31080,31080,QA set,724.361825125558,0.46185532212257385,1491526.5
223,31220,31220,training set,10.213351453188807,0.9605857682763599,136.16555786132812
223,31220,31220,holdout set,11.515295478980988,0.9522793710348196,148.91114807128906
223,31220,31220,QA set,929.4216918945314,0.40661256441048216,2055084.375
224,31360,31360,training set,7.375044989399612,0.9672847838373855,110.64550018310547
224,31360,31360,holdout set,12.008731544017792,0.9548101971740834,142.52455139160156
224,31360,31360,QA set,747.7728009905134,0.4526364920394762,1941296.25
225,31500,31500,training set,9.414512160699815,0.9628950415062718,133.83224487304688
225,31500,31500,holdout set,14.319221931975335,0.9538063197978772,156.84445190429688
225,31500,31500,QA set,733.880868094308,0.4574096468942506,1551352.125
226,31640,31640,training set,8.235486658290029,0.9646071182796732,127.19461059570312
226,31640,31640,holdout set,11.526809555012733,0.9566557535436004,147.060302734375
226,31640,31640,QA set,881.5809238978795,0.4189915390951293,1643196.875
227,31780,31780,training set,8.6294847400859,0.9618932700250298,133.83705139160156
227,31780,31780,holdout set,11.206379367038608,0.9531374463113025,148.70870971679688
227,31780,31780,QA set,684.8257097516741,0.4732632849897658,975234.3125
228,31920,31920,training set,8.033244429621845,0.9637542506679893,118.69139862060547
228,31920,31920,holdout set,11.98371641524136,0.9550567201222293,150.24658203125
228,31920,31920,QA set,777.464852469308,0.44378258926527847,1931370.0
229,32060,32060,training set,10.30197242461145,0.9620679365471005,132.1641082763672
229,32060,32060,holdout set,12.189680233132094,0.9537074390682392,150.03781127929688
229,32060,32060,QA set,728.2074497767858,0.4601106026342937,1734907.25
230,32200,32200,training set,9.430114258546382,0.9653462638380006,123.12539672851562
230,32200,32200,holdout set,11.367270381655544,0.9565524269128218,146.62664794921875
230,32200,32200,QA set,707.9090488978794,0.4661518888814109,885245.0625
231,32340,32340,training set,7.734941245056689,0.9632505903136916,125.0052490234375
231,32340,32340,holdout set,12.641649391967803,0.9523616231745109,151.32168579101562
231,32340,32340,QA set,875.5255737304686,0.4223140914525304,1699756.0
232,32480,32480,training set,8.830459197517484,0.9655518373474479,121.81333923339844
232,32480,32480,holdout set,10.818742090836167,0.9538998148054816,147.83111572265625
232,32480,32480,QA set,756.3489815848214,0.45048931347472326,1533275.625
233,32620,32620,training set,8.423492898233235,0.9642130500287749,128.6919708251953
233,32620,32620,holdout set,12.730064128059894,0.9525155516457744,152.91354370117188
233,32620,32620,QA set,724.623526436942,0.46271566301584244,1690400.875
234,32760,32760,training set,8.935816030018032,0.9630086442339234,131.16015625
234,32760,32760,holdout set,11.616779561154544,0.9538768496713601,154.680419921875
234,32760,32760,QA set,735.2801949637277,0.45899621290819986,1297376.375
235,32900,32900,training set,7.95658049127087,0.9661961673409678,119.27730560302734
235,32900,32900,holdout set,11.011062375735492,0.9555547959753312,139.89678955078125
235,32900,32900,QA set,829.6416974748884,0.4320013938205583,1698340.25
236,33040,33040,training set,8.55490457220003,0.9616883106646128,127.73307037353516
236,33040,33040,holdout set,12.322819259017706,0.9516758424579166,154.8986358642578
236,33040,33040,QA set,744.0177699497767,0.4549289367028645,1063048.25
237,33180,33180,training set,9.639147089328617,0.9627117812633514,127.8851318359375
237,33180,33180,holdout set,13.17215970531106,0.9537920774309896,153.6111602783203
237,33180,33180,QA set,812.0349905831473,0.4366799263017519,1636761.875
238,33320,33320,training set,8.625506799668074,0.9632124649942853,128.04942321777344
238,33320,33320,holdout set,12.178724886849523,0.9559179124189541,147.45303344726562
238,33320,33320,QA set,653.0918797084263,0.48497870351587025,1030261.8125
239,33460,33460,training set,8.60929385991767,0.9630984737304971,119.71874237060547
239,33460,33460,holdout set,12.12964534247294,0.9525701209204271,148.96511840820312
239,33460,33460,QA set,689.0727887834822,0.47501078993082047,982208.0625
240,33600,33600,training set,8.850049707107246,0.9628732193959877,123.79438781738281
240,33600,33600,holdout set,12.506906346883625,0.9525451766094193,149.1641082763672
240,33600,33600,QA set,613.1249171665736,0.5039723888039589,1120967.0
241,33740,33740,training set,8.621380509342998,0.9630807818030007,120.00906372070312
241,33740,33740,holdout set,13.465768403373659,0.9540123310289346,147.33108520507812
241,33740,33740,QA set,1016.3907906668527,0.38805589931351797,1728074.375
242,33880,33880,training set,9.320273325312883,0.9636037123273127,129.21408081054688
242,33880,33880,holdout set,12.840607723221183,0.9507124179508537,158.41677856445312
242,33880,33880,QA set,770.8182896205357,0.44740006753376554,1313649.25
243,34020,34020,training set,9.024857902433723,0.9630164409172721,127.24797821044922
243,34020,34020,holdout set,13.051940864417702,0.9522669384023175,153.15518188476562
243,34020,34020,QA set,799.3291451590402,0.4429359883069992,1448264.25
244,34160,34160,training set,8.32995368167758,0.9669244212564081,124.93592834472656
244,34160,34160,holdout set,11.46199213899672,0.9545853385934606,141.18992614746094
244,34160,34160,QA set,840.8340454101561,0.4267475541148867,1793360.625
245,34300,34300,training set,8.184215371031314,0.9639990261057392,124.4081039428711
245,34300,34300,holdout set,12.429286071565002,0.9535676401574165,149.57257080078125
245,34300,34300,QA set,669.3968157087054,0.47768492677382063,1468236.75
246,34440,34440,training set,8.603077853098512,0.9653327235719189,125.32034301757812
246,34440,34440,holdout set,12.636209096759558,0.9534372967318632,146.13572692871094
246,34440,34440,QA set,664.3273751395091,0.47873030496495106,1986413.25
247,34580,34580,training set,8.880934240762144,0.9645113934529945,129.0458221435547
247,34580,34580,holdout set,11.4128591241315,0.9546358613297343,150.52322387695312
247,34580,34580,QA set,771.1095842633929,0.44663510258708683,1972678.25
248,34720,34720,training set,8.847555902320892,0.9657763270079158,135.3821258544922
248,34720,34720,holdout set,11.320745722856373,0.95571320009185,141.61671447753906
248,34720,34720,QA set,862.3958217075893,0.42250885707991465,2130433.25
249,34860,34860,training set,8.96337170433253,0.9616955766105093,134.96475219726562
249,34860,34860,holdout set,13.304614119231701,0.9530863821855746,153.46270751953125
249,34860,34860,QA set,671.5034092494419,0.48241664043494636,1909632.375
250,35000,35000,training set,9.228924423921853,0.963568223407492,130.4923858642578
250,35000,35000,holdout set,12.760325249284506,0.9539702373440377,154.53665161132812
250,35000,35000,QA set,813.2977905273436,0.4346292040177754,1975058.0
251,35140,35140,training set,8.429680036380887,0.9632754613994621,125.4792709350586
251,35140,35140,holdout set,11.34919140022248,0.9547301128040999,147.50534057617188
251,35140,35140,QA set,701.1099591936384,0.4708824594105993,1787246.125
252,35280,35280,training set,7.890825504437089,0.966756405599881,119.1634521484375
252,35280,35280,holdout set,11.438275476917624,0.9574931524111889,137.6749267578125
252,35280,35280,QA set,733.7943028041294,0.45961576061589376,1185520.5
253,35420,35420,training set,7.422299253754318,0.9636244308785535,120.16065979003906
253,35420,35420,holdout set,11.484857932664454,0.9526459797634743,139.25180053710938
253,35420,35420,QA set,714.0773315429688,0.4631610874618803,1360251.375
254,35560,35560,training set,7.463060786481947,0.9665130272624083,121.93396759033203
254,35560,35560,holdout set,12.742893808055669,0.9560077636269853,146.80133056640625
254,35560,35560,QA set,862.6356288364955,0.42267821942056927,1734105.875
255,35700,35700,training set,8.37336458871141,0.9638633381691761,123.35113525390625
255,35700,35700,holdout set,13.132238732650876,0.9535489105037414,155.29537963867188
255,35700,35700,QA set,814.3921944754464,0.43877349793910975,1165888.125
256,35840,35840,training set,7.593931229785085,0.96566668554442,116.48472595214844
256,35840,35840,holdout set,11.811178729403764,0.9556154761230573,145.16172790527344
256,35840,35840,QA set,807.6871948242188,0.43680969412837706,867081.875
257,35980,35980,training set,8.026383432094008,0.9641417105449364,125.15299987792969
257,35980,35980,holdout set,11.543574124109,0.9558024322031997,145.30743408203125
257,35980,35980,QA set,735.1419241768973,0.4604982446346964,1069874.0
258,36120,36120,training set,9.985862480010837,0.9653699214104563,130.40370178222656
258,36120,36120,holdout set,11.586658640298992,0.9561242870986462,144.5640869140625
258,36120,36120,QA set,764.8728637695311,0.4489135848624366,1106660.0
259,36260,36260,training set,7.989162754733115,0.9665252313716337,119.05843353271484
259,36260,36260,holdout set,13.338659075088799,0.9532623058767058,154.5596466064453
259,36260,36260,QA set,686.7799333844866,0.4776639991572926,953614.0625
260,36400,36400,training set,8.033675005659461,0.9661717456765473,112.36315155029297
260,36400,36400,holdout set,12.305601427331567,0.9567310230922885,143.54458618164062
260,36400,36400,QA set,981.598161969866,0.3954742742436273,1290436.125
261,36540,36540,training set,8.83509587077424,0.9644827366573736,131.85951232910156
261,36540,36540,holdout set,12.66710661817342,0.9545279754092917,154.95147705078125
261,36540,36540,QA set,875.5330548967634,0.4196277984551021,1339225.25
262,36680,36680,training set,9.697595645673573,0.9603762570768595,131.62173461914062
262,36680,36680,holdout set,12.83181723067537,0.950271722394973,158.24813842773438
262,36680,36680,QA set,722.8111485072545,0.46129024773836136,956479.4375
263,36820,36820,training set,8.427739227190614,0.9642613681498915,123.15876007080078
263,36820,36820,holdout set,11.65142167173326,0.9546431289054453,142.8572540283203
263,36820,36820,QA set,782.4502737862723,0.44600652477570935,1382641.25
264,36960,36960,training set,8.378565805964172,0.9663107137312181,121.29191589355469
264,36960,36960,holdout set,11.871186976786703,0.956337251176592,145.48526000976562
264,36960,36960,QA set,832.1453247070312,0.43136605833257946,791077.5625
265,37100,37100,training set,9.909261242952198,0.9641045206226408,131.8889617919922
265,37100,37100,holdout set,12.980345416348428,0.9540640274644829,149.31356811523438
265,37100,37100,QA set,776.0472586495536,0.4480150097182819,831302.0
266,37240,37240,training set,8.873998645693064,0.9635359466192313,128.42176818847656
266,37240,37240,holdout set,10.695257519837469,0.9554036588524468,147.62765502929688
266,37240,37240,QA set,807.8601771763392,0.4402910460318838,762517.25
267,37380,37380,training set,10.77648857748136,0.9643307705409825,128.6337127685547
267,37380,37380,holdout set,13.76232581678778,0.9532038006582297,155.29229736328125
267,37380,37380,QA set,633.8734872000558,0.49417823446648457,864733.9375
268,37520,37520,training set,9.35591533081606,0.9629483804455958,130.92520141601562
268,37520,37520,holdout set,12.658258353359997,0.9527678329031914,149.61317443847656
268,37520,37520,QA set,886.7639596121652,0.41524151925529756,1578723.125
269,37660,37660,training set,9.064268322195858,0.9659577027778141,123.53985595703125
269,37660,37660,holdout set,12.066403223667294,0.9561654361896217,141.1040496826172
269,37660,37660,QA set,707.1584211077009,0.4646373252783503,1603743.125
270,37800,37800,training set,7.851874145213515,0.9662320939823985,123.02290344238281
270,37800,37800,holdout set,12.624488242901862,0.9559026017668657,149.59249877929688
270,37800,37800,QA set,752.7329624720982,0.4527717051761492,906438.5
271,37940,37940,training set,9.136585942469537,0.9611203894601204,130.94772338867188
271,37940,37940,holdout set,13.583156888838857,0.9493206518236548,152.08642578125
271,37940,37940,QA set,644.5345023018973,0.48753986826964785,1525931.25
272,38080,38080,training set,8.82105087628588,0.9643382167560048,124.94661712646484
272,38080,38080,holdout set,12.930275581777096,0.9534544924390502,157.20938110351562
272,38080,38080,QA set,787.1334577287946,0.4415226759655134,1978011.625
273,38220,38220,training set,8.195732255931944,0.9670142271206714,116.1025390625
273,38220,38220,holdout set,11.18118910677731,0.9577720037777908,144.7603759765625
273,38220,38220,QA set,771.9027535574777,0.44700545178992407,1599213.625
274,38360,38360,training set,7.780211464501917,0.9660226242267527,123.01686096191406
274,38360,38360,holdout set,12.17548456415534,0.9550963746150956,152.3528289794922
274,38360,38360,QA set,745.8255004882811,0.4562414586544037,867263.125
275,38500,38500,training set,9.661649597343057,0.9635844967560843,127.36421203613281
275,38500,38500,holdout set,11.721452071331441,0.9515956769464538,148.16477966308594
275,38500,38500,QA set,765.6092180524553,0.45064273157290047,1303695.625
276,38640,38640,training set,8.700836731120944,0.9662683268543333,124.21859741210938
276,38640,38640,holdout set,11.863687867298722,0.956563426356297,147.18212890625
276,38640,38640,QA set,773.9950212751116,0.4497732264654977,919242.4375
277,38780,38780,training set,9.071614029817283,0.9669589672703296,120.45039367675781
277,38780,38780,holdout set,13.012989628128707,0.9550757462857291,145.9527587890625
277,38780,38780,QA set,631.7131522042412,0.49462633899280006,719963.75
278,38920,38920,training set,8.15631062304601,0.9614991188864224,125.93785095214844
278,38920,38920,holdout set,12.275415778160095,0.9514828420942649,149.25457763671875
278,38920,38920,QA set,606.8861999511719,0.5029531195759773,547202.875
279,39060,39060,training set,8.210749657824636,0.9666341379634105,121.90731811523438
279,39060,39060,holdout set,13.015392643865198,0.955496673937887,150.28578186035156
279,39060,39060,QA set,734.182373046875,0.45732868782111574,576159.375
280,39200,39200,training set,8.094194344244897,0.9668915729853325,122.8212661743164
280,39200,39200,holdout set,10.961210809648037,0.9558454509824514,144.18472290039062
280,39200,39200,QA set,721.8538731166295,0.4612075888684818,606423.3125
281,39340,39340,training set,8.234098657499999,0.9660392945515923,125.0374984741211
281,39340,39340,holdout set,11.89410488633439,0.956067408726085,145.5806884765625
281,39340,39340,QA set,764.799089704241,0.4491223096847534,1012491.3125
282,39480,39480,training set,9.161340035963804,0.9650102101149969,126.94645690917969
282,39480,39480,holdout set,12.686037711333483,0.9543072998058051,153.30966186523438
282,39480,39480,QA set,775.2198747907366,0.4435014660869326,1365893.375
283,39620,39620,training set,8.404480711556971,0.9672896811971441,123.55474853515625
283,39620,39620,holdout set,11.777548983693123,0.9558553420938551,140.34475708007812
283,39620,39620,QA set,673.9815063476561,0.47742377008710585,506280.71875
284,39760,39760,training set,8.424202451948076,0.9649556579533964,125.3140869140625
284,39760,39760,holdout set,12.844531023874879,0.9540902020526119,149.06443786621094
284,39760,39760,QA set,545.3114624023438,0.5296431311539241,516446.03125
285,39900,39900,training set,8.473974183667451,0.9671535476809368,119.24696350097656
285,39900,39900,holdout set,12.420400776900351,0.9559553412836976,144.54649353027344
285,39900,39900,QA set,688.6551252092635,0.4704782664775849,544161.625
286,40040,40040,training set,8.398959253914654,0.9671709369285963,115.20057678222656
286,40040,40040,holdout set,11.809663274791092,0.9565902587492019,143.47914123535156
286,40040,40040,QA set,742.912362234933,0.45850727387837,555887.9375
287,40180,40180,training set,9.013658560346812,0.9646523300907575,129.49005126953125
287,40180,40180,holdout set,13.06014498649165,0.9560092652100138,152.18634033203125
287,40180,40180,QA set,658.7409973144531,0.4842576512268611,1108138.125
288,40320,40320,training set,8.58955981535837,0.965400546148885,123.75204467773438
288,40320,40320,holdout set,11.91840361757204,0.9553602455998771,145.78518676757812
288,40320,40320,QA set,825.3586077008929,0.4323636665940285,1589879.375
289,40460,40460,training set,8.486546888481826,0.9649135618237779,124.21113586425781
289,40460,40460,holdout set,12.009462828282267,0.9559513338608667,144.44546508789062
289,40460,40460,QA set,834.5596313476562,0.432653115264007,568934.9375
290,40600,40600,training set,7.73429587110877,0.9677958995453082,121.63142395019531
290,40600,40600,holdout set,12.607586867175996,0.955368533206638,149.7354736328125
290,40600,40600,QA set,708.0920671735491,0.468283725636346,1061510.375
291,40740,40740,training set,9.390252966899425,0.9655811116099358,125.27471923828125
291,40740,40740,holdout set,13.855518572963774,0.9533496111398563,150.0989990234375
291,40740,40740,QA set,655.8944876534599,0.4854899591633251,451404.375
292,40880,40880,training set,7.493265668861568,0.9671203576144762,116.28893280029297
292,40880,40880,holdout set,10.526604145299643,0.9554436028120108,142.22616577148438
292,40880,40880,QA set,715.2765938895088,0.46694550131048473,321320.28125
293,41020,41020,training set,7.0910566207021475,0.9676906306995079,113.43470764160156
293,41020,41020,holdout set,13.161427293438464,0.9551809294498526,151.8848114013672
293,41020,41020,QA set,701.1751796177455,0.46713599030460623,993773.25
294,41160,41160,training set,7.67160381609574,0.9666665417607874,119.01712036132812
294,41160,41160,holdout set,11.883745411410928,0.9544693318312056,146.86358642578125
294,41160,41160,QA set,705.0835571289064,0.46819053377423964,577788.4375
295,41300,41300,training set,8.018980706110597,0.966954990522936,123.0941162109375
295,41300,41300,holdout set,11.591601079329848,0.956475111306645,144.9198760986328
295,41300,41300,QA set,819.1325160435267,0.4347830585071019,784046.5625
296,41440,41440,training set,8.467990143690258,0.9651758710970171,128.50799560546875
296,41440,41440,holdout set,13.573668813332915,0.9532260740525089,151.6392822265625
296,41440,41440,QA set,634.3991481236048,0.4915212382163321,764807.1875
297,41580,41580,training set,7.913143268786371,0.9679616629728116,114.28553771972656
297,41580,41580,holdout set,12.32850861782208,0.9561834942433052,140.51712036132812
297,41580,41580,QA set,689.9390171595983,0.47261112502643043,764770.4375
298,41720,41720,training set,8.148497216403484,0.9672850703354925,121.75003051757812
298,41720,41720,holdout set,11.916925764642656,0.9579596805851907,142.68218994140625
298,41720,41720,QA set,989.9637451171876,0.39364945356334957,724980.6875
299,41860,41860,training set,8.286684724967927,0.9667742262245156,122.3252944946289
299,41860,41860,holdout set,13.033220302313566,0.9545952492626384,151.8421630859375
299,41860,41860,QA set,720.0498918805802,0.46944745736462734,687320.75
300,42000,42000,training set,9.228679525200278,0.9675021189032122,117.08377838134766
300,42000,42000,holdout set,10.253061266615987,0.9592511727823876,135.47801208496094
300,42000,42000,QA set,816.1287841796874,0.4375998963202749,1067193.25
301,42140,42140,training set,8.968831109348685,0.9671184571343474,120.04966735839844
301,42140,42140,holdout set,12.746951375622302,0.9557324242196046,144.26394653320312
301,42140,42140,QA set,707.0021013532366,0.4698759572846549,656510.4375
302,42280,42280,training set,7.096651691477746,0.969373457483016,112.03397369384766
302,42280,42280,holdout set,11.88646893389523,0.9568422265001573,141.51776123046875
302,42280,42280,QA set,724.6884155273439,0.4606173070413725,995743.0625
303,42420,42420,training set,8.060790645424277,0.9649939415394329,124.7027816772461
303,42420,42420,holdout set,11.416256153490394,0.9550587382982485,143.49102783203125
303,42420,42420,QA set,575.2348937988281,0.5150325894355774,1098848.0
304,42560,42560,training set,7.262811291962862,0.9686927740694955,113.26471710205078
304,42560,42560,holdout set,12.216222782619298,0.9558911789208651,149.56454467773438
304,42560,42560,QA set,707.6753714425223,0.46716134675911497,754098.375
305,42700,42700,training set,7.240403117612004,0.9686606704490259,115.57003784179688
305,42700,42700,holdout set,11.301033646333963,0.9572855661390349,139.63192749023438
305,42700,42700,QA set,786.0404139927455,0.4461119143026216,979795.0625
306,42840,42840,training set,8.058356833644211,0.9657396355760284,125.42355346679688
306,42840,42840,holdout set,12.519850304350257,0.952466216578614,149.3225555419922
306,42840,42840,QA set,604.0125122070312,0.5032223260828427,685479.625
307,42980,42980,training set,7.951583779416978,0.9657965385122225,121.87275695800781
307,42980,42980,holdout set,11.503790443763137,0.955901070847176,141.25473022460938
307,42980,42980,QA set,693.923583984375,0.4736922234296799,995510.25
308,43120,43120,training set,7.356629658024758,0.9683929607272148,110.89124298095703
308,43120,43120,holdout set,12.719750336837023,0.9555983982863836,149.79611206054688
308,43120,43120,QA set,698.8787318638392,0.46793546846934725,871505.0625
309,43260,43260,training set,8.267257737461478,0.9640883333049715,129.01229858398438
309,43260,43260,holdout set,10.616384646389633,0.9543388470774516,138.37408447265625
309,43260,43260,QA set,669.4600830078125,0.4810333145516259,1025180.25
310,43400,43400,training set,8.279205206315964,0.9675489026703872,117.46397399902344
310,43400,43400,holdout set,12.794214111287147,0.9557437298935838,142.2646484375
310,43400,43400,QA set,745.6514456612723,0.45547319522925783,470700.5625
311,43540,43540,training set,7.795945237856358,0.9681475717807189,114.65092468261719
311,43540,43540,holdout set,12.658637298736721,0.9558874536305666,142.33682250976562
311,43540,43540,QA set,668.6797049386162,0.48418301237480976,880892.125
312,43680,43680,training set,8.14034825284034,0.968035118712578,117.61936950683594
312,43680,43680,holdout set,11.333446809090674,0.9569010030245408,139.26898193359375
312,43680,43680,QA set,705.7701416015625,0.4689316941159112,771239.4375
313,43820,43820,training set,8.632969435770065,0.9670914360904135,118.39566802978516
313,43820,43820,holdout set,11.554214416071773,0.9561254355940036,139.077880859375
313,43820,43820,QA set,740.2193341936384,0.45672075024672915,775226.5625
314,43960,43960,training set,8.460944489575922,0.9656611153623089,125.60865783691406
314,43960,43960,holdout set,11.966896269004792,0.9562628869316541,148.34521484375
314,43960,43960,QA set,759.4416939871652,0.45394905230828697,725467.625
315,44100,44100,training set,8.33012428181246,0.9684126353822649,120.1827163696289
315,44100,44100,holdout set,11.61420085048303,0.9561150536173955,144.85108947753906
315,44100,44100,QA set,705.6363089425222,0.4698083166565214,1233507.625
316,44240,44240,training set,8.381225230637938,0.9676126890117303,112.8807373046875
316,44240,44240,holdout set,12.814214554149657,0.95422365271952,148.6770782470703
316,44240,44240,QA set,670.1775251116072,0.48555238757814684,859467.0
317,44380,44380,training set,7.970442473888397,0.9665214107953943,119.60418701171875
317,44380,44380,holdout set,12.317282147705555,0.9559640265069902,139.418701171875
317,44380,44380,QA set,737.7246180943081,0.4592863289373262,1523621.0
318,44520,44520,training set,7.566825109068304,0.9655656163813546,121.48738098144531
318,44520,44520,holdout set,11.31568402564153,0.9545270366943441,141.55076599121094
318,44520,44520,QA set,636.522452218192,0.49709019809961325,830665.8125
319,44660,44660,training set,10.12554516363889,0.9640983226709068,132.77890014648438
319,44660,44660,holdout set,11.28419690253213,0.9525161100900732,148.43997192382812
319,44660,44660,QA set,691.5569806780134,0.4778652670128005,989089.4375
320,44800,44800,training set,7.691573812626302,0.9673332157544792,117.21710205078125
320,44800,44800,holdout set,11.748965557198972,0.9562344348523766,145.0417022705078
320,44800,44800,QA set,743.8551722935268,0.4567924248320716,1171693.5
321,44940,44940,training set,7.906966121401638,0.967534099239856,117.16754913330078
321,44940,44940,holdout set,11.802853973116726,0.9568748904275708,145.07510375976562
321,44940,44940,QA set,711.5204031808034,0.46814834432942526,1149761.625
322,45080,45080,training set,7.609722420107573,0.9678262080997229,112.0931625366211
322,45080,45080,holdout set,12.60859042685479,0.9560178539832123,147.7824249267578
322,45080,45080,QA set,792.5770089285714,0.44112321521554676,2210293.0
323,45220,45220,training set,7.16635022778064,0.9680189432110637,118.59773254394531
323,45220,45220,holdout set,11.577007550746202,0.9563823474454693,143.22430419921875
323,45220,45220,QA set,685.5372488839286,0.47278227763516567,1517367.75
324,45360,45360,training set,8.540055583231151,0.9688313609804027,113.00000762939453
324,45360,45360,holdout set,11.29085429571569,0.9563719229772687,139.90667724609375
324,45360,45360,QA set,759.9840523856028,0.4509604551962443,1231766.875
325,45500,45500,training set,7.2588034444488585,0.969877845782321,112.83683776855469
325,45500,45500,holdout set,14.7275859862566,0.9540680638165213,152.08908081054688
325,45500,45500,QA set,758.4691074916295,0.45186237245798105,1337186.875
326,45640,45640,training set,7.9893512525595725,0.9691425343044102,120.82344055175781
326,45640,45640,holdout set,12.927638799417764,0.9555701874778606,148.2282257080078
326,45640,45640,QA set,647.200169154576,0.4885828409876142,1236080.0
327,45780,45780,training set,7.1359651130624115,0.9673563351389021,116.25096130371094
327,45780,45780,holdout set,11.88246804382652,0.9561493083601817,142.73452758789062
327,45780,45780,QA set,689.6895926339286,0.4733346785817828,1092489.5
