epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
203,14210,14210,QA set,1694.9691510881698,0.30324970185756683,4349347.0
204,14280,14280,training set,113.87501497101039,0.8115857243246865,326.0457763671875
204,14280,14280,holdout set,124.50150544944336,0.798243100522086,356.4046630859375
204,14280,14280,QA set,1562.9475969587054,0.30666076285498484,4249872.5
205,14350,14350,training set,116.74424200586509,0.8014818379888311,331.5675048828125
205,14350,14350,holdout set,117.63354334409814,0.7914914026041515,364.6216735839844
205,14350,14350,QA set,1350.0677141462052,0.33511784034115927,3605834.5
206,14420,14420,training set,118.0610313948273,0.8112666451488622,324.2344665527344
206,14420,14420,holdout set,119.61052617896348,0.7977677527815104,365.2272033691406
206,14420,14420,QA set,1585.4965297154017,0.30901628732681274,3982922.5
207,14490,14490,training set,127.90662928763777,0.7834082702756859,345.8222351074219
207,14490,14490,holdout set,124.57017915020697,0.7781887568999082,377.5010681152344
207,14490,14490,QA set,1283.983956473214,0.3417150175997189,3795751.75
208,14560,14560,training set,121.87490458181128,0.8048751339665614,346.6779479980469
208,14560,14560,holdout set,117.16579940728843,0.8102887602872215,366.91326904296875
208,14560,14560,QA set,2045.7600620814733,0.25286269932985306,4275095.0
209,14630,14630,training set,115.41202015895396,0.8197843060479499,325.9914855957031
209,14630,14630,holdout set,120.57158100465313,0.802200120582711,372.505126953125
209,14630,14630,QA set,1511.284406389509,0.30640504722084316,4441726.5
210,14700,14700,training set,119.74028006417211,0.8002912114316132,343.09686279296875
210,14700,14700,holdout set,114.31537580839358,0.7978800573619083,352.9105224609375
210,14700,14700,QA set,1573.1148507254463,0.3099593168922833,4088862.75
211,14770,14770,training set,126.23880714550614,0.810677548055537,334.1346740722656
211,14770,14770,holdout set,124.10637530626263,0.8004567303869408,360.270751953125
211,14770,14770,QA set,1652.4581996372767,0.28988102717058994,3974103.25
212,14840,14840,training set,105.73521218355745,0.8089929869165644,330.2255859375
212,14840,14840,holdout set,117.78069325489923,0.7948790156515315,368.11492919921875
212,14840,14840,QA set,1623.0316859654017,0.2913874558040074,3920933.5
213,14910,14910,training set,116.91847419401165,0.8072418809169903,326.8452453613281
213,14910,14910,holdout set,129.54781398721389,0.7932016389095224,364.415283203125
213,14910,14910,QA set,1404.1065325055804,0.3256368605153901,4052883.5
214,14980,14980,training set,125.0198510219343,0.8036841908469796,352.42694091796875
214,14980,14980,holdout set,112.51371648861095,0.8011121918680146,367.9803466796875
214,14980,14980,QA set,1448.921334402902,0.30885482473032816,4404289.0
215,15050,15050,training set,123.39013950165827,0.796723954656045,344.1728515625
215,15050,15050,holdout set,129.83294257463422,0.7902733098890167,362.30047607421875
215,15050,15050,QA set,1651.1900285993306,0.2990602212292808,3988522.0
216,15120,15120,training set,114.19663645257242,0.8069929247139953,317.88189697265625
216,15120,15120,holdout set,122.76628746313509,0.7955792380380444,360.26495361328125
216,15120,15120,QA set,1602.1036725725446,0.2952982453363282,4354505.5
217,15190,15190,training set,113.615976845962,0.8111068480066024,324.2744140625
217,15190,15190,holdout set,119.32142407621723,0.800401443237206,355.8331298828125
217,15190,15190,QA set,1661.9476841517853,0.29406738387686865,4038674.5
218,15260,15260,training set,121.35108556831256,0.809126274951268,337.2518005371094
218,15260,15260,holdout set,114.52917520608753,0.798377217259258,358.87841796875
218,15260,15260,QA set,1727.118460518973,0.29275775168623247,4365667.5
219,15330,15330,training set,110.54155312373769,0.7974474271759391,336.5648498535156
219,15330,15330,holdout set,112.19011364679318,0.7946987706818618,349.921630859375
219,15330,15330,QA set,1348.8683210100448,0.3372630327939987,3661403.75
220,15400,15400,training set,138.50709560280666,0.8074670332716778,334.37646484375
220,15400,15400,holdout set,121.68329872115282,0.7995406416011974,359.4705505371094
220,15400,15400,QA set,1885.5247105189733,0.2919551357626915,3460656.75
221,15470,15470,training set,114.3807252511615,0.8070981369819492,322.8594970703125
221,15470,15470,holdout set,115.17242314107716,0.808250829577446,350.1439208984375
221,15470,15470,QA set,1658.540980747768,0.2993073750819479,4170826.75
222,15540,15540,training set,119.90845496981638,0.8070425690384582,324.7723388671875
222,15540,15540,holdout set,123.39771850372199,0.7991635373909958,364.0020751953125
222,15540,15540,QA set,1706.700666155134,0.29079996688025334,4274137.0
223,15610,15610,training set,137.82928646728396,0.7868299898691475,344.23663330078125
223,15610,15610,holdout set,127.88544058683328,0.785083667782601,350.7196960449219
223,15610,15610,QA set,1372.4380405970983,0.3360797730939729,4187019.25
224,15680,15680,training set,115.58164247241803,0.8181240792619064,328.8111572265625
224,15680,15680,holdout set,122.08422967110528,0.8035610678780358,360.7962646484375
224,15680,15680,QA set,1691.9683314732144,0.2887911945581436,4391921.0
225,15750,15750,training set,115.85389419586863,0.8105428772396408,335.4001770019531
225,15750,15750,holdout set,122.80046560720075,0.7964131909538992,358.0393371582031
225,15750,15750,QA set,1896.2260219029017,0.26999640677656445,5291947.5
226,15820,15820,training set,131.31842727862386,0.8089344871696085,356.12139892578125
226,15820,15820,holdout set,118.64406172611052,0.803471953375265,363.547607421875
226,15820,15820,QA set,1701.9384765625002,0.2856003780450139,4099783.25
227,15890,15890,training set,107.34817075589672,0.8052330033679027,328.21337890625
227,15890,15890,holdout set,129.84406501066405,0.7864578565349802,365.45550537109375
227,15890,15890,QA set,1366.6758335658483,0.33499663748911446,3529292.75
228,15960,15960,training set,112.80830834737571,0.8071937171043828,346.24481201171875
228,15960,15960,holdout set,121.469410977792,0.7996369304601103,365.80828857421875
228,15960,15960,QA set,1308.732160295759,0.3435847205775125,4096779.5
229,16030,16030,training set,113.45496279909275,0.8089877940510632,314.1232604980469
229,16030,16030,holdout set,122.21425062324852,0.7953458371339366,339.1270751953125
229,16030,16030,QA set,1519.780535016741,0.31101145169564653,3755761.75
230,16100,16100,training set,129.80114230478648,0.7951929615228437,349.4429626464844
230,16100,16100,holdout set,123.44652774222777,0.7807709028711542,356.51318359375
230,16100,16100,QA set,1364.4898158482144,0.3244507270199912,4116606.25
231,16170,16170,training set,115.48357609944651,0.8140793396742083,324.3353576660156
231,16170,16170,holdout set,118.29798808484338,0.8036726106074639,356.78021240234375
231,16170,16170,QA set,1715.2376534598216,0.29724734915154316,3920377.75
232,16240,16240,training set,122.24750259006396,0.8159731270861812,318.5262451171875
232,16240,16240,holdout set,118.42420350154862,0.8031609383178875,358.1438903808594
232,16240,16240,QA set,2009.199410574777,0.26652414138828,4240688.0
233,16310,16310,training set,110.91032394196372,0.8092880509211682,335.99859619140625
233,16310,16310,holdout set,123.77210119942902,0.7874550177366473,360.7996826171875
233,16310,16310,QA set,1444.223894391741,0.32198189944028854,3891914.0
234,16380,16380,training set,112.80450569745153,0.8071179169928655,330.9842224121094
234,16380,16380,holdout set,117.34650961589068,0.7939530604635365,361.2538757324219
234,16380,16380,QA set,1488.0571114676338,0.3232544362545014,3276694.75
235,16450,16450,training set,108.12680488708429,0.8139378663618118,321.7400207519531
235,16450,16450,holdout set,122.26750963286031,0.7943146330071613,370.3678283691406
235,16450,16450,QA set,1535.587611607143,0.3221688941121102,3717841.75
236,16520,16520,training set,116.322302789893,0.8138386050704867,331.88812255859375
236,16520,16520,holdout set,118.3275127003435,0.8005461349384859,359.52642822265625
236,16520,16520,QA set,1894.2418212890625,0.28315324549164095,3873923.0
237,16590,16590,training set,114.99250713107176,0.7996949214721099,334.9725036621094
237,16590,16590,holdout set,118.80284919776022,0.7925391086027957,361.8751525878906
237,16590,16590,QA set,1525.0996791294644,0.32334741843598236,3618201.5
238,16660,16660,training set,115.41225595702417,0.8003405044437386,325.1588134765625
238,16660,16660,holdout set,124.89871493494138,0.7833558354177512,367.02264404296875
238,16660,16660,QA set,1397.8557128906248,0.33260344926800045,3948050.5
239,16730,16730,training set,117.58368142845575,0.8135923016961897,327.54876708984375
239,16730,16730,holdout set,126.8649498616578,0.7910682159126736,362.260009765625
239,16730,16730,QA set,1554.8948451450892,0.2976798777069365,4976951.0
240,16800,16800,training set,115.61823595539317,0.8134405388263986,331.181396484375
240,16800,16800,holdout set,109.11452604271472,0.8035926530719735,350.76666259765625
240,16800,16800,QA set,1917.557146344866,0.2728332089526313,3935493.25
241,16870,16870,training set,119.68975832522847,0.8154278923757374,318.9742431640625
241,16870,16870,holdout set,118.90029402147047,0.8012210906017572,361.80108642578125
241,16870,16870,QA set,1680.549769810268,0.28924813866615295,4766736.0
242,16940,16940,training set,118.42498662869912,0.8077677600085735,318.1318359375
242,16940,16940,holdout set,126.76976977370214,0.7919832005864009,354.3204345703125
242,16940,16940,QA set,1446.5457938058037,0.31875224517924444,4734581.5
243,17010,17010,training set,114.96138998423703,0.8028457342879847,320.7108459472656
243,17010,17010,holdout set,127.76675422990229,0.7835498771164566,347.8681945800781
243,17010,17010,QA set,1477.4114641462056,0.32899888711316244,4074530.0
244,17080,17080,training set,111.09143122705245,0.8002064029569738,335.0972595214844
244,17080,17080,holdout set,118.91021971753798,0.7928932260838337,350.8536682128906
244,17080,17080,QA set,1438.415318080357,0.3211145486150469,4903492.0
245,17150,17150,training set,109.51907710218802,0.8150668317102827,319.82012939453125
245,17150,17150,holdout set,124.07244615233503,0.7978379523265176,365.10736083984375
245,17150,17150,QA set,1623.931675502232,0.29888598940202166,4107787.5
246,17220,17220,training set,110.51550069078803,0.8165157889015973,336.09259033203125
246,17220,17220,holdout set,125.11721622943878,0.8024226839188486,356.79583740234375
246,17220,17220,QA set,1855.394252232143,0.27675770329577576,4040711.0
247,17290,17290,training set,114.76517776539549,0.8098330199718475,321.1847839355469
247,17290,17290,holdout set,111.97703032754362,0.7970365570508875,348.489013671875
247,17290,17290,QA set,1456.9658028738838,0.32077050315482275,3929668.75
248,17360,17360,training set,108.2641325853183,0.8061072773416527,328.7292175292969
248,17360,17360,holdout set,125.51337358239107,0.7961443647509441,370.63623046875
248,17360,17360,QA set,1515.2681187220983,0.30147214659622734,4768728.0
249,17430,17430,training set,115.93382210360141,0.7969645661651157,335.6751708984375
249,17430,17430,holdout set,117.82859598426148,0.7866921774693765,364.9530334472656
249,17430,17430,QA set,1382.3270612444196,0.32369778092418394,4138617.0
250,17500,17500,training set,105.6703374980716,0.8158306179393549,322.5450134277344
250,17500,17500,holdout set,117.80408601707313,0.7993496425333433,354.584716796875
250,17500,17500,QA set,1643.8811907087054,0.29558997920581276,4641151.0
251,17570,17570,training set,122.20772022020537,0.8119175496976823,329.8382263183594
251,17570,17570,holdout set,128.40495750820264,0.7994958338094875,364.3447265625
251,17570,17570,QA set,1627.150146484375,0.2961490537439074,5134005.5
252,17640,17640,training set,124.33674656110816,0.8143983152112924,336.48431396484375
252,17640,17640,holdout set,121.81241121701896,0.7977215810387861,356.1208190917969
252,17640,17640,QA set,1622.561959402902,0.3051715482558523,4130308.0
253,17710,17710,training set,111.11611908455961,0.8061929690884426,327.34259033203125
253,17710,17710,holdout set,122.13339827768505,0.7981174655724317,366.5212097167969
253,17710,17710,QA set,1647.017874581473,0.2968601648296629,4212115.0
254,17780,17780,training set,117.81170776432555,0.8088204294326715,335.32745361328125
254,17780,17780,holdout set,116.30810817377642,0.8002486285986379,363.8550720214844
254,17780,17780,QA set,1411.8760637555804,0.3200342005917004,4560797.0
255,17850,17850,training set,115.40264282561839,0.8083979872171767,327.6728820800781
255,17850,17850,holdout set,124.41277185484068,0.7938150250120088,363.1278076171875
255,17850,17850,QA set,1629.887468610491,0.31365583624158583,3701772.75
256,17920,17920,training set,129.30627752747387,0.8022703940514475,327.6053161621094
256,17920,17920,holdout set,123.13963612867519,0.7859131161822006,352.6249084472656
256,17920,17920,QA set,1412.554652622768,0.3371477925351688,3899090.25
257,17990,17990,training set,112.52109222154832,0.8136590446229093,317.7565612792969
257,17990,17990,holdout set,116.86057347944006,0.8033479978330433,351.8717956542969
257,17990,17990,QA set,1704.2046072823662,0.30533137917518616,3832489.25
258,18060,18060,training set,115.36469564784784,0.8128996882587671,319.10516357421875
258,18060,18060,holdout set,111.73647176945815,0.8005217738100328,339.10162353515625
258,18060,18060,QA set,1722.124808175223,0.3011110020535333,4358573.0
259,18130,18130,training set,118.32577583237435,0.8097604416543618,332.3919677734375
259,18130,18130,holdout set,128.12199403718114,0.7933249093475752,365.9375305175781
259,18130,18130,QA set,1451.9656284877233,0.32921078588281355,3361420.5
260,18200,18200,training set,119.71479948423803,0.812368465209147,328.6332092285156
260,18200,18200,holdout set,120.7221919707954,0.7968356917263009,359.1279602050781
260,18200,18200,QA set,1559.922572544643,0.3066978816475187,4203748.5
261,18270,18270,training set,111.15950564155355,0.8036448305938393,335.0216369628906
261,18270,18270,holdout set,125.80182471725857,0.7902531292056665,356.9476623535156
261,18270,18270,QA set,1295.0516793387278,0.35040843486785883,3817162.75
262,18340,18340,training set,111.3634265139699,0.8058763775625266,319.85272216796875
262,18340,18340,holdout set,120.84753962233663,0.7950123018817976,358.27099609375
262,18340,18340,QA set,1590.5376674107142,0.3002726190856525,4376436.5
263,18410,18410,training set,114.83417003648356,0.8167977143311873,322.4808654785156
263,18410,18410,holdout set,117.89242876821663,0.803220096626319,365.4739685058594
263,18410,18410,QA set,1853.1523263113838,0.28584557878119604,4164079.75
264,18480,18480,training set,102.10175931046251,0.8190250805928372,320.90838623046875
264,18480,18480,holdout set,123.66825769189745,0.8004785299708601,346.6883239746094
264,18480,18480,QA set,1637.9134347098213,0.3013635756714003,3910053.25
265,18550,18550,training set,112.34206398720562,0.8023102867009584,328.41021728515625
265,18550,18550,holdout set,125.7937587944325,0.7861820585676469,350.7736511230469
265,18550,18550,QA set,1363.6388113839287,0.35396261300359455,3716541.25
266,18620,18620,training set,115.77648151805624,0.8091737565700896,332.542236328125
266,18620,18620,holdout set,111.98474459326826,0.7989449746673927,332.58905029296875
266,18620,18620,QA set,1479.8618861607144,0.31509501061269213,3720169.0
267,18690,18690,training set,113.01573484390974,0.8152622496127151,318.8824768066406
267,18690,18690,holdout set,119.77794710674789,0.8042074351687916,356.9982604980469
267,18690,18690,QA set,1748.3179757254463,0.291026343192373,4454889.0
268,18760,18760,training set,113.33743564027827,0.8073237976641394,333.621826171875
268,18760,18760,holdout set,115.05967742810026,0.7964193063089624,358.28924560546875
268,18760,18760,QA set,1424.2039794921875,0.3207472509571484,4105796.5
269,18830,18830,training set,118.17246702317789,0.8043332406668924,321.1658630371094
269,18830,18830,holdout set,113.84890743461438,0.7989057471277192,357.0880126953125
269,18830,18830,QA set,1628.918718610491,0.29471341201237267,4108975.75
270,18900,18900,training set,130.91491153271636,0.8097136168507859,346.3203430175781
270,18900,18900,holdout set,121.60483341047075,0.80184092692798,361.97308349609375
270,18900,18900,QA set,1686.5762590680804,0.2825600260070392,4919197.5
271,18970,18970,training set,112.87891165586188,0.8041282406775281,335.04559326171875
271,18970,18970,holdout set,117.07254296727479,0.80373191574472,350.90753173828125
271,18970,18970,QA set,1794.3678152901787,0.28043799528053825,4161860.5
272,19040,19040,training set,115.92592696845531,0.8121046628803015,337.7762145996094
272,19040,19040,holdout set,117.12698731245473,0.8051402322598733,353.5779113769531
272,19040,19040,QA set,1623.939662388393,0.2967583600963865,4372281.0
273,19110,19110,training set,117.65897851646878,0.8062543614651076,338.3989562988281
273,19110,19110,holdout set,117.23009837066638,0.7977879193786066,351.86468505859375
273,19110,19110,QA set,1592.0333775111608,0.2948704787663051,4759562.0
274,19180,19180,training set,112.02499008888844,0.8123925076797605,325.6072998046875
274,19180,19180,holdout set,126.99007347982842,0.8056254586554132,348.8863830566406
274,19180,19180,QA set,1813.379377092634,0.27149282182965956,4587818.0
275,19250,19250,training set,117.47988111129962,0.8121896331431344,319.50738525390625
275,19250,19250,holdout set,110.38267475430621,0.7938709221198224,339.1697998046875
275,19250,19250,QA set,1785.9435511997767,0.28712729790381025,3903243.0
276,19320,19320,training set,118.68685602513142,0.8157552686752751,321.7092590332031
276,19320,19320,holdout set,122.02235536556691,0.8109222722123377,345.8277587890625
276,19320,19320,QA set,1614.3111223493302,0.2997480449931962,4002288.25
277,19390,19390,training set,119.03222137072589,0.8137171611888334,326.12774658203125
277,19390,19390,holdout set,118.12361034739297,0.7942032528226264,355.0129699707031
277,19390,19390,QA set,1570.814714704241,0.3077085678066526,4456098.5
278,19460,19460,training set,112.54051536286715,0.8128412589139771,330.4710388183594
278,19460,19460,holdout set,113.40527400455903,0.8032981238211505,346.4832763671875
278,19460,19460,QA set,1691.8575613839284,0.2915362428341593,4249976.0
279,19530,19530,training set,112.85342893423513,0.8144526130054146,311.3202819824219
279,19530,19530,holdout set,118.63796565751545,0.7957003198098391,367.8666076660156
279,19530,19530,QA set,1532.1377825055804,0.3076538603220667,4063072.25
280,19600,19600,training set,114.9208448776917,0.8160784171195701,332.02667236328125
280,19600,19600,holdout set,110.11508419446182,0.8060259275371209,357.5846862792969
280,19600,19600,QA set,1707.8345598493302,0.2911072309528078,4386412.5
281,19670,19670,training set,109.83752144034952,0.8200204076129012,328.2391662597656
281,19670,19670,holdout set,127.1331560711551,0.8018861145537812,350.9666748046875
281,19670,19670,QA set,2169.249162946429,0.2562359885445663,4202963.0
282,19740,19740,training set,123.41417648713104,0.8077413832652383,332.3663635253906
282,19740,19740,holdout set,112.59583950223168,0.8015317642129958,346.0500183105469
282,19740,19740,QA set,1779.775913783482,0.28668980087552753,3687442.25
283,19810,19810,training set,111.57290578039829,0.8054894736269489,326.9270935058594
283,19810,19810,holdout set,110.85527961235493,0.7981608547270298,350.71124267578125
283,19810,19810,QA set,1440.2977294921875,0.32732695447547094,3665535.0
284,19880,19880,training set,121.7145983693481,0.8079461082816124,330.9351501464844
284,19880,19880,holdout set,121.67741326184478,0.801599983300548,344.87213134765625
284,19880,19880,QA set,1699.9731270926338,0.29767863026687075,3858570.25
285,19950,19950,training set,115.25415108795278,0.8112708567059599,336.4089050292969
285,19950,19950,holdout set,117.25624817301286,0.8064083162462339,350.1185607910156
285,19950,19950,QA set,1733.235142299107,0.2836925078715597,4211483.0
286,20020,20020,training set,100.58179253153503,0.8114571666810662,339.9264831542969
286,20020,20020,holdout set,124.28357846807921,0.8014071080833673,357.4071960449219
286,20020,20020,QA set,1697.4552699497772,0.2892062930124147,4198435.5
287,20090,20090,training set,103.69273984362371,0.8208468576194718,316.88372802734375
287,20090,20090,holdout set,117.66854372122907,0.8017610657261685,333.94659423828125
287,20090,20090,QA set,1714.6779785156252,0.29621812488351545,3920741.0
288,20160,20160,training set,118.72572353678697,0.8101314747473225,327.28631591796875
288,20160,20160,holdout set,121.80699520627968,0.7919259875197895,355.7938232421875
288,20160,20160,QA set,1454.6321672712054,0.3172124783907618,4043516.5
289,20230,20230,training set,107.8102783471113,0.8101656202343293,333.5340270996094
289,20230,20230,holdout set,122.04048750299262,0.8022505166009068,344.6946716308594
289,20230,20230,QA set,1509.8927873883927,0.3107933125325612,4448761.5
290,20300,20300,training set,112.48614459764212,0.8109200890758075,321.5799560546875
290,20300,20300,holdout set,120.24150043874397,0.795650499232579,345.7018737792969
290,20300,20300,QA set,1498.9967912946427,0.31363207208258764,4406439.0
291,20370,20370,training set,120.20055954880081,0.8108367621898651,327.7564392089844
291,20370,20370,holdout set,124.49814186274307,0.7985513836028986,351.79168701171875
291,20370,20370,QA set,1451.992640904018,0.32624582414116177,4506534.5
292,20440,20440,training set,125.1695271213539,0.8150759534328245,326.0371398925781
292,20440,20440,holdout set,121.91821356036235,0.7954327107872814,352.4114990234375
292,20440,20440,QA set,1657.8857421875002,0.2940225186092513,3864073.25
293,20510,20510,training set,108.00218336781836,0.8144817809807137,331.6548156738281
293,20510,20510,holdout set,116.2326878097374,0.7999556754948571,355.70367431640625
293,20510,20510,QA set,1576.462908063616,0.3008341331567083,4601961.0
294,20580,20580,training set,114.54674528795294,0.8190739297424443,337.26593017578125
294,20580,20580,holdout set,124.55970285111107,0.8028613377246074,359.2886962890625
294,20580,20580,QA set,1716.8718087332588,0.2911554830414908,3945513.0
295,20650,20650,training set,121.80945982452249,0.8100924579193816,333.3230895996094
295,20650,20650,holdout set,108.31507887324551,0.8057252553990111,339.2686767578125
295,20650,20650,QA set,1837.3898053850448,0.2753456522311483,3975563.75
296,20720,20720,training set,117.35312609374523,0.8094679483911023,326.111083984375
296,20720,20720,holdout set,125.12486459536012,0.7957847978686914,344.89727783203125
296,20720,20720,QA set,1535.257045200893,0.31314724896635326,3867728.5
297,20790,20790,training set,119.46952930523548,0.8109077832777984,326.0496826171875
297,20790,20790,holdout set,117.47961235587718,0.7949057859368622,350.093994140625
297,20790,20790,QA set,1338.8050362723213,0.33312977637563435,3556352.75
298,20860,20860,training set,118.82802402926609,0.8084457081859,333.0590515136719
298,20860,20860,holdout set,117.6056208004884,0.7965209045214579,350.288818359375
298,20860,20860,QA set,1374.927054268973,0.3320986085704395,4125502.25
299,20930,20930,training set,118.2201698042918,0.8133798234630376,329.03564453125
299,20930,20930,holdout set,117.48835785145639,0.8017358840443194,347.2190246582031
299,20930,20930,QA set,1696.7662527901784,0.3025471451027053,4044054.25
300,21000,21000,training set,115.10920053115115,0.8107858076691628,320.8861083984375
300,21000,21000,holdout set,120.13708121038508,0.7957736652460881,349.8204345703125
300,21000,21000,QA set,1366.7745186941963,0.3348001167178154,4040138.25
301,21070,21070,training set,119.51059962972067,0.8182244561030529,331.2950744628906
301,21070,21070,holdout set,116.539159961103,0.8025726986234076,340.7126159667969
301,21070,21070,QA set,1604.1028180803573,0.3079552501440048,4461330.0
302,21140,21140,training set,117.94103245210135,0.8117391127161682,322.9039306640625
302,21140,21140,holdout set,124.50041138741653,0.8002985691418871,357.25177001953125
302,21140,21140,QA set,1663.6811872209823,0.29798328237874167,4768517.0
303,21210,21210,training set,110.11889312579297,0.8118238211609423,327.8885498046875
303,21210,21210,holdout set,116.21277830423787,0.8030484962509945,356.1943054199219
303,21210,21210,QA set,1593.918230329241,0.30666572281292503,4967035.5
304,21280,21280,training set,104.8081105616875,0.8094928370555863,317.1147155761719
304,21280,21280,holdout set,116.6814816526603,0.7890236472303513,348.15203857421875
304,21280,21280,QA set,1304.2284284319196,0.34407405023063936,3345758.25
305,21350,21350,training set,114.03785238659475,0.8086648068274371,317.2170104980469
305,21350,21350,holdout set,113.88355494942516,0.7922418619855307,352.7418212890625
305,21350,21350,QA set,1132.7798723493302,0.3770054738436426,3572193.5
306,21420,21420,training set,116.5212533948943,0.8132820726605132,330.7208557128906
306,21420,21420,holdout set,114.21022226830246,0.7942552263266407,360.3545837402344
306,21420,21420,QA set,1463.8556082589284,0.33343667749847683,3723566.75
307,21490,21490,training set,115.33587066619657,0.8123810364049859,325.02020263671875
307,21490,21490,holdout set,119.17920958762988,0.8023101498256437,340.5377197265625
307,21490,21490,QA set,1292.0573032924108,0.34400556236505514,4577126.0
308,21560,21560,training set,104.70137563510798,0.8170059065450914,314.9580078125
308,21560,21560,holdout set,122.41312105581164,0.8030570265837014,348.2797546386719
308,21560,21560,QA set,1612.8277064732142,0.30285698068993433,4012766.75
309,21630,21630,training set,103.94268643157557,0.8151068810257129,313.03155517578125
309,21630,21630,holdout set,125.32888853672193,0.796292680548504,354.4827575683594
309,21630,21630,QA set,1644.7203020368306,0.3039437159895897,3842686.0
310,21700,21700,training set,105.8465952121187,0.8245058515458368,303.8173828125
310,21700,21700,holdout set,108.20685871504247,0.8036501487949863,352.8772277832031
310,21700,21700,QA set,1519.929216657366,0.3147961486663137,3968448.75
311,21770,21770,training set,105.31126017612405,0.8212493635364808,325.3789367675781
311,21770,21770,holdout set,120.18101744819432,0.8025657118414529,357.7872314453125
311,21770,21770,QA set,1591.264386858259,0.3023710942694119,4323762.5
312,21840,21840,training set,114.04905219492503,0.8054574942507315,320.36370849609375
312,21840,21840,holdout set,113.40936455037445,0.8009682379197329,355.5655212402344
312,21840,21840,QA set,1432.2906319754466,0.3238293454051017,3856999.0
313,21910,21910,training set,108.8119271506439,0.8110461625328753,323.1842041015625
313,21910,21910,holdout set,125.2385807466926,0.7968116123811342,348.0843200683594
313,21910,21910,QA set,1396.7621721540177,0.32708520867994856,4544699.0
314,21980,21980,training set,108.30559390410781,0.8160964277922176,316.7332458496094
314,21980,21980,holdout set,115.37052271142602,0.8030782311107032,360.3160095214844
314,21980,21980,QA set,1605.5305698939733,0.3049418862376894,3945529.0
315,22050,22050,training set,113.73963057412766,0.8136211010860279,326.841064453125
315,22050,22050,holdout set,112.08536506502423,0.7944852615473792,352.8062744140625
315,22050,22050,QA set,1355.588570731027,0.3337331584521702,4408972.5
316,22120,22120,training set,114.11632253555581,0.8109368862060364,325.08074951171875
316,22120,22120,holdout set,116.29899431730155,0.7989108662586659,350.74420166015625
316,22120,22120,QA set,1487.1241455078125,0.3160710164478847,3845192.75
317,22190,22190,training set,105.13782712211832,0.813529365696013,316.771240234375
317,22190,22190,holdout set,125.2207704904722,0.796975297445897,351.2940673828125
317,22190,22190,QA set,1415.5344412667412,0.3217033733214651,3683935.0
318,22260,22260,training set,102.05909464252181,0.818495411251206,323.93438720703125
318,22260,22260,holdout set,122.56819232995622,0.804021027404815,348.8321533203125
318,22260,22260,QA set,1422.9595598493304,0.32240885496139526,3966957.25
319,22330,22330,training set,108.07955663104076,0.8208255174104124,319.1576843261719
319,22330,22330,holdout set,120.77749147452414,0.8018043205956928,360.8606872558594
319,22330,22330,QA set,1555.959211077009,0.3038674326879638,4213506.0
320,22400,22400,training set,112.67639927798882,0.8192973449476995,312.9649353027344
320,22400,22400,holdout set,113.2210524159018,0.8064785837486852,332.50030517578125
320,22400,22400,QA set,1639.3499058314733,0.2966694448675428,3983615.75
321,22470,22470,training set,125.76459393161349,0.8184138903743587,328.2477111816406
321,22470,22470,holdout set,126.93405520764645,0.7990468189818785,349.9354248046875
321,22470,22470,QA set,1523.5263497488838,0.3097368191395487,3833367.75
322,22540,22540,training set,116.56343284714967,0.8118621418252587,330.6604309082031
322,22540,22540,holdout set,116.705579376081,0.8047228167997673,334.0680847167969
322,22540,22540,QA set,1495.4613385881696,0.3155588039330074,3664508.0
323,22610,22610,training set,108.28850515885279,0.8214645863627084,310.7416076660156
323,22610,22610,holdout set,119.13947272591759,0.8052046425291337,350.7258605957031
323,22610,22610,QA set,1768.3984549386164,0.2862713837197849,3819307.75
324,22680,22680,training set,103.52388692344539,0.8223175152088515,309.03302001953125
324,22680,22680,holdout set,125.66136895050295,0.8002814555948135,349.198486328125
324,22680,22680,QA set,1705.6165945870534,0.3027955783264977,4217229.0
325,22750,22750,training set,117.43882575025782,0.8190394120756537,322.9246826171875
325,22750,22750,holdout set,120.70734344483935,0.7992497783852741,342.8488464355469
325,22750,22750,QA set,1610.7688337053573,0.3045329068388258,3724940.5
326,22820,22820,training set,122.06031714589335,0.8163706660852768,318.157470703125
326,22820,22820,holdout set,121.54412220814265,0.7947550727403723,349.10198974609375
326,22820,22820,QA set,1642.8970772879463,0.3005864492484501,3788355.0
327,22890,22890,training set,127.3894532759441,0.8053158337716013,341.7940979003906
327,22890,22890,holdout set,130.88320458948147,0.7928867857553996,363.76422119140625
327,22890,22890,QA set,1526.3299211774554,0.31075528902666905,4279563.5
328,22960,22960,training set,115.7625376789365,0.8059180731652305,332.56451416015625
328,22960,22960,holdout set,116.3187186929863,0.7913606207584962,336.26666259765625
328,22960,22960,QA set,1369.4906354631698,0.3333848640322685,3707297.75
329,23030,23030,training set,118.2894943022402,0.8187944394303486,323.7972717285156
329,23030,23030,holdout set,119.52766813489143,0.801908929774072,351.3363342285156
329,23030,23030,QA set,1806.5315638950892,0.28486667786325726,3638937.0
330,23100,23100,training set,118.53237917739898,0.8207052293582819,330.9336853027344
330,23100,23100,holdout set,113.70073994639097,0.8099219274590723,354.2391357421875
330,23100,23100,QA set,1665.4796665736606,0.29618905910423826,3929651.25
331,23170,23170,training set,117.84555850131437,0.8283922921982594,304.53497314453125
