epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
207,57753,57753,holdout set,46.386852701427415,0.8938640604319517,226.069580078125
207,57753,57753,QA set,99.7785562787737,0.8529656657150815,1320038.0
208,58032,58032,training set,42.56810383826087,0.9044292597900494,204.3057098388672
208,58032,58032,holdout set,45.285477819037624,0.8993340507440735,227.98648071289062
208,58032,58032,QA set,107.07041331699915,0.842266240290233,1490903.375
209,58311,58311,training set,44.256930299743544,0.8931329334882321,222.76638793945312
209,58311,58311,holdout set,50.056848788881325,0.8861962917872006,237.8428192138672
209,58311,58311,QA set,111.98860331944057,0.8314077513558524,1457976.625
210,58590,58590,training set,44.32923886744538,0.8963492453585786,213.14114379882812
210,58590,58590,holdout set,47.020492006791756,0.8917873674654402,232.1693115234375
210,58590,58590,QA set,108.3194443838937,0.8398145564964838,1655577.0
211,58869,58869,training set,43.38219670552644,0.9038183311640751,209.04220581054688
211,58869,58869,holdout set,45.32611084620294,0.8985759936913382,222.42227172851562
211,58869,58869,QA set,109.67573819841657,0.8395185129983085,1544338.875
212,59148,59148,training set,43.98806748929201,0.9044489652296761,206.72618103027344
212,59148,59148,holdout set,46.38061938737519,0.8971354887617053,223.06686401367188
212,59148,59148,QA set,102.04052298409597,0.8504457346030644,1563302.0
213,59427,59427,training set,40.95760208314459,0.9063222762924852,205.3942413330078
213,59427,59427,holdout set,45.59903115284396,0.9044405737222405,221.5829620361328
213,59427,59427,QA set,96.67499542236328,0.8610565066337585,1560095.875
214,59706,59706,training set,41.94370166491717,0.9069247050501872,204.42210388183594
214,59706,59706,holdout set,43.815410881026764,0.899059772840701,226.2864990234375
214,59706,59706,QA set,98.91761888776506,0.8549046431268965,1503403.25
215,59985,59985,training set,46.85007829082315,0.9033056389744161,215.83766174316406
215,59985,59985,holdout set,47.59048067172989,0.8971784443565411,226.94952392578125
215,59985,59985,QA set,102.41342599051339,0.8461544002805437,1709274.375
216,60264,60264,training set,42.20774158692802,0.9005827068176586,216.24676513671875
216,60264,60264,holdout set,46.71346825076034,0.895357816509204,230.43121337890625
216,60264,60264,QA set,107.73957334245955,0.8407385029963084,1485166.0
217,60543,60543,training set,42.8568597126723,0.9054383378679631,204.9554443359375
217,60543,60543,holdout set,45.844129117554985,0.9023817751585739,222.71099853515625
217,60543,60543,QA set,96.55075236729212,0.8626451194286344,1728620.25
218,60822,60822,training set,41.279734763724264,0.9115057785675162,198.75730895996094
218,60822,60822,holdout set,44.091113398666494,0.9030477551568765,219.8944091796875
218,60822,60822,QA set,100.66102055140904,0.8577180419649396,1483860.875
219,61101,61101,training set,43.603751753518736,0.9084704723209143,207.26303100585938
219,61101,61101,holdout set,45.45237139571691,0.9034229112148751,225.5912322998047
219,61101,61101,QA set,98.03042221069335,0.8592629347528731,1766329.5
220,61380,61380,training set,36.103493964488734,0.9099192078429041,202.0988006591797
220,61380,61380,holdout set,44.37310517858714,0.9003301946358988,225.96182250976562
220,61380,61380,QA set,106.80062103271486,0.8441303947142194,1758512.25
221,61659,61659,training set,40.88410292312119,0.9085871281422442,200.482177734375
221,61659,61659,holdout set,46.10024560050806,0.9007311625755392,221.19805908203125
221,61659,61659,QA set,101.7688102722168,0.8521031311580112,1653571.25
222,61938,61938,training set,40.02157310914481,0.9109929750411538,200.0322723388672
222,61938,61938,holdout set,43.903052700683475,0.9026992184808478,218.07772827148438
222,61938,61938,QA set,96.8482905796596,0.8593501278332302,1658259.875
223,62217,62217,training set,44.754425224877195,0.9030649057676783,210.46600341796875
223,62217,62217,holdout set,43.87788864976028,0.89951378609112,225.642822265625
223,62217,62217,QA set,96.96679306030273,0.861530459352902,1578827.375
224,62496,62496,training set,44.533917360939085,0.9061669655930018,209.44046020507812
224,62496,62496,holdout set,45.49853927324875,0.8999141831154702,225.8876495361328
224,62496,62496,QA set,105.81261607578821,0.8469789645501545,1640543.125
225,62775,62775,training set,40.101748088229215,0.908647830816335,194.69015502929688
225,62775,62775,holdout set,47.39757571509108,0.9001416282699211,226.69293212890625
225,62775,62775,QA set,104.17888641357422,0.854714525597436,1621134.25
226,63054,63054,training set,41.81671360931068,0.9081139262270881,207.107666015625
226,63054,63054,holdout set,46.259262187581044,0.9040706447849516,219.86337280273438
226,63054,63054,QA set,100.68853487287247,0.8571650130408152,1421667.875
227,63333,63333,training set,38.82751148127136,0.908843742145109,207.0950927734375
227,63333,63333,holdout set,46.05546221608529,0.900546534350724,225.4351043701172
227,63333,63333,QA set,109.0407360621861,0.8441080323287419,1512014.375
228,63612,63612,training set,47.91380362675409,0.9064427163102664,210.71072387695312
228,63612,63612,holdout set,46.640682108612964,0.9020570460124873,220.5840301513672
228,63612,63612,QA set,100.04763848440989,0.8592139312199184,1511859.75
229,63891,63891,training set,41.02560691954568,0.9085727932688314,204.21893310546875
229,63891,63891,holdout set,46.272080059643486,0.9033203143699211,221.8399200439453
229,63891,63891,QA set,95.67874799455915,0.8662441713469369,1811354.75
230,64170,64170,training set,42.897997049420155,0.9054132797173224,204.77017211914062
230,64170,64170,holdout set,45.77016630212893,0.8956561449886067,227.1411895751953
230,64170,64170,QA set,96.90776824951172,0.8561938383749553,1459219.875
231,64449,64449,training set,43.403104851866374,0.9075701023539295,203.26614379882812
231,64449,64449,holdout set,49.49380216415739,0.8982185600616504,225.4325408935547
231,64449,64449,QA set,100.50459834507534,0.854922211595944,1476064.875
232,64728,64728,training set,40.17718830371268,0.9074776608686079,209.7018280029297
232,64728,64728,holdout set,46.767351395625155,0.8988182657049038,221.06088256835938
232,64728,64728,QA set,94.44059807913644,0.8632205703428812,1541293.75
233,65007,65007,training set,43.6498797123495,0.9081962320778985,205.76614379882812
233,65007,65007,holdout set,46.2914887945517,0.9013828819443006,221.5829620361328
233,65007,65007,QA set,95.82032503400531,0.8646879366465976,1704633.625
234,65286,65286,training set,40.663580672340686,0.9059130742170964,206.2348175048828
234,65286,65286,holdout set,46.73695113080612,0.9003299933610833,222.24876403808594
234,65286,65286,QA set,96.10067422049386,0.8652266796146122,1549059.25
235,65565,65565,training set,43.73476546231541,0.9021290055243298,212.6395721435547
235,65565,65565,holdout set,47.693889925558324,0.8944255221431376,229.1892852783203
235,65565,65565,QA set,98.44081388201033,0.8549029380083084,1378673.875
236,65844,65844,training set,43.01552167587215,0.9074852222693153,207.87269592285156
236,65844,65844,holdout set,39.69498795608524,0.9072055560245644,213.16091918945312
236,65844,65844,QA set,95.8586311340332,0.8653887850897652,1623383.875
237,66123,66123,training set,41.5043648784922,0.9101545603043633,202.6361083984375
237,66123,66123,holdout set,49.096861515019555,0.9015630733047146,226.32577514648438
237,66123,66123,QA set,96.17839867728097,0.8660603357212884,1598439.0
238,66402,66402,training set,41.47518210465205,0.9027639459382044,210.5419921875
238,66402,66402,holdout set,46.51301295332087,0.8964875626115827,229.53781127929688
238,66402,66402,QA set,97.18677520751953,0.8605731448956899,1515823.375
239,66681,66681,training set,35.904600634559756,0.911867476592306,197.06024169921875
239,66681,66681,holdout set,46.05206253205688,0.9030433686712058,220.66607666015625
239,66681,66681,QA set,109.33033915928432,0.8462376126221249,1545529.375
240,66960,66960,training set,41.507231754540044,0.9093427047046134,197.3912811279297
240,66960,66960,holdout set,46.78900405019522,0.903507055627415,220.00521850585938
240,66960,66960,QA set,96.50451714651923,0.8632505812815257,1383336.75
241,67239,67239,training set,43.102243275508954,0.905627834261395,209.12916564941406
241,67239,67239,holdout set,45.03904855218207,0.9036570760872564,220.34799194335938
241,67239,67239,QA set,103.54960032871793,0.8539070806332998,1573045.5
242,67518,67518,training set,41.09280111215776,0.9111420263943728,202.00634765625
242,67518,67518,holdout set,43.154373372817645,0.9034562820161227,215.02978515625
242,67518,67518,QA set,101.13497870309013,0.8579897837979452,1506027.375
243,67797,67797,training set,41.13405789497483,0.8999538394564297,207.96018981933594
243,67797,67797,holdout set,49.905114303692244,0.8879754289519042,232.89883422851562
243,67797,67797,QA set,98.48987143380302,0.8529367638485772,1298906.875
244,68076,68076,training set,43.04062499658903,0.9072250186436577,207.790771484375
244,68076,68076,holdout set,44.48373092757538,0.899179787360481,223.98583984375
244,68076,68076,QA set,105.6696058000837,0.8469120902674538,1572012.75
245,68355,68355,training set,41.75719811458839,0.9081524591601919,200.72897338867188
245,68355,68355,holdout set,45.95199362933636,0.904151512964745,217.2310791015625
245,68355,68355,QA set,104.28221184866767,0.8520719345126833,1701219.25
246,68634,68634,training set,42.77847042132635,0.9065969627990853,205.31954956054688
246,68634,68634,holdout set,44.81119405088248,0.904410076487693,222.2495574951172
246,68634,68634,QA set,98.82161385672433,0.8630367240735463,1536659.5
247,68913,68913,training set,40.938157880766084,0.9075274475762853,202.6884002685547
247,68913,68913,holdout set,47.4421441994491,0.8973172785335919,220.950927734375
247,68913,68913,QA set,103.3777117047991,0.8476557965789522,1579068.375
248,69192,69192,training set,41.55722054524813,0.903853918731329,210.06655883789062
248,69192,69192,holdout set,45.14254966948647,0.8942067197203869,226.51425170898438
248,69192,69192,QA set,102.47837829589844,0.8472030737570355,1465808.375
249,69471,69471,training set,44.733140907934285,0.9068839592800941,209.9458465576172
249,69471,69471,holdout set,44.82909299751191,0.9050270020379685,216.54922485351562
249,69471,69471,QA set,96.12040383475168,0.8621116897889547,1540170.0
250,69750,69750,training set,41.95845774776535,0.9081377858383348,202.92880249023438
250,69750,69750,holdout set,46.46246514985978,0.8970903331937734,224.01803588867188
250,69750,69750,QA set,100.06929016113281,0.8491455231394087,1333321.25
251,70029,70029,training set,39.89735275262501,0.9068644961371319,198.27198791503906
251,70029,70029,holdout set,47.954812439653324,0.8956762933521532,224.97613525390625
251,70029,70029,QA set,104.37208993094309,0.8468902260065079,1405117.5
252,70308,70308,training set,40.97649370355066,0.9085284829488955,203.32215881347656
252,70308,70308,holdout set,45.39487582704169,0.9009195281832945,217.56610107421875
252,70308,70308,QA set,107.22070639474052,0.8473520832402365,1528863.25
253,70587,70587,training set,45.398574576858664,0.9104922370170243,200.88182067871094
253,70587,70587,holdout set,44.442017672699876,0.9029878585279221,220.271240234375
253,70587,70587,QA set,101.40859985351562,0.8543315402099065,1710525.5
254,70866,70866,training set,41.14861103754083,0.9125170354600414,197.51165771484375
254,70866,70866,holdout set,43.94555430923356,0.9046966342139058,216.13096618652344
254,70866,70866,QA set,95.34425354003906,0.8644075776849475,1539673.125
255,71145,71145,training set,43.10661245207302,0.9052216236741515,205.1752471923828
255,71145,71145,holdout set,47.40933887718711,0.8983746789017459,228.10171508789062
255,71145,71145,QA set,103.14640154157365,0.8490134392465865,1428188.25
256,71424,71424,training set,44.053555095844786,0.9077701464193524,212.29226684570312
256,71424,71424,holdout set,44.23052057732639,0.9029952328273794,216.20713806152344
256,71424,71424,QA set,98.54687445504325,0.8571269448314394,1381290.25
257,71703,71703,training set,42.55774268426467,0.895517664597719,215.92709350585938
257,71703,71703,holdout set,45.85279077634914,0.8885104616638273,232.42018127441406
257,71703,71703,QA set,108.79433604649137,0.8346815258264542,1371055.625
258,71982,71982,training set,42.21368031631573,0.91061967072892,203.1077880859375
258,71982,71982,holdout set,45.118233697197866,0.9046970798808616,217.17218017578125
258,71982,71982,QA set,98.80608258928571,0.858108680163111,1510457.875
259,72261,72261,training set,43.37490378523944,0.9057758179696975,211.2842559814453
259,72261,72261,holdout set,44.262440705439076,0.8989468541258248,223.50701904296875
259,72261,72261,QA set,97.91732025146486,0.8584327314581189,1477114.375
260,72540,72540,training set,42.215280716595316,0.9091943478561006,204.38742065429688
260,72540,72540,holdout set,42.89982415374834,0.9048801664030179,218.21612548828125
260,72540,72540,QA set,101.76601518903462,0.8537364921399526,1613141.25
261,72819,72819,training set,40.454726263619705,0.9038042910251534,204.13751220703125
261,72819,72819,holdout set,43.19994724342541,0.9013101948221447,218.23660278320312
261,72819,72819,QA set,107.90857478550501,0.8410723784140179,1505383.75
262,73098,73098,training set,41.18249007334816,0.9134602890262613,204.42218017578125
262,73098,73098,holdout set,43.11179573746631,0.9045613045163918,217.1898956298828
262,73098,73098,QA set,100.33364813668388,0.8574681452342442,1741341.625
263,73377,73377,training set,40.26660934300162,0.9117980240698671,200.871337890625
263,73377,73377,holdout set,47.24722786905477,0.9010799309617141,220.5467987060547
263,73377,73377,QA set,98.36689104352679,0.8596878264631544,1601567.125
264,73656,73656,training set,41.989314533537254,0.90686349842872,206.24197387695312
264,73656,73656,holdout set,45.90852259800886,0.9011217606894206,223.97927856445312
264,73656,73656,QA set,104.24400765555245,0.8512734408889497,1588664.5
265,73935,73935,training set,43.21300201641861,0.904167736749514,210.72616577148438
265,73935,73935,holdout set,47.10735593168647,0.8943682009412441,228.6168212890625
265,73935,73935,QA set,102.11169815063477,0.8489227997405189,1463085.375
266,74214,74214,training set,40.54794237649185,0.9095673495030496,200.94525146484375
266,74214,74214,holdout set,45.34905778969551,0.9004540067980997,216.8900604248047
266,74214,74214,QA set,100.46550205775671,0.8565658969538552,1395986.75
267,74493,74493,training set,44.4246423154691,0.9086000309398514,197.85691833496094
267,74493,74493,holdout set,44.6369113290566,0.9044204337260453,218.6925048828125
267,74493,74493,QA set,105.76068551199776,0.8492304640156882,1605511.375
268,74772,74772,training set,43.190071062068455,0.9098236190693569,206.71890258789062
268,74772,74772,holdout set,44.31257265852764,0.9023339456616668,220.9890594482422
268,74772,74772,QA set,95.51592036655971,0.8603468728916985,1523407.25
269,75051,75051,training set,40.44036253207014,0.9080575840489473,204.64329528808594
269,75051,75051,holdout set,43.91889619434369,0.9038538114837138,216.30966186523438
269,75051,75051,QA set,104.11954062325614,0.8497737369367054,1609812.0
270,75330,75330,training set,43.22436874295818,0.9101895679195877,205.48870849609375
270,75330,75330,holdout set,44.88499199725629,0.9026079523027875,220.4124755859375
270,75330,75330,QA set,101.2225717817034,0.8555350133350916,1686244.75
271,75609,75609,training set,45.555795152817154,0.9047291384631535,208.9051055908203
271,75609,75609,holdout set,46.41348974878201,0.8992288234439911,223.437255859375
271,75609,75609,QA set,93.8689101082938,0.8627361591373173,1570271.625
272,75888,75888,training set,41.89925033116015,0.9110193976521259,204.23284912109375
272,75888,75888,holdout set,46.15397793603188,0.9030938827054342,216.2816619873047
272,75888,75888,QA set,94.83362197875977,0.8654047570058278,1721788.875
273,76167,76167,training set,46.705301302834414,0.90761972751352,209.325439453125
273,76167,76167,holdout set,49.55909777642228,0.8986664146214025,224.11947631835938
273,76167,76167,QA set,96.87397221156527,0.8615233110530036,1730439.125
274,76446,76446,training set,41.61438061835361,0.9103551611624425,199.35052490234375
274,76446,76446,holdout set,44.24273827363504,0.9016803221602459,224.77557373046875
274,76446,76446,QA set,93.66316277640207,0.8636948125702993,1652409.0
275,76725,76725,training set,41.77568238036474,0.9087696447386406,200.943603515625
275,76725,76725,holdout set,47.246599650447024,0.902978851707303,223.40065002441406
275,76725,76725,QA set,97.12726538521903,0.8604255574090139,1628719.0
276,77004,77004,training set,43.41235784359742,0.9106689871841809,209.49301147460938
276,77004,77004,holdout set,46.07415951907751,0.9031874210340902,219.7128143310547
276,77004,77004,QA set,102.63825334821429,0.8537399747541972,1595357.625
277,77283,77283,training set,41.00271369999973,0.9111840127879987,201.89468383789062
277,77283,77283,holdout set,47.13339946558699,0.9024322438053787,218.35870361328125
277,77283,77283,QA set,100.89408329554966,0.854439288377762,1366387.625
278,77562,77562,training set,44.087228639109526,0.9046255123976152,211.57801818847656
278,77562,77562,holdout set,42.727343523001764,0.9022756407212,214.53208923339844
278,77562,77562,QA set,99.99428830827983,0.8511590915066856,1479420.625
279,77841,77841,training set,44.63048148514645,0.9074914255179465,204.89329528808594
279,77841,77841,holdout set,46.347830026439624,0.902803001110442,215.14601135253906
279,77841,77841,QA set,99.70898383004324,0.8554828315973281,1524969.375
280,78120,78120,training set,40.76447715665563,0.9144580547144869,201.8070526123047
280,78120,78120,holdout set,43.99225165079406,0.9054550819564611,212.7681884765625
280,78120,78120,QA set,103.6310430254255,0.8486203551292417,1656083.0
281,78399,78399,training set,42.564308481727494,0.91281473224808,196.94976806640625
281,78399,78399,holdout set,49.140010121744126,0.9004300290689571,218.78799438476562
281,78399,78399,QA set,101.75200380597796,0.8551201671361923,1574559.125
282,78678,78678,training set,42.25662589527201,0.9062882671423722,207.295654296875
282,78678,78678,holdout set,46.379462003940716,0.8990206672169734,220.14158630371094
282,78678,78678,QA set,100.41852406093054,0.8521199630839484,1370442.125
283,78957,78957,training set,43.20429823701852,0.9089675729628652,206.79324340820312
283,78957,78957,holdout set,49.33187747996999,0.8997781996586127,221.6580810546875
283,78957,78957,QA set,98.29357583182198,0.861087896994182,1482887.5
284,79236,79236,training set,39.78909155636211,0.9124518616299611,193.22003173828125
284,79236,79236,holdout set,45.228520460557775,0.9031412765616551,216.15432739257812
284,79236,79236,QA set,99.1935146876744,0.860742979816028,1680262.0
285,79515,79515,training set,45.860665111162234,0.9085794648708543,208.88479614257812
285,79515,79515,holdout set,43.80864535958972,0.903383353856043,219.29229736328125
285,79515,79515,QA set,90.77235303606305,0.8684452197381428,1525699.5
286,79794,79794,training set,39.243831741041504,0.9102722688840004,201.67601013183594
286,79794,79794,holdout set,43.08769486108213,0.9044412753282813,216.08949279785156
286,79794,79794,QA set,92.38087136404855,0.8670406235115868,1607392.625
287,80073,80073,training set,39.973318348813336,0.9078018768923357,202.39373779296875
287,80073,80073,holdout set,47.11742526508169,0.9022271936119068,219.25387573242188
287,80073,80073,QA set,101.80454853602816,0.8561581564801081,1626582.5
288,80352,80352,training set,43.924372527500964,0.9088881582720205,201.0682373046875
288,80352,80352,holdout set,47.783461893879576,0.9014652031837613,220.35704040527344
288,80352,80352,QA set,98.78878021240234,0.8614984303712845,1521031.875
289,80631,80631,training set,39.4055514948559,0.9142074381525163,195.98226928710938
289,80631,80631,holdout set,42.494312421207724,0.906712444673758,211.81082153320312
289,80631,80631,QA set,94.3052248273577,0.8653155182089125,1690092.625
290,80910,80910,training set,42.781190664944006,0.9051453949068673,205.31382751464844
290,80910,80910,holdout set,45.453465644444805,0.8980534373840783,221.64791870117188
290,80910,80910,QA set,102.55399703979492,0.8484374135732651,1725907.375
291,81189,81189,training set,40.06860148994019,0.910179970174795,197.1156768798828
291,81189,81189,holdout set,42.65995048559853,0.9037986809271388,215.19847106933594
291,81189,81189,QA set,96.91630445207869,0.8621813463313237,1551597.375
292,81468,81468,training set,43.792221286625136,0.9050790289038559,205.279541015625
292,81468,81468,holdout set,44.154907429870946,0.8986225009066402,217.1352996826172
292,81468,81468,QA set,101.00325284685408,0.8471869954041071,1464289.5
293,81747,81747,training set,39.41015319430153,0.9109570028304006,201.16455078125
293,81747,81747,holdout set,41.39829377076239,0.903821031039115,218.26345825195312
293,81747,81747,QA set,97.13224846976144,0.8630316214902061,1767096.625
294,82026,82026,training set,43.775809829472564,0.9098963798605837,205.16091918945312
294,82026,82026,holdout set,45.47061207407387,0.9046495686925482,215.78863525390625
294,82026,82026,QA set,93.33365086146763,0.863525343792779,1703265.5
295,82305,82305,training set,40.69856494094711,0.9112540260248352,198.0100860595703
295,82305,82305,holdout set,47.26774333437788,0.9031130827061133,220.74127197265625
295,82305,82305,QA set,100.52672249930245,0.858169246997152,1588901.25
296,82584,82584,training set,43.55237813430722,0.9102651463472284,205.83465576171875
296,82584,82584,holdout set,43.90312213229481,0.90404601971386,217.2979278564453
296,82584,82584,QA set,98.30611528669085,0.855081381542342,1506893.375
297,82863,82863,training set,40.738529411522904,0.9077526792389108,206.68124389648438
297,82863,82863,holdout set,45.58036901772721,0.90385202721518,215.93075561523438
297,82863,82863,QA set,102.52676718575614,0.851043564932687,1604676.75
298,83142,83142,training set,42.68849662441062,0.9108082860475406,202.57305908203125
298,83142,83142,holdout set,46.00512778479606,0.9041190946300048,216.86903381347656
298,83142,83142,QA set,94.43073599679128,0.8694127968379429,1445679.125
299,83421,83421,training set,39.937818874903314,0.9126013375498587,198.9906768798828
299,83421,83421,holdout set,43.94712199579226,0.9038713243789971,211.1052703857422
299,83421,83421,QA set,95.1579235621861,0.8651223225252969,1474298.875
300,83700,83700,training set,40.948637800931465,0.9067100367683452,208.60452270507812
300,83700,83700,holdout set,43.83866980220773,0.8970251042337622,222.27667236328125
300,83700,83700,QA set,94.24858638218471,0.8622018034969057,1444322.5
301,83979,83979,training set,41.14775985956658,0.9107551834313199,199.9882354736328
301,83979,83979,holdout set,42.63361793189688,0.9043488282040926,214.45916748046875
301,83979,83979,QA set,95.22573689052037,0.862811837877546,1607739.875
302,84258,84258,training set,42.683755548318004,0.9121327924658544,202.21115112304688
302,84258,84258,holdout set,42.70496313722106,0.9067822204087861,211.62156677246094
302,84258,84258,QA set,94.09082903180804,0.8651906060320991,1707286.75
303,84537,84537,training set,42.32332322851289,0.9103540113865165,201.33740234375
303,84537,84537,holdout set,43.33133003580588,0.9044665539549896,214.88360595703125
303,84537,84537,QA set,95.77482768467495,0.8644157073327474,1517090.25
304,84816,84816,training set,43.27672193094622,0.9055584913439816,203.38031005859375
304,84816,84816,holdout set,43.60327203234192,0.9001265245169634,220.87435913085938
304,84816,84816,QA set,99.30080904279436,0.8529442101716994,1485084.0
305,85095,85095,training set,42.421402493535425,0.9099668826384004,196.22532653808594
305,85095,85095,holdout set,45.72947774163913,0.9027851014252519,216.58111572265625
305,85095,85095,QA set,88.57404327392578,0.8726445968661989,1540258.75
306,85374,85374,training set,40.627742812985616,0.9076809690304799,204.44012451171875
306,85374,85374,holdout set,45.88018058871967,0.8977894431736786,224.59854125976562
306,85374,85374,QA set,94.4107802254813,0.8627886644431522,1586413.25
307,85653,85653,training set,41.24229247280164,0.908463954780018,203.12063598632812
307,85653,85653,holdout set,47.95237153594644,0.895083118477487,231.08804321289062
307,85653,85653,QA set,96.64751706804547,0.8584950417280197,1427559.875
308,85932,85932,training set,41.498044650492375,0.9129156658091233,199.0415496826172
308,85932,85932,holdout set,41.59005502384389,0.9063609473960241,218.8798828125
308,85932,85932,QA set,97.67896270751953,0.8607579384531293,1617861.75
309,86211,86211,training set,35.95011849468574,0.9170983329968294,189.14340209960938
309,86211,86211,holdout set,45.16460890060989,0.9045445110386936,216.31002807617188
309,86211,86211,QA set,93.92518833705357,0.8660827023642405,1590722.0
310,86490,86490,training set,41.67219584279519,0.9103650040342472,204.0500946044922
310,86490,86490,holdout set,43.83258432333241,0.9019084780011326,215.28231811523438
310,86490,86490,QA set,98.30788748604911,0.8548616639205388,1543939.5
311,86769,86769,training set,40.290751580709184,0.9121120396303013,194.84228515625
311,86769,86769,holdout set,44.51097078332532,0.9049530852644239,216.7213134765625
311,86769,86769,QA set,92.24369212559291,0.8684512887682233,1596970.25
312,87048,87048,training set,38.42355160997249,0.9124820320139406,197.472900390625
312,87048,87048,holdout set,45.66756615348277,0.9004682707309257,214.79812622070312
312,87048,87048,QA set,95.83093098231726,0.8601739683321545,1418562.625
313,87327,87327,training set,42.77406554587651,0.911433600995224,194.9784698486328
313,87327,87327,holdout set,44.653942367847776,0.9016673029327649,218.28944396972656
313,87327,87327,QA set,89.78000804356165,0.8698747881821224,1410761.75
314,87606,87606,training set,39.551595021242974,0.9138569702845416,203.25436401367188
314,87606,87606,holdout set,46.91182660900813,0.898117118726077,223.70767211914062
314,87606,87606,QA set,90.34572219848633,0.8697008703436171,1575454.125
315,87885,87885,training set,38.43433701888716,0.9112927804890205,195.84136962890625
315,87885,87885,holdout set,46.10010810206586,0.8995267724094447,217.33807373046875
315,87885,87885,QA set,88.43576322283064,0.8727634442704065,1573218.375
316,88164,88164,training set,40.806989545264514,0.9116597744432511,204.8787841796875
316,88164,88164,holdout set,45.8514963646885,0.902328104886692,222.0382080078125
316,88164,88164,QA set,94.18625749860492,0.8667512110301426,1631394.375
317,88443,88443,training set,40.89881834643893,0.9116164562874474,203.535888671875
317,88443,88443,holdout set,46.29368433259151,0.8991566454787971,217.43905639648438
317,88443,88443,QA set,91.43552616664341,0.8681883748088564,1488450.75
318,88722,88722,training set,40.764636626816355,0.911022332686116,198.63577270507812
318,88722,88722,holdout set,43.61961561648059,0.9040639212762471,212.3283233642578
318,88722,88722,QA set,93.43870217459542,0.8652540275028774,1447181.5
319,89001,89001,training set,37.187061416814686,0.9109528147382662,195.25921630859375
319,89001,89001,holdout set,46.29250039769249,0.8997414435143583,218.43447875976562
319,89001,89001,QA set,97.49043382917132,0.8569198250770569,1536737.625
320,89280,89280,training set,38.610617652413566,0.9160442916036118,196.53378295898438
320,89280,89280,holdout set,48.1972004332456,0.9015299401798984,221.26783752441406
320,89280,89280,QA set,102.61245727539061,0.8546567665679115,1567932.375
321,89559,89559,training set,43.521875872451346,0.9019827817683108,207.31289672851562
321,89559,89559,holdout set,47.58735920708568,0.8941457421024097,220.61343383789062
321,89559,89559,QA set,92.63035746983118,0.8632165853466306,1390870.125
322,89838,89838,training set,40.903518471866846,0.9129734292946523,197.7144012451172
322,89838,89838,holdout set,45.10408108725096,0.9026894319977146,219.11764526367188
322,89838,89838,QA set,94.9819107055664,0.8634621948003768,1623900.375
323,90117,90117,training set,39.023025266156765,0.911909221271344,195.79762268066406
323,90117,90117,holdout set,49.42420441220747,0.9014232147019356,216.2930450439453
323,90117,90117,QA set,96.99738093784877,0.859366638319833,1478330.625
324,90396,90396,training set,38.067573368607555,0.9120432906202041,196.72296142578125
324,90396,90396,holdout set,46.75543368147919,0.8986864448961569,217.86077880859375
324,90396,90396,QA set,92.73727580479213,0.8639652984482902,1535858.25
325,90675,90675,training set,37.476212110661436,0.9143360675516305,193.10629272460938
325,90675,90675,holdout set,46.32996863074368,0.9016436419769889,219.04440307617188
325,90675,90675,QA set,92.33265631539481,0.8677231328827993,1539531.125
326,90954,90954,training set,44.156078856030945,0.9071677339670714,204.5410614013672
326,90954,90954,holdout set,43.63761695564608,0.9019941440419643,216.07571411132812
326,90954,90954,QA set,90.52288763863702,0.8705525376967022,1548092.875
327,91233,91233,training set,43.80680504441261,0.9072277236846276,206.9419403076172
327,91233,91233,holdout set,45.96996216199477,0.8989539978065295,217.91195678710938
327,91233,91233,QA set,92.4080788748605,0.8640815360205514,1471463.625
328,91512,91512,training set,40.01630185751128,0.9075572747824481,206.84695434570312
328,91512,91512,holdout set,45.23052217869554,0.8977518128667725,218.82290649414062
328,91512,91512,QA set,94.73244094848633,0.8590171251978191,1410266.75
329,91791,91791,training set,39.83683236915385,0.9116991549235536,202.32122802734375
329,91791,91791,holdout set,44.25645337024616,0.9035000945659704,211.8512420654297
329,91791,91791,QA set,94.66411972045897,0.8624506167003086,1508992.625
330,92070,92070,training set,39.741940504987724,0.9135278230824042,195.9207000732422
330,92070,92070,holdout set,47.257781356107444,0.9026629942236468,219.69357299804688
330,92070,92070,QA set,93.89261899675643,0.8672986882073538,1517786.25
331,92349,92349,training set,41.89409986278042,0.9106935603849706,200.53672790527344
331,92349,92349,holdout set,44.43139431203599,0.9071661861380562,212.4098358154297
331,92349,92349,QA set,99.52382877894811,0.8582452854939868,1512934.25
332,92628,92628,training set,41.970427634136286,0.9085107718128711,199.07467651367188
332,92628,92628,holdout set,47.239945224137045,0.8981312917603645,217.46817016601562
332,92628,92628,QA set,92.77855682373045,0.8656282339777265,1521238.875
333,92907,92907,training set,39.20762803620892,0.9156256228015991,193.74139404296875
333,92907,92907,holdout set,47.732113055186346,0.9034673600399401,216.82571411132812
333,92907,92907,QA set,98.14134052821568,0.8605502503258841,1606450.25
334,93186,93186,training set,41.66558973057545,0.909592483745655,196.5357208251953
334,93186,93186,holdout set,44.629601484164596,0.8995917832653504,217.9621124267578
334,93186,93186,QA set,104.24426923479353,0.8519984632730484,1452087.125
335,93465,93465,training set,39.70293786957336,0.9119797794264741,197.05360412597656
335,93465,93465,holdout set,47.860884585978056,0.9000537936371984,217.22244262695312
335,93465,93465,QA set,92.70644051688059,0.8649002547774997,1500494.125
