epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
198,110484,110484,holdout set,44.66294403189386,0.8960543091379805,220.87881469726562
198,110484,110484,QA set,103.9387528555734,0.8297202395541327,1449581.375
199,111042,111042,training set,40.0567890345701,0.9080875025538262,201.47711181640625
199,111042,111042,holdout set,49.559977889148286,0.8918351389584132,224.35162353515625
199,111042,111042,QA set,105.22722516741071,0.8281004556587764,1436858.5
200,111600,111600,training set,42.20783835227485,0.9045584670820972,207.0233154296875
200,111600,111600,holdout set,50.427509301691316,0.888883058418287,226.48907470703125
200,111600,111600,QA set,105.17524828229632,0.8247281014919281,1392004.875
201,112158,112158,training set,41.63230838137679,0.9023845822084695,201.66848754882812
201,112158,112158,holdout set,46.11745696829166,0.8924248550756602,223.01290893554688
201,112158,112158,QA set,107.10260718209402,0.8290149526936668,1532166.125
202,112716,112716,training set,37.313404851578525,0.9115745376620907,196.92657470703125
202,112716,112716,holdout set,47.50403798320622,0.897496343794046,221.99520874023438
202,112716,112716,QA set,107.81332288469586,0.828410736152104,1438076.75
203,113274,113274,training set,38.46899857092649,0.9112553653831128,198.45501708984375
203,113274,113274,holdout set,49.62496724804805,0.8918001368729165,224.50323486328125
203,113274,113274,QA set,107.25784574236188,0.8242979305131095,1346269.625
204,113832,113832,training set,40.61477978339826,0.9108417441893835,198.12225341796875
204,113832,113832,holdout set,43.71638139245624,0.8975347555751796,216.59194946289062
204,113832,113832,QA set,107.55828639439176,0.8264248200825283,1406719.125
205,114390,114390,training set,38.1693963802245,0.9098820413637441,198.38467407226562
205,114390,114390,holdout set,49.44730400366825,0.8898769220395479,225.6929168701172
205,114390,114390,QA set,108.64473506382535,0.8187590411731175,1392620.875
206,114948,114948,training set,42.304131128359586,0.9073424299276667,200.1293182373047
206,114948,114948,holdout set,44.53845600744535,0.8958113350090571,217.18051147460938
206,114948,114948,QA set,104.80072893415178,0.8270931605781828,1454719.875
207,115506,115506,training set,41.29960585930985,0.907660621101968,201.2743682861328
207,115506,115506,holdout set,47.044782279175706,0.896752605556685,221.87484741210938
207,115506,115506,QA set,102.68545859200614,0.8330687539918081,1421859.625
208,116064,116064,training set,38.41605466642068,0.9106600704981247,196.3466796875
208,116064,116064,holdout set,47.125671296351356,0.8951099949481431,216.98638916015625
208,116064,116064,QA set,100.35657937186105,0.8383814330611911,1362593.75
209,116622,116622,training set,42.16916844678053,0.909116090653697,200.50717163085938
209,116622,116622,holdout set,46.22602567130161,0.8955303207330871,216.15966796875
209,116622,116622,QA set,105.31061226981026,0.8332641273736954,1358362.375
210,117180,117180,training set,42.30017885902089,0.9076346487709088,198.09115600585938
210,117180,117180,holdout set,47.90777969543706,0.8979213085985975,217.18394470214844
210,117180,117180,QA set,101.28854043143137,0.8397912361792156,1402709.875
211,117738,117738,training set,39.358887918817345,0.9122616427193861,192.0013885498047
211,117738,117738,holdout set,46.97643936923123,0.8945257373561617,226.1063690185547
211,117738,117738,QA set,94.96805300031389,0.8525496465819222,1468667.0
212,118296,118296,training set,40.86661429327796,0.9105124665729818,195.85890197753906
212,118296,118296,holdout set,46.61078910002834,0.8967450772179291,216.57211303710938
212,118296,118296,QA set,103.78240748814173,0.835598315511431,1484430.25
213,118854,118854,training set,37.202472160803154,0.913237302658672,193.75994873046875
213,118854,118854,holdout set,49.113918052462395,0.8940152357317857,218.14999389648438
213,118854,118854,QA set,106.0578079223633,0.8259786814451218,1491762.375
214,119412,119412,training set,37.916582806326915,0.9125945983396377,191.12167358398438
214,119412,119412,holdout set,46.10977010638453,0.8974749975604936,218.42234802246094
214,119412,119412,QA set,97.79398127964565,0.8417932667902538,1404556.25
215,119970,119970,training set,39.521381851664046,0.9118940515618306,198.787353515625
215,119970,119970,holdout set,45.21384371515887,0.8974392008967698,212.98118591308594
215,119970,119970,QA set,103.97016852242605,0.8298015551907675,1364429.75
216,120528,120528,training set,40.9862588198157,0.9120607128861593,196.36964416503906
216,120528,120528,holdout set,46.299507650343,0.8974159427161794,217.23756408691406
216,120528,120528,QA set,93.84545244489398,0.8536854684352875,1403284.0
217,121086,121086,training set,40.495988505514106,0.90686743700644,204.89157104492188
217,121086,121086,holdout set,48.453335226513445,0.8892500024958281,228.32162475585938
217,121086,121086,QA set,105.31756264822825,0.8266538722174508,1275062.875
218,121644,121644,training set,38.911370827583596,0.914629677994526,191.50152587890625
218,121644,121644,holdout set,49.940627577132545,0.8955975597928045,223.05882263183594
218,121644,121644,QA set,98.90649577549526,0.8392805520977292,1363584.75
219,122202,122202,training set,38.20229091338115,0.9116643312445376,192.13519287109375
219,122202,122202,holdout set,46.224161149555584,0.8933107843477046,219.1761016845703
219,122202,122202,QA set,97.42638506208147,0.8393188459532601,1297212.875
220,122760,122760,training set,40.181215096861706,0.9046527233367669,197.6402130126953
220,122760,122760,holdout set,50.07544039702043,0.8876081388443708,226.08958435058594
220,122760,122760,QA set,103.15151269095284,0.829163921730859,1277999.75
221,123318,123318,training set,38.44446641247487,0.9102771481411764,192.53659057617188
221,123318,123318,holdout set,45.14279552386142,0.8967987283831462,214.36148071289062
221,123318,123318,QA set,109.39666911533901,0.8212684222630092,1354542.0
222,123876,123876,training set,41.74852100643329,0.9093007465962728,202.74591064453125
222,123876,123876,holdout set,46.017898373938806,0.8929955188505119,221.0980987548828
222,123876,123876,QA set,107.87916455950055,0.8265615020479474,1382295.625
223,124434,124434,training set,39.248866399997496,0.9102859849517699,199.94081115722656
223,124434,124434,holdout set,47.24040231021354,0.8928166980622336,225.51576232910156
223,124434,124434,QA set,108.96462740216936,0.8166792626891818,1436797.0
224,124992,124992,training set,39.11956553926575,0.907450847713335,195.2871551513672
224,124992,124992,holdout set,48.30006545037031,0.8896701118137571,223.0189208984375
224,124992,124992,QA set,102.91902106148855,0.8312422462872097,1300314.25
225,125550,125550,training set,35.78639681413188,0.9131980342863244,194.34922790527344
225,125550,125550,holdout set,47.42584716854617,0.8910217292577727,223.31658935546875
225,125550,125550,QA set,98.0546417236328,0.8439201840332575,1438354.25
226,126108,126108,training set,40.8089725987229,0.914314905719948,196.45108032226562
226,126108,126108,holdout set,47.38346892801928,0.8983437217539176,215.53614807128906
226,126108,126108,QA set,99.52590778895787,0.8410375693014689,1416749.125
227,126666,126666,training set,39.98166641773423,0.9070906668348471,198.546630859375
227,126666,126666,holdout set,46.67384211019089,0.8909566796646686,216.3323211669922
227,126666,126666,QA set,103.57626669747486,0.8326577629361833,1387592.625
228,127224,127224,training set,41.710263690096326,0.9105608968820889,194.9345245361328
228,127224,127224,holdout set,47.79880322038662,0.8952293969632592,215.22879028320312
228,127224,127224,QA set,101.59111349923272,0.836827433535031,1428353.625
229,127782,127782,training set,39.40914419548062,0.9068892534269253,201.58607482910156
229,127782,127782,holdout set,46.20924476371147,0.8924465644086013,225.1424102783203
229,127782,127782,QA set,108.17525209699356,0.8170785691056932,1332933.125
230,128340,128340,training set,38.247510882593815,0.9089373385213548,196.52520751953125
230,128340,128340,holdout set,47.61608759218507,0.8941362323821522,222.70477294921875
230,128340,128340,QA set,102.333309173584,0.8360919739518846,1455510.5
231,128898,128898,training set,41.93406758431047,0.906779907825694,199.2052764892578
231,128898,128898,holdout set,46.29067281319294,0.8946472956595244,217.76438903808594
231,128898,128898,QA set,103.88851547241212,0.8345523434025901,1459798.5
232,129456,129456,training set,40.74391431087861,0.911593227465346,199.33970642089844
232,129456,129456,holdout set,46.875429798907135,0.8969602180150105,216.48829650878906
232,129456,129456,QA set,108.97018705095563,0.8267140878098352,1475556.5
233,130014,130014,training set,38.04802455639583,0.9168579612596659,187.10757446289062
233,130014,130014,holdout set,45.213250552042155,0.8974906260627904,216.2444610595703
233,130014,130014,QA set,101.2970117841448,0.8459161179406303,1550950.875
234,130572,130572,training set,38.344837143755285,0.9143745155597571,184.43701171875
234,130572,130572,holdout set,44.72265865828376,0.8954592959780712,222.4320526123047
234,130572,130572,QA set,100.64362280709403,0.8379301620381219,1491306.625
235,131130,131130,training set,38.11767247351236,0.9127824818751833,194.72317504882812
235,131130,131130,holdout set,47.06764405478316,0.8974533550644992,215.6117401123047
235,131130,131130,QA set,105.06947381155831,0.8349523884909493,1464423.75
236,131688,131688,training set,40.72672192478785,0.9090266887942562,198.73342895507812
236,131688,131688,holdout set,45.36436808051076,0.8944605407887138,218.2632598876953
236,131688,131688,QA set,102.91970443725585,0.8397673794201442,1441860.75
237,132246,132246,training set,42.119419706374174,0.9121975232992554,199.1560821533203
237,132246,132246,holdout set,51.15964699766482,0.8976907202013535,215.07569885253906
237,132246,132246,QA set,98.29282869611468,0.8448927636657443,1554039.375
238,132804,132804,training set,43.46038065489847,0.909388901960483,200.5086669921875
238,132804,132804,holdout set,46.62760346016148,0.8955364041612484,219.63917541503906
238,132804,132804,QA set,98.16200092860632,0.8496456678424563,1531171.375
239,133362,133362,training set,40.635997984933056,0.9126219022509758,193.853759765625
239,133362,133362,holdout set,49.95991759048775,0.8964552874385845,212.97994995117188
239,133362,133362,QA set,100.68358503069196,0.8432937924351009,1419146.125
240,133920,133920,training set,37.14140513082384,0.9138011393806664,194.24855041503906
240,133920,133920,holdout set,48.651568543864414,0.893180778628448,225.602783203125
240,133920,133920,QA set,99.87161200387138,0.8427405229636601,1424446.5
241,134478,134478,training set,38.648804123899026,0.9130134353326866,188.00830078125
241,134478,134478,holdout set,45.28309068789531,0.8976196804724168,214.9768524169922
241,134478,134478,QA set,103.71524265834263,0.8304020847593035,1334538.25
242,135036,135036,training set,39.842232895694906,0.9122456531331409,197.79974365234375
242,135036,135036,holdout set,48.17172187397955,0.8954768762778258,220.9969024658203
242,135036,135036,QA set,106.81947326660158,0.8301108479499817,1379264.0
243,135594,135594,training set,41.44202317297459,0.9100117374036927,196.4239501953125
243,135594,135594,holdout set,42.83057756442577,0.9000309579860186,212.24603271484375
243,135594,135594,QA set,96.86036791120256,0.8534988335200719,1451220.375
244,136152,136152,training set,42.37235841562506,0.9058018762916618,199.39024353027344
244,136152,136152,holdout set,45.59092442889232,0.8942387308488833,217.78370666503906
244,136152,136152,QA set,103.23924582345144,0.832046817455973,1356800.75
245,136710,136710,training set,42.577004159917124,0.9033374459395418,201.16644287109375
245,136710,136710,holdout set,46.88364834731328,0.8851659520732937,220.996826171875
245,136710,136710,QA set,106.04365975516183,0.8204446605273655,1342485.5
246,137268,137268,training set,40.71626038031536,0.9128668541525258,196.001708984375
246,137268,137268,holdout set,47.73359439203341,0.8947082003433025,218.83560180664062
246,137268,137268,QA set,100.13374492100306,0.8408951418740409,1380078.25
247,137826,137826,training set,38.39975815359503,0.9114124316693051,196.49371337890625
247,137826,137826,holdout set,48.71392182257841,0.8953765846672468,218.57467651367188
247,137826,137826,QA set,98.42113876342775,0.845208730016436,1479297.0
248,138384,138384,training set,39.78018446173519,0.9111087574710837,195.29681396484375
248,138384,138384,holdout set,48.40663921891246,0.8926884529064409,218.3397979736328
248,138384,138384,QA set,103.35608782087053,0.8318604592766081,1374899.0
249,138942,138942,training set,40.640778254834004,0.9109812389069702,196.914306640625
249,138942,138942,holdout set,48.18865240062587,0.8934728945459938,220.55023193359375
249,138942,138942,QA set,102.5970938546317,0.831659598009927,1396799.75
250,139500,139500,training set,36.28680637408979,0.9100456330779707,194.71041870117188
250,139500,139500,holdout set,45.72924256385886,0.8950113941245945,212.63035583496094
250,139500,139500,QA set,103.60235159737722,0.8316762298345565,1337695.625
251,140058,140058,training set,39.68698103359202,0.9151033659145469,189.38912963867188
251,140058,140058,holdout set,50.258721830789,0.8959163120307494,218.20277404785156
251,140058,140058,QA set,98.98359516688757,0.8484035219464984,1543339.875
252,140616,140616,training set,38.76228580108727,0.9121263578708749,193.84075927734375
252,140616,140616,holdout set,47.80592980835354,0.8938690733266412,222.29916381835938
252,140616,140616,QA set,106.0771702357701,0.8355391877038139,1494081.25
253,141174,141174,training set,39.54341972626571,0.9127454878907884,190.8387451171875
253,141174,141174,holdout set,44.65695346822031,0.8964441434072796,214.2997283935547
253,141174,141174,QA set,108.10300881522043,0.8300441758973258,1412979.25
254,141732,141732,training set,41.11574857425876,0.9119277221616358,192.72193908691406
254,141732,141732,holdout set,46.86382913554553,0.8958562026673462,217.52560424804688
254,141732,141732,QA set,107.98890904017857,0.8262978068419865,1482770.0
255,142290,142290,training set,36.872164668980986,0.9136696466448484,190.35546875
255,142290,142290,holdout set,47.27943119154952,0.8941978536749957,215.3085174560547
255,142290,142290,QA set,103.9504977634975,0.8410850273711341,1554669.375
256,142848,142848,training set,39.745487325504655,0.9119491339370143,193.35601806640625
256,142848,142848,holdout set,47.61296836701513,0.8931763512955513,214.71142578125
256,142848,142848,QA set,100.76372855050222,0.8440587307725633,1509446.0
257,143406,143406,training set,39.586824417121534,0.9113558846802334,191.58457946777344
257,143406,143406,holdout set,45.88693719895673,0.8977006740897195,216.20462036132812
257,143406,143406,QA set,103.53891100202287,0.8367540729897363,1466778.5
258,143964,143964,training set,38.52638316131197,0.9138976983958855,194.33538818359375
258,143964,143964,holdout set,46.087602990097366,0.900044304333278,213.66397094726562
258,143964,143964,QA set,99.08336802891324,0.8459827793495996,1483586.25
259,144522,144522,training set,38.877100689162035,0.9132683281495702,193.2070770263672
259,144522,144522,holdout set,48.37765886186389,0.8966603584849508,219.21731567382812
259,144522,144522,QA set,103.60983766828265,0.8385804380689348,1548009.125
260,145080,145080,training set,37.02910767577123,0.9164626381680137,188.8175048828125
260,145080,145080,holdout set,45.9258834993816,0.8960845752444584,217.54534912109375
260,145080,145080,QA set,104.66951751708986,0.8313323685101099,1357993.125
261,145638,145638,training set,37.856682690791786,0.9136331989066093,189.88516235351562
261,145638,145638,holdout set,46.47750546228417,0.8973408778329031,218.512939453125
261,145638,145638,QA set,101.09149169921876,0.8491450101137161,1488291.75
262,146196,146196,training set,39.93488008034183,0.9123036975943251,195.04901123046875
262,146196,146196,holdout set,46.76483801381255,0.8962976490875008,218.18408203125
262,146196,146196,QA set,104.43668855939593,0.8332023854766573,1493113.125
263,146754,146754,training set,42.33908987848554,0.9133501016476657,192.0741424560547
263,146754,146754,holdout set,46.767021943291184,0.894699783399119,219.3089599609375
263,146754,146754,QA set,102.47109712873186,0.8392249771526881,1384776.75
264,147312,147312,training set,37.18752161687007,0.9157804802816827,190.03465270996094
264,147312,147312,holdout set,50.458199226282886,0.8960567779577104,220.0419464111328
264,147312,147312,QA set,107.35480880737303,0.8327637336083821,1349807.25
265,147870,147870,training set,38.56148903246503,0.91550218797056,189.7691650390625
265,147870,147870,holdout set,52.745356125436956,0.8940386347821914,220.30255126953125
265,147870,147870,QA set,108.16613497052873,0.8295812798397881,1337877.75
266,148428,148428,training set,40.68156729883049,0.9069542059587548,197.7090301513672
266,148428,148428,holdout set,47.0110891147051,0.8944320403170423,217.4216766357422
266,148428,148428,QA set,115.04124886648997,0.8085207598549979,1368061.25
267,148986,148986,training set,41.371049154915454,0.9114831639017211,186.85350036621094
267,148986,148986,holdout set,46.016862821474206,0.8976930424105376,211.3859100341797
267,148986,148986,QA set,102.02837099347796,0.8365225408758437,1331929.375
268,149544,149544,training set,38.43986044294434,0.9173707482405007,189.89675903320312
268,149544,149544,holdout set,46.511963479817496,0.8977654624031857,216.93112182617188
268,149544,149544,QA set,102.47968074253626,0.8396947660616467,1535036.5
269,150102,150102,training set,38.67284031640156,0.9133963907661382,191.50218200683594
269,150102,150102,holdout set,44.937360602169065,0.8970906938775443,217.05792236328125
269,150102,150102,QA set,106.18684223720005,0.8317629992961884,1370374.25
270,150660,150660,training set,36.19960675673792,0.9147474981145933,189.0303192138672
270,150660,150660,holdout set,51.10364479056443,0.893588486709632,217.4752197265625
270,150660,150660,QA set,102.08660180228097,0.8374007301671165,1360934.875
271,151218,151218,training set,33.9919966532907,0.9186709016212262,183.6868438720703
271,151218,151218,holdout set,46.851454390678555,0.8973247532703681,213.188720703125
271,151218,151218,QA set,109.69855063302175,0.8252323631729399,1446760.5
272,151776,151776,training set,38.78046762771555,0.9158170484442962,192.762451171875
272,151776,151776,holdout set,44.4088986000279,0.9009912019610056,214.67938232421875
272,151776,151776,QA set,102.79821014404297,0.8333157641547068,1378747.375
273,152334,152334,training set,39.57220396702178,0.9109130784636363,192.91415405273438
273,152334,152334,holdout set,47.32247879962233,0.8902558002446312,219.19329833984375
273,152334,152334,QA set,108.2063206263951,0.816961714199611,1347070.625
274,152892,152892,training set,37.35505756223574,0.9165704418846872,185.52650451660156
274,152892,152892,holdout set,48.560509034228744,0.8945677399024135,216.70437622070312
274,152892,152892,QA set,104.67134693690709,0.8320181625229972,1503553.25
275,153450,153450,training set,37.082311799202216,0.9146944795065792,186.54495239257812
275,153450,153450,holdout set,48.007107142941095,0.8975338361633476,219.866943359375
275,153450,153450,QA set,105.67819486345564,0.8308550715446472,1352995.0
276,154008,154008,training set,37.48507338906347,0.918560345802689,190.58432006835938
276,154008,154008,holdout set,46.93123662270227,0.8972819582122611,217.21701049804688
276,154008,154008,QA set,99.65739767892019,0.8397520674126489,1456552.5
277,154566,154566,training set,38.90453833500942,0.9135904513677815,197.95135498046875
277,154566,154566,holdout set,46.945653783972375,0.8953424380888464,219.89462280273438
277,154566,154566,QA set,103.66548102242606,0.8306518856968199,1479145.375
278,155124,155124,training set,37.16940743353189,0.9128538438744727,190.2733917236328
278,155124,155124,holdout set,46.880534016818274,0.893911593593657,221.4875030517578
278,155124,155124,QA set,102.68016106741769,0.8367066787821906,1430438.5
279,155682,155682,training set,39.115812718111556,0.9123471047496423,197.2650146484375
279,155682,155682,holdout set,48.5692445951463,0.8947694367961958,221.14828491210938
279,155682,155682,QA set,102.704957144601,0.83706063245024,1453000.625
280,156240,156240,training set,41.73399574961513,0.9114872389473021,201.12896728515625
280,156240,156240,holdout set,45.00000745654688,0.8972448652784806,213.07720947265625
280,156240,156240,QA set,102.27649525233677,0.8363284702811922,1495534.125
281,156798,156798,training set,37.15319939155597,0.9146293533995049,191.6144256591797
281,156798,156798,holdout set,44.258490220527165,0.8975218260457041,216.68914794921875
281,156798,156798,QA set,100.23439407348633,0.8378302561385291,1488698.125
282,157356,157356,training set,36.2097769601387,0.9133241774979979,189.65869140625
282,157356,157356,holdout set,48.610549544486275,0.8948303208308062,220.35113525390625
282,157356,157356,QA set,103.7034955705915,0.8368015289306641,1402149.25
283,157914,157914,training set,37.29620970285032,0.9145864365127636,191.00975036621094
283,157914,157914,holdout set,47.609694102196954,0.8981621969433036,214.57150268554688
283,157914,157914,QA set,99.36705834524973,0.8415961010115487,1408496.375
284,158472,158472,training set,42.27104355866322,0.9063189208100084,196.70700073242188
284,158472,158472,holdout set,48.188969359965995,0.8905472070182441,218.52496337890625
284,158472,158472,QA set,107.99838910784041,0.818416150552886,1378266.125
285,159030,159030,training set,42.46634239217383,0.9079709752695635,200.8970947265625
285,159030,159030,holdout set,45.86074212726453,0.8908652822574368,222.3195343017578
285,159030,159030,QA set,106.35340009416852,0.8313267081975938,1408101.25
286,159588,159588,training set,38.95333426067373,0.9145274187467294,191.88043212890625
286,159588,159588,holdout set,50.220238198453444,0.8919460535107646,217.42916870117188
286,159588,159588,QA set,104.33737128121513,0.835609080536025,1395606.75
287,160146,160146,training set,37.809569147531874,0.9129728116458864,191.5617218017578
287,160146,160146,holdout set,48.22934319265187,0.8957654828991508,218.56240844726562
287,160146,160146,QA set,100.35468237740653,0.8389027267694473,1404310.75
288,160704,160704,training set,39.069435313373106,0.9112001618195791,194.20510864257812
288,160704,160704,holdout set,48.53074377357916,0.8916768018389121,221.4649200439453
288,160704,160704,QA set,106.40752792358398,0.8328387822423663,1407798.875
289,161262,161262,training set,38.02909752592677,0.9159022861422272,192.18942260742188
289,161262,161262,holdout set,44.75634789891774,0.8978391389682656,212.59857177734375
289,161262,161262,QA set,106.34320177350726,0.8325350731611252,1494982.375
290,161820,161820,training set,38.75884231844975,0.9151162480993662,187.63577270507812
290,161820,161820,holdout set,48.99494078274438,0.8949931566676241,213.5053253173828
290,161820,161820,QA set,107.4508786882673,0.8356520746435439,1467491.0
291,162378,162378,training set,32.75232055132801,0.9180356251745252,178.47769165039062
291,162378,162378,holdout set,45.06622811057605,0.8959363257745281,221.27821350097656
291,162378,162378,QA set,105.66005379813058,0.8312700667551586,1460227.75
292,162936,162936,training set,38.997606814460596,0.9144212780811358,192.44076538085938
292,162936,162936,holdout set,49.67872206561151,0.8954009095032234,215.87680053710938
292,162936,162936,QA set,109.89214106968471,0.830040156841278,1480221.75
293,163494,163494,training set,37.68075045221485,0.9148876696708612,194.1865692138672
293,163494,163494,holdout set,48.080316027626395,0.8956673943321221,215.90966796875
293,163494,163494,QA set,108.74997656685966,0.828822101865496,1419872.25
294,164052,164052,training set,43.23500473835156,0.9094076706242049,195.69219970703125
294,164052,164052,holdout set,40.84919579606503,0.9022583430050872,205.88621520996094
294,164052,164052,QA set,104.872866494315,0.8372986976589477,1383414.375
295,164610,164610,training set,41.12872756596698,0.9125353316630935,191.1454315185547
295,164610,164610,holdout set,46.60584783402737,0.8976255142770242,215.05209350585938
295,164610,164610,QA set,105.98892647879464,0.8363924367087229,1463753.375
296,165168,165168,training set,38.18452666734811,0.9186957581841853,191.0511932373047
296,165168,165168,holdout set,46.21768662671093,0.8997041978000198,217.57000732421875
296,165168,165168,QA set,109.9135627746582,0.8339834149394717,1552047.125
297,165726,165726,training set,38.203959956081235,0.9125013617303921,192.8252716064453
297,165726,165726,holdout set,48.19466257397289,0.8912053405947518,222.17306518554688
297,165726,165726,QA set,108.8614687238421,0.8191612703459603,1406747.0
298,166284,166284,training set,39.03046357748099,0.9138614236144349,191.84234619140625
298,166284,166284,holdout set,45.14941705740057,0.8971220780149451,222.33187866210938
298,166284,166284,QA set,105.71138163975306,0.8310891602720532,1379514.5
299,166842,166842,training set,39.53397110066726,0.9143104670802131,190.6443328857422
299,166842,166842,holdout set,47.570857856902876,0.895132854624535,220.38284301757812
299,166842,166842,QA set,104.82614244733539,0.8313493004867009,1465362.125
300,167400,167400,training set,38.82316668939893,0.9154790624525049,190.29147338867188
300,167400,167400,holdout set,49.46765278707608,0.8963103681890061,216.70396423339844
300,167400,167400,QA set,105.65624346051898,0.8339710618768419,1374794.875
301,167958,167958,training set,42.20274235728357,0.9131645139859756,191.51431274414062
301,167958,167958,holdout set,48.63893299206393,0.894881658925442,219.00341796875
301,167958,167958,QA set,109.16929408482143,0.8246299092258726,1369648.5
302,168516,168516,training set,37.244660871627275,0.9147548183973413,188.3387908935547
302,168516,168516,holdout set,44.49145553218841,0.8991220567259006,213.78538513183594
302,168516,168516,QA set,106.05007553100585,0.830894500017166,1468855.5
303,169074,169074,training set,38.545060674718115,0.9115807093330659,196.51438903808594
303,169074,169074,holdout set,47.77754258552159,0.894085462030489,219.96836853027344
303,169074,169074,QA set,111.3575586591448,0.8142225337879998,1314925.125
304,169632,169632,training set,42.02485115797026,0.9108910606300924,193.57791137695312
304,169632,169632,holdout set,48.00867292503972,0.8986513445852324,215.20718383789062
304,169632,169632,QA set,105.27033942086356,0.8306486478873661,1339484.875
305,170190,170190,training set,39.5089465174824,0.9106505718518747,195.54586791992188
305,170190,170190,holdout set,45.48357922869036,0.8942899564717663,213.15109252929688
305,170190,170190,QA set,103.28026689801897,0.8359455530132565,1245199.0
306,170748,170748,training set,38.19177205989399,0.912375647079898,193.40159606933594
306,170748,170748,holdout set,43.56715875118971,0.8954571654321626,216.29669189453125
306,170748,170748,QA set,111.09969874790737,0.8212125897407532,1314480.75
307,171306,171306,training set,40.331931285443716,0.916150673176162,188.43775939941406
307,171306,171306,holdout set,44.66349988488946,0.8968404369516065,206.153076171875
307,171306,171306,QA set,103.02744456699915,0.8409384191036223,1293240.5
308,171864,171864,training set,36.933939781971276,0.9188828944606939,190.04461669921875
308,171864,171864,holdout set,44.60970394197284,0.8988597991410643,209.0231170654297
308,171864,171864,QA set,105.4370389665876,0.8269981316157751,1273607.5
309,172422,172422,training set,35.635129594040336,0.9155915381707018,186.46063232421875
309,172422,172422,holdout set,47.537955357009196,0.898060528372298,215.1204376220703
309,172422,172422,QA set,107.18791089739119,0.8286291871752057,1284312.375
310,172980,172980,training set,37.80673408310395,0.9170027452200884,187.0916748046875
310,172980,172980,holdout set,51.90004013828002,0.8942316328975721,225.6798095703125
310,172980,172980,QA set,101.19203186035156,0.8418701844555991,1468641.625
311,173538,173538,training set,36.835045662824996,0.9156513280468062,187.49099731445312
311,173538,173538,holdout set,44.0586885692901,0.8986491743708029,215.0432586669922
311,173538,173538,QA set,107.91991915021623,0.83132004737854,1425183.125
312,174096,174096,training set,38.07889426030488,0.9144729719846509,182.1599578857422
312,174096,174096,holdout set,47.64284336203127,0.8973760111111915,219.7567138671875
312,174096,174096,QA set,105.62066595894952,0.8314795685665947,1443595.5
313,174654,174654,training set,36.865138873050455,0.9145715623599244,183.816650390625
313,174654,174654,holdout set,47.0572405050043,0.8932578768726671,221.71844482421875
313,174654,174654,QA set,107.05754906790595,0.8240746919597898,1410290.75
314,175212,175212,training set,36.518762376887025,0.9150575435633073,189.7583770751953
314,175212,175212,holdout set,47.1899601567784,0.8942958664265461,216.38136291503906
314,175212,175212,QA set,106.14154379708425,0.827538760645049,1382687.5
315,175770,175770,training set,37.55399623638368,0.9132620490272529,189.035400390625
315,175770,175770,holdout set,50.58407363721926,0.8946983636415098,219.3320770263672
315,175770,175770,QA set,106.18977028982982,0.8311301022768021,1397505.75
316,176328,176328,training set,39.71940426065703,0.9101030720485142,194.15257263183594
316,176328,176328,holdout set,50.12804017501185,0.891182611710974,223.67774963378906
316,176328,176328,QA set,107.72730909075055,0.8245348078863961,1291695.375
317,176886,176886,training set,38.397728593612555,0.9149495018500602,190.8092803955078
317,176886,176886,holdout set,48.42198693595128,0.8930868934403406,214.55075073242188
317,176886,176886,QA set,103.09703227451868,0.8353017568588257,1434777.875
318,177444,177444,training set,39.945642487262376,0.9161946007516235,188.1082763671875
318,177444,177444,holdout set,47.79438991157804,0.8956025503430283,213.27981567382812
318,177444,177444,QA set,104.82987594604492,0.8271002982343947,1327191.375
319,178002,178002,training set,37.454474528261926,0.916787784313783,185.52584838867188
319,178002,178002,holdout set,44.579801829037024,0.8988372286548838,215.90524291992188
319,178002,178002,QA set,106.228946685791,0.835326531103679,1393294.75
320,178560,178560,training set,38.77296675276011,0.9167309025506256,193.0598907470703
320,178560,178560,holdout set,47.6597455846786,0.8978754552663304,211.71792602539062
320,178560,178560,QA set,108.49172592163086,0.828720218368939,1514425.125
321,179118,179118,training set,36.546384364919504,0.9165919677470811,189.5753173828125
321,179118,179118,holdout set,46.472878623375436,0.8965455970756011,213.9182891845703
321,179118,179118,QA set,106.0404450552804,0.8389676064252852,1509712.0
322,179676,179676,training set,37.65218091938368,0.9138577680569142,191.00405883789062
322,179676,179676,holdout set,46.89205500242679,0.8931775751589157,219.89608764648438
322,179676,179676,QA set,104.80763626098633,0.8305519542523793,1390302.125
323,180234,180234,training set,39.55081936583156,0.9125135246140417,196.53372192382812
323,180234,180234,holdout set,50.08349373983219,0.8943285139248474,220.58181762695312
323,180234,180234,QA set,99.8294846670968,0.8404037122215543,1463231.25
324,180792,180792,training set,40.34553994165617,0.9135457699157996,193.83839416503906
324,180792,180792,holdout set,46.06656590948114,0.8983898789883824,212.27896118164062
324,180792,180792,QA set,108.95385469709123,0.8302509827273232,1479889.625
325,181350,181350,training set,37.9641056341643,0.917219438313623,186.41806030273438
325,181350,181350,holdout set,49.06308995888685,0.8928992419823771,216.77603149414062
325,181350,181350,QA set,110.12497057233539,0.8243516108819418,1403085.875
326,181908,181908,training set,39.51133618212771,0.913900829735212,191.6988525390625
326,181908,181908,holdout set,45.04477176646469,0.8972346619411837,212.71218872070312
326,181908,181908,QA set,104.42013876778739,0.8350321395056589,1457256.75
