epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
207,28980,28980,QA set,119.11747360229494,0.7899289471762521,1420725.0
208,29120,29120,training set,53.87369865225628,0.863220569328405,263.68951416015625
208,29120,29120,holdout set,56.67458982527023,0.8585657936055213,272.141357421875
208,29120,29120,QA set,122.14585277012416,0.7918390950986318,1489439.625
209,29260,29260,training set,60.314457980915904,0.8690239478892181,273.2919616699219
209,29260,29260,holdout set,54.68095178715885,0.8695860139268916,278.5792541503906
209,29260,29260,QA set,119.83818544660296,0.8084981547934668,1744243.875
210,29400,29400,training set,55.92578484117985,0.8474928842042573,264.4324951171875
210,29400,29400,holdout set,53.332528228871524,0.8425632212893106,270.86651611328125
210,29400,29400,QA set,135.08184051513672,0.735394094671522,1412788.125
211,29540,29540,training set,48.30259858071804,0.8688814450870268,259.9334716796875
211,29540,29540,holdout set,51.97516560647637,0.8671862932387739,267.46270751953125
211,29540,29540,QA set,124.798463003976,0.7778337533984865,1473340.0
212,29680,29680,training set,49.77814150555059,0.8728830850450322,260.2200622558594
212,29680,29680,holdout set,54.730425922200084,0.8714538116473705,267.7164306640625
212,29680,29680,QA set,118.89753014700753,0.8038891298430306,1531136.0
213,29820,29820,training set,57.10345628892537,0.8729553563753143,262.2193908691406
213,29820,29820,holdout set,57.18494104966521,0.873336399148684,271.3611755371094
213,29820,29820,QA set,111.70929663521903,0.8250360531466348,1648065.5
214,29960,29960,training set,56.363279660698026,0.8730964977294207,279.58160400390625
214,29960,29960,holdout set,61.41550687607378,0.867918069823645,292.6031188964844
214,29960,29960,QA set,117.80799429757253,0.8116797336510249,1634983.5
215,30100,30100,training set,56.70571544812992,0.8725618452881463,272.2161560058594
215,30100,30100,holdout set,48.49984613014385,0.8779073609621264,270.86370849609375
215,30100,30100,QA set,114.91362816946847,0.8131396089281355,1622362.375
216,30240,30240,training set,55.921420065220445,0.8603741106926464,266.0964050292969
216,30240,30240,holdout set,51.88710799720138,0.8590560095617548,266.8285217285156
216,30240,30240,QA set,130.27946145193917,0.7510227241686412,1516819.75
217,30380,30380,training set,51.63561203936115,0.8693821393535472,251.99984741210938
217,30380,30380,holdout set,65.24427933432162,0.874845968268346,278.7643127441406
217,30380,30380,QA set,115.00161634172711,0.8259933803762709,1632594.25
218,30520,30520,training set,60.742219628155,0.8436012919410132,274.2824401855469
218,30520,30520,holdout set,49.58754770772066,0.8561952884192578,273.5789794921875
218,30520,30520,QA set,125.63649259294783,0.7650852352380753,1523513.125
219,30660,30660,training set,54.71148424688727,0.8740688071702607,256.88677978515625
219,30660,30660,holdout set,59.72786170616746,0.8727613074006513,265.5682373046875
219,30660,30660,QA set,113.78475080217633,0.8337550759315491,1773974.875
220,30800,30800,training set,63.461065486073494,0.8800139732775278,260.5627136230469
220,30800,30800,holdout set,57.05868915328756,0.8765523093170486,267.82080078125
220,30800,30800,QA set,116.2749159676688,0.8219007296221597,1656535.0
221,30940,30940,training set,68.1493281936273,0.8599492152570747,270.0589599609375
221,30940,30940,holdout set,60.65681637171656,0.8590718089835718,282.93438720703125
221,30940,30940,QA set,122.61105019705636,0.7812981307506561,1399917.875
222,31080,31080,training set,51.22656501736492,0.8547852055926342,259.08917236328125
222,31080,31080,holdout set,62.33114059548825,0.8515806837822311,290.89892578125
222,31080,31080,QA set,127.08449772426061,0.7674835196563177,1552859.0
223,31220,31220,training set,58.838325381977484,0.867609286098741,264.3813781738281
223,31220,31220,holdout set,62.149169355630875,0.870917335676495,276.0181579589844
223,31220,31220,QA set,112.89074271065849,0.8311117142438887,1772513.125
224,31360,31360,training set,46.93304361123592,0.8584664135778439,249.0770721435547
224,31360,31360,holdout set,55.55550991278142,0.8561900201602839,263.73193359375
224,31360,31360,QA set,124.55586951119558,0.7808574948992049,1496625.625
225,31500,31500,training set,60.55165924271569,0.8513848666916601,273.8254699707031
225,31500,31500,holdout set,56.583591864444315,0.8418244364438578,271.1851501464844
225,31500,31500,QA set,135.59536252702986,0.7342096907751902,1386807.625
226,31640,31640,training set,47.17501741787419,0.8750180848874152,257.82373046875
226,31640,31640,holdout set,48.34898816992063,0.869984169898089,258.8895263671875
226,31640,31640,QA set,119.98754010881696,0.8090298069374902,1608357.5
227,31780,31780,training set,47.512112786993384,0.8864387490903027,233.7971954345703
227,31780,31780,holdout set,55.53962446656078,0.8814455470419489,265.2593078613281
227,31780,31780,QA set,114.76700646536688,0.8264486747128622,1675917.125
228,31920,31920,training set,54.90929590293672,0.868504170095548,256.7087707519531
228,31920,31920,holdout set,52.88730214163661,0.8692672225297429,264.4027404785156
228,31920,31920,QA set,119.08348519461495,0.8024899831839969,1619510.75
229,32060,32060,training set,61.204395864275284,0.8608983993763104,271.22125244140625
229,32060,32060,holdout set,60.81816749460995,0.8576887681265362,283.56817626953125
229,32060,32060,QA set,119.09545189993722,0.7934244892426899,1566903.75
230,32200,32200,training set,61.36979920975864,0.8543069756124169,274.84136962890625
230,32200,32200,holdout set,59.84253129694844,0.8511530392570421,274.3605651855469
230,32200,32200,QA set,121.2310769217355,0.7890430837869644,1476312.125
231,32340,32340,training set,57.06899054348469,0.8628762305597775,251.3162384033203
231,32340,32340,holdout set,64.86726653017104,0.8595000897184946,282.1165771484375
231,32340,32340,QA set,116.50257274082729,0.8111823818513325,1713966.75
232,32480,32480,training set,50.33589198393747,0.8837746358476579,262.28155517578125
232,32480,32480,holdout set,51.86804085876793,0.8744990131817758,268.1709899902344
232,32480,32480,QA set,117.60910088675362,0.8112181935991559,1667811.0
233,32620,32620,training set,55.05124954902567,0.8737904765293933,254.28868103027344
233,32620,32620,holdout set,54.562677804380655,0.8762998807360418,265.7554931640625
233,32620,32620,QA set,113.39617265973772,0.8282189965248108,1723463.875
234,32760,32760,training set,50.42057301069144,0.8747830142383464,249.83056640625
234,32760,32760,holdout set,54.672708336263895,0.8707637434126809,267.66766357421875
234,32760,32760,QA set,115.43073163713728,0.8135392240115575,1644411.0
235,32900,32900,training set,64.20408591534942,0.8618858702247962,281.9287109375
235,32900,32900,holdout set,55.36560596048366,0.8669437639182433,270.89215087890625
235,32900,32900,QA set,120.38877759660993,0.8012324720621109,1610919.625
236,33040,33040,training set,54.42913051927462,0.858389581902884,278.0235290527344
236,33040,33040,holdout set,47.08313952758908,0.8641439750790596,269.11724853515625
236,33040,33040,QA set,126.83961268833706,0.7706605728183474,1425363.75
237,33180,33180,training set,56.678550882963464,0.8386049189430196,267.8838806152344
237,33180,33180,holdout set,57.20184298278764,0.828510194492992,275.068115234375
237,33180,33180,QA set,135.9194117954799,0.7224687678473336,1396123.75
238,33320,33320,training set,46.497551628155634,0.8699828078388236,242.18917846679688
238,33320,33320,holdout set,50.89260951324832,0.8633161099860445,267.55352783203125
238,33320,33320,QA set,116.80197851998466,0.7995849528482982,1493262.125
239,33460,33460,training set,46.89895822200924,0.8734393427148461,251.12628173828125
239,33460,33460,holdout set,56.19643274601549,0.8707122011110187,268.85943603515625
239,33460,33460,QA set,111.5112440926688,0.8218298533133098,1748197.375
240,33600,33600,training set,60.15205235499889,0.8625060670892708,250.60543823242188
240,33600,33600,holdout set,54.80173148307949,0.8713996370788664,251.74090576171875
240,33600,33600,QA set,117.560120173863,0.8151114710739682,1746415.875
241,33740,33740,training set,52.10679070837796,0.8764856315101497,256.53643798828125
241,33740,33740,holdout set,54.61874733213335,0.8770675826817751,255.55068969726562
241,33740,33740,QA set,110.585084097726,0.826923166002546,1628297.75
242,33880,33880,training set,48.75409687659703,0.8583407549303956,252.6544189453125
242,33880,33880,holdout set,55.28021416813135,0.8568546253954992,272.1116027832031
242,33880,33880,QA set,127.97448621477399,0.7615209243127277,1467909.75
243,34020,34020,training set,52.271265578921884,0.8695128156105056,249.23187255859375
243,34020,34020,holdout set,54.25744198728353,0.8654825408593751,269.87420654296875
243,34020,34020,QA set,113.90284293038505,0.8123100527695247,1628679.375
244,34160,34160,training set,49.81643131002784,0.8695795473176986,261.5437927246094
244,34160,34160,holdout set,53.69870910886675,0.8680787600460462,278.50762939453125
244,34160,34160,QA set,123.80690438406808,0.7796834004776819,1503045.0
245,34300,34300,training set,62.39437553100288,0.8582492566783912,269.9200439453125
245,34300,34300,holdout set,51.1005719974637,0.8618005890166387,266.75860595703125
245,34300,34300,QA set,123.04529135567802,0.7956539413758686,1568589.125
246,34440,34440,training set,52.760845908429474,0.8715847007115372,263.68463134765625
246,34440,34440,holdout set,64.21315997466445,0.8607531585148536,288.281494140625
246,34440,34440,QA set,118.84230967930384,0.7999086145843777,1621617.875
247,34580,34580,training set,47.25005563721061,0.8747739174286835,254.72161865234375
247,34580,34580,holdout set,58.14971499238163,0.8670256669283845,274.0577392578125
247,34580,34580,QA set,119.65702220371791,0.7966899254492351,1548428.875
248,34720,34720,training set,58.688444511033595,0.8801747018587776,261.03424072265625
248,34720,34720,holdout set,54.78669735242147,0.8695762069546618,266.45465087890625
248,34720,34720,QA set,120.22407913208006,0.800790392926761,1548288.625
249,34860,34860,training set,44.86856831028126,0.8776445451076142,236.63902282714844
249,34860,34860,holdout set,55.00390059640631,0.8638158329413272,269.12884521484375
249,34860,34860,QA set,117.83860887799943,0.7908437997102736,1544065.5
250,35000,35000,training set,49.92183214472607,0.8697913268115371,249.12937927246094
250,35000,35000,holdout set,50.119722172647016,0.8726070780539885,255.86715698242188
250,35000,35000,QA set,118.47472599574496,0.7949471920728683,1458377.625
251,35140,35140,training set,57.297133311629295,0.855533100606408,271.8767395019531
251,35140,35140,holdout set,49.70271871378645,0.8611882971017621,262.7257995605469
251,35140,35140,QA set,124.18379538399832,0.7724447931562152,1393400.875
252,35280,35280,training set,62.03321399237029,0.8353713619871996,277.0281677246094
252,35280,35280,holdout set,63.054449807386845,0.8379056822450366,288.7957458496094
252,35280,35280,QA set,125.29336602347237,0.7740471086331776,1517728.25
253,35420,35420,training set,59.98273108666763,0.8660537067917176,270.6868591308594
253,35420,35420,holdout set,52.51222635898739,0.8674607754219323,273.23773193359375
253,35420,35420,QA set,116.9126832144601,0.8028474599123001,1561945.125
254,35560,35560,training set,54.626021542586386,0.8679828919121064,270.0299072265625
254,35560,35560,holdout set,63.71385925542563,0.8621789037133567,292.0720520019531
254,35560,35560,QA set,117.22851017543248,0.8095266201666423,1522239.75
255,35700,35700,training set,61.89130939077586,0.8648530950304121,266.3433837890625
255,35700,35700,holdout set,63.43793953023851,0.861039767274633,282.19677734375
255,35700,35700,QA set,109.76189640590123,0.8196402745587485,1595393.0
256,35840,35840,training set,59.371798620792106,0.8636504206515383,268.2301025390625
256,35840,35840,holdout set,50.26651589665562,0.8641650833596941,272.52130126953125
256,35840,35840,QA set,122.88499069213867,0.7829336119549615,1633211.125
257,35980,35980,training set,58.71280354633927,0.8786712690489367,250.99485778808594
257,35980,35980,holdout set,58.55817910376936,0.8734261342324317,266.0635070800781
257,35980,35980,QA set,113.56879915509906,0.8347418265683311,1863392.5
258,36120,36120,training set,56.53077512932941,0.8444032891857205,272.15447998046875
258,36120,36120,holdout set,64.23933902895078,0.8354031315539032,283.9702453613281
258,36120,36120,QA set,126.72877284458706,0.7517939933708736,1395958.75
259,36260,36260,training set,46.46576953213662,0.8747084405622445,258.2718200683594
259,36260,36260,holdout set,55.2414429273922,0.8713614731095731,260.2880554199219
259,36260,36260,QA set,118.6394500732422,0.8044383163963045,1565680.125
260,36400,36400,training set,60.97486549220048,0.851266105659306,267.3196105957031
260,36400,36400,holdout set,57.24368453025818,0.8590046183089726,275.935302734375
260,36400,36400,QA set,122.59322139195035,0.7848338782787323,1417790.75
261,36540,36540,training set,52.05172027507797,0.8670187825337052,249.10377502441406
261,36540,36540,holdout set,47.353195883799344,0.8637933494755998,260.97509765625
261,36540,36540,QA set,124.22706495012555,0.7819173080580575,1479841.5
262,36680,36680,training set,44.621831223368645,0.8787359153502621,259.4974670410156
262,36680,36680,holdout set,58.4406448835507,0.8623820883804001,279.58367919921875
262,36680,36680,QA set,116.59751946585519,0.820841827562877,1737002.625
263,36820,36820,training set,54.34971185773611,0.8698709117015824,276.2359924316406
263,36820,36820,holdout set,52.609429853037,0.8754976001218893,260.2993469238281
263,36820,36820,QA set,122.30664934430804,0.7927968225308826,1608668.0
264,36960,36960,training set,57.699552500620484,0.841424131358508,271.28387451171875
264,36960,36960,holdout set,51.738645653647836,0.844599089876283,276.0402526855469
264,36960,36960,QA set,117.73396955217635,0.7849537198032652,1451449.25
265,37100,37100,training set,57.10400529776234,0.8735262346745003,261.41058349609375
265,37100,37100,holdout set,58.469526775646955,0.8727294433047064,260.1159362792969
265,37100,37100,QA set,117.72725296020508,0.809688035930906,1729634.0
266,37240,37240,training set,50.248502727015875,0.8712932628113776,243.74166870117188
266,37240,37240,holdout set,52.10410107660573,0.8724453067407012,261.4223937988281
266,37240,37240,QA set,117.56020137241907,0.8057173213788442,1641031.375
267,37380,37380,training set,54.21935849497095,0.8694226979278028,249.0854034423828
267,37380,37380,holdout set,50.757996967062354,0.8788340108003467,257.56329345703125
267,37380,37380,QA set,116.71158218383788,0.8109461196831295,1589836.625
268,37520,37520,training set,55.56676936498843,0.8688711776630953,260.4847717285156
268,37520,37520,holdout set,61.48012250394095,0.866504909703508,279.96978759765625
268,37520,37520,QA set,111.87068285260882,0.8199429022414344,1631922.0
269,37660,37660,training set,49.16451651323587,0.8691790762240998,260.185791015625
269,37660,37660,holdout set,54.634645410464145,0.8592634171363898,259.608154296875
269,37660,37660,QA set,117.73677716936383,0.7927741472210202,1615836.0
270,37800,37800,training set,50.01086873887107,0.8737426094012335,254.30809020996094
270,37800,37800,holdout set,57.44758746959269,0.8718903515255079,279.3738708496094
270,37800,37800,QA set,113.13019289289203,0.810649573802948,1633421.75
271,37940,37940,training set,55.235881368629634,0.8736007214756683,254.6289520263672
271,37940,37940,holdout set,64.88890785165131,0.8554542415658943,292.2073059082031
271,37940,37940,QA set,119.27034814017159,0.8090137243270874,1605002.0
272,38080,38080,training set,51.824704573489726,0.8843574090860784,256.4416198730469
272,38080,38080,holdout set,59.00476804608479,0.8709543839213438,267.6446228027344
272,38080,38080,QA set,111.91460200718471,0.8276870931897845,1748267.875
273,38220,38220,training set,59.59469923598226,0.8665849242242984,257.1155090332031
273,38220,38220,holdout set,57.083675938658416,0.8706971177598462,263.88861083984375
273,38220,38220,QA set,119.44117137363978,0.7975906474249704,1616641.125
274,38360,38360,training set,49.60617833468132,0.8746939527336508,245.0485382080078
274,38360,38360,holdout set,54.99365053884685,0.8630631488049403,256.3904113769531
274,38360,38360,QA set,120.90700585501534,0.7986289986542293,1572354.625
275,38500,38500,training set,57.23759080236778,0.8802645328687504,254.83004760742188
275,38500,38500,holdout set,51.501145060465205,0.8791244443273172,268.9371337890625
275,38500,38500,QA set,112.88948495047434,0.819142290524074,1654893.625
276,38640,38640,training set,62.454208778217435,0.8501581090749823,271.14080810546875
276,38640,38640,holdout set,61.15598498657346,0.8536471948609687,289.26025390625
276,38640,38640,QA set,121.19579042707171,0.7978038404669081,1550929.375
277,38780,38780,training set,50.41537852631882,0.8721740891342051,245.4973907470703
277,38780,38780,holdout set,51.44177271146327,0.8705626337323338,259.3172607421875
277,38780,38780,QA set,113.00163596017019,0.8153059993471418,1613040.625
278,38920,38920,training set,52.78492311760783,0.877337619633181,254.23895263671875
278,38920,38920,holdout set,59.157704785466194,0.8763459147885442,268.5274353027344
278,38920,38920,QA set,108.87027685982842,0.8360144730125155,1805329.875
279,39060,39060,training set,58.74788546608761,0.8270096735213883,271.9188537597656
279,39060,39060,holdout set,60.020246918313205,0.8296880049747415,296.0658264160156
279,39060,39060,QA set,128.16930389404297,0.7600014805793762,1483445.0
280,39200,39200,training set,50.58853607438505,0.8788419631309807,261.07904052734375
280,39200,39200,holdout set,58.00652661733329,0.8725331592722796,273.6137390136719
280,39200,39200,QA set,115.13744790213448,0.8088323516505105,1516194.5
281,39340,39340,training set,54.41317741200328,0.8618011813377962,249.14002990722656
281,39340,39340,holdout set,55.962262973189354,0.856705691840034,274.3711853027344
281,39340,39340,QA set,115.88298743111747,0.7993018009832927,1592283.375
282,39480,39480,training set,45.85576180531643,0.8807632410316728,249.35475158691406
282,39480,39480,holdout set,58.85220800712705,0.871251959761139,272.145263671875
282,39480,39480,QA set,109.80850982666016,0.8267916589975357,1718763.875
283,39620,39620,training set,51.6888173148036,0.8767669463995844,256.4847717285156
283,39620,39620,holdout set,55.48700442491099,0.8740931444626767,269.8208312988281
283,39620,39620,QA set,113.66910117013114,0.8178599072354181,1590134.125
284,39760,39760,training set,54.63349564373493,0.871539203566499,247.83656311035156
284,39760,39760,holdout set,58.39244952425361,0.8702396543230861,274.29461669921875
284,39760,39760,QA set,112.97687258039203,0.818259848015649,1683707.25
285,39900,39900,training set,57.07512046326883,0.864038867119234,281.4477844238281
285,39900,39900,holdout set,56.975456771906465,0.8708911644062027,268.5938415527344
285,39900,39900,QA set,121.41742978777204,0.7904628217220306,1509838.625
286,40040,40040,training set,52.82538809371181,0.8731171624967828,241.07386779785156
286,40040,40040,holdout set,56.556327823898755,0.8764283178607002,257.3458557128906
286,40040,40040,QA set,114.07505362374442,0.818165544952665,1627765.5
287,40180,40180,training set,58.66597405169159,0.8629482936812565,263.2872009277344
287,40180,40180,holdout set,57.461304494179785,0.8708658802206628,269.2007751464844
287,40180,40180,QA set,114.30476215907505,0.8047968660082137,1544191.375
288,40320,40320,training set,57.79369031172246,0.8606042579049245,294.3209533691406
288,40320,40320,holdout set,58.339068721048534,0.8629852861049585,292.39764404296875
288,40320,40320,QA set,116.18344824654716,0.8197108507156372,1732976.75
289,40460,40460,training set,47.55918583867606,0.8511315998039208,262.7974853515625
289,40460,40460,holdout set,50.71291989972815,0.8539437619328965,266.88299560546875
289,40460,40460,QA set,126.24112374441964,0.7618643577609743,1458238.875
290,40600,40600,training set,65.26912434957922,0.8689361326396465,266.9336853027344
290,40600,40600,holdout set,53.69189090188593,0.8748694215319119,249.48692321777344
290,40600,40600,QA set,114.79775728498186,0.8010669371911457,1495779.75
291,40740,40740,training set,51.93066783994436,0.8727366855018772,250.93173217773438
291,40740,40740,holdout set,54.524350257474,0.8680910450639203,264.6628723144531
291,40740,40740,QA set,114.04196875435964,0.8091870418616705,1634777.0
292,40880,40880,training set,48.19221683777869,0.8812101919902489,259.313720703125
292,40880,40880,holdout set,50.26030811140663,0.8728464776650071,260.89874267578125
292,40880,40880,QA set,113.4433947971889,0.8096430152654648,1617115.375
293,41020,41020,training set,60.27591524517629,0.8673086691997014,271.50201416015625
293,41020,41020,holdout set,57.888414876768366,0.8723290053312667,274.116455078125
293,41020,41020,QA set,115.9818899972098,0.8116079739161901,1767398.875
294,41160,41160,training set,54.16082795429975,0.8561375502613373,271.5555419921875
294,41160,41160,holdout set,59.01181330624968,0.8481930036796257,281.947998046875
294,41160,41160,QA set,122.40100751604352,0.7762166559696198,1395876.5
295,41300,41300,training set,60.44934839894995,0.8391545889317058,256.1995849609375
295,41300,41300,holdout set,47.69896687846631,0.8508355638477951,269.9398193359375
295,41300,41300,QA set,126.1766700744629,0.7606052181550434,1526868.375
296,41440,41440,training set,57.559607717208564,0.8803467038669623,244.81314086914062
296,41440,41440,holdout set,56.24345892202109,0.873380770382937,257.7629089355469
296,41440,41440,QA set,112.53965977260044,0.8268387296370098,1734176.625
297,41580,41580,training set,49.19484175299294,0.8760058030602522,262.2332763671875
297,41580,41580,holdout set,55.645750142633915,0.8657355442119297,271.12799072265625
297,41580,41580,QA set,119.00206538609095,0.8016346309866225,1568673.75
298,41720,41720,training set,58.500591879710555,0.8788661051075906,252.5166015625
298,41720,41720,holdout set,52.04021489317529,0.8806484006927349,255.17391967773438
298,41720,41720,QA set,115.8392355782645,0.8169428876468112,1630382.25
299,41860,41860,training set,53.842098930850625,0.8802888455684297,249.09396362304688
299,41860,41860,holdout set,51.228442825813545,0.8746682506171055,267.22930908203125
299,41860,41860,QA set,114.08006995064872,0.8182885497808456,1689856.0
300,42000,42000,training set,59.61589719355106,0.8640245055430569,268.9820251464844
300,42000,42000,holdout set,49.869406626559794,0.8749336387845688,238.67677307128906
300,42000,42000,QA set,119.00799451555525,0.8009828733546394,1553000.5
301,42140,42140,training set,53.814236550591886,0.8723731538048014,252.06930541992188
301,42140,42140,holdout set,53.41731678461656,0.8773401184007525,268.58477783203125
301,42140,42140,QA set,117.86896187918529,0.8150621013981956,1736707.125
302,42280,42280,training set,56.817770237103105,0.868326141993748,274.97467041015625
302,42280,42280,holdout set,49.88009238988161,0.8745609345496632,259.7259826660156
302,42280,42280,QA set,113.94292449951172,0.8163596583264215,1699567.625
303,42420,42420,training set,47.906874432228506,0.8730515720671974,236.60256958007812
303,42420,42420,holdout set,49.325679873116314,0.8756629075505771,251.73190307617188
303,42420,42420,QA set,119.7969469342913,0.7998040403638567,1626272.0
304,42560,42560,training set,43.13097713701427,0.8719329632003792,255.36656188964844
304,42560,42560,holdout set,47.51426266133785,0.8715858296491206,260.0180969238281
304,42560,42560,QA set,121.17021233694894,0.7900611736944743,1545285.5
305,42700,42700,training set,52.525661814026535,0.8653278336278163,268.9575500488281
305,42700,42700,holdout set,52.20900935027748,0.8627671447466128,270.0400695800781
305,42700,42700,QA set,122.51169150216238,0.7836676239967346,1483068.125
306,42840,42840,training set,53.82356053357944,0.8797995599452406,245.31781005859375
306,42840,42840,holdout set,57.29242483060807,0.8761044116108678,269.43585205078125
306,42840,42840,QA set,120.66044562203545,0.7935970659766878,1645828.25
307,42980,42980,training set,55.44175790064037,0.8839911782415584,263.3805236816406
307,42980,42980,holdout set,60.54467469174415,0.8721408712444827,262.2298583984375
307,42980,42980,QA set,108.36213466099332,0.8330699056386948,1722361.625
308,43120,43120,training set,44.9567063911818,0.8622825588099658,248.86892700195312
308,43120,43120,holdout set,55.465823533944786,0.849023039219901,276.4060363769531
308,43120,43120,QA set,121.29737200055803,0.7814527601003648,1425275.25
309,43260,43260,training set,45.92805900145322,0.8789780916995369,259.240478515625
309,43260,43260,holdout set,54.5262713925913,0.8803759861621074,263.7025451660156
309,43260,43260,QA set,117.50871876307895,0.8138747002397264,1710557.5
310,43400,43400,training set,58.63067597919144,0.847023616428487,266.3034362792969
310,43400,43400,holdout set,56.27389162988402,0.8512353154364973,263.8126220703125
310,43400,43400,QA set,125.90330614362445,0.7641726242644447,1421721.625
311,43540,43540,training set,45.484138957224786,0.8586286131321685,238.38958740234375
311,43540,43540,holdout set,63.23423731606454,0.8422619346529245,298.34417724609375
311,43540,43540,QA set,120.9572514125279,0.7821007009063448,1507473.125
312,43680,43680,training set,47.3794986368157,0.8795734905870631,242.947021484375
312,43680,43680,holdout set,47.494379717856646,0.8757583900005557,261.6426696777344
312,43680,43680,QA set,120.04225485665457,0.7975877438272749,1526876.875
313,43820,43820,training set,50.0786907261936,0.875969004468061,255.9903564453125
313,43820,43820,holdout set,52.56067410099786,0.8744318492827006,263.3552551269531
313,43820,43820,QA set,119.34858812604632,0.8010220314775194,1534813.375
314,43960,43960,training set,56.9136173017323,0.8483284870162606,278.2272644042969
314,43960,43960,holdout set,48.731275934726,0.8386941296048462,274.9183349609375
314,43960,43960,QA set,128.78534099033902,0.7603838018008641,1575746.125
315,44100,44100,training set,55.83021364361048,0.8657974651432596,246.5
315,44100,44100,holdout set,54.87630638317205,0.8523807448800653,269.847900390625
315,44100,44100,QA set,123.46628516060966,0.7798563114234379,1428930.25
316,44240,44240,training set,45.51724362000823,0.874182706407737,247.60806274414062
316,44240,44240,holdout set,54.559705479769036,0.8684971500770189,261.6405944824219
316,44240,44240,QA set,127.28231702532086,0.773705718772752,1537096.0
317,44380,44380,training set,56.53092425095383,0.8737354403419886,245.3310546875
317,44380,44380,holdout set,54.87587808538228,0.872235611488577,263.58819580078125
317,44380,44380,QA set,116.72153854370117,0.8039356086935315,1637273.625
318,44520,44520,training set,56.490986090153456,0.8826853369246237,253.6442413330078
318,44520,44520,holdout set,47.26354028878268,0.8796621058718301,260.3528137207031
318,44520,44520,QA set,113.59421702793666,0.8265523591211864,1825723.0
319,44660,44660,training set,54.31982990540564,0.8634511117707007,255.21401977539062
319,44660,44660,holdout set,57.28812216420192,0.85436010081321,260.09478759765625
319,44660,44660,QA set,123.88827133178712,0.7703592585665838,1447165.5
320,44800,44800,training set,55.231361677870154,0.8732856319984421,266.0700988769531
320,44800,44800,holdout set,49.42109001229983,0.8787157367332838,253.8809051513672
320,44800,44800,QA set,114.9530645098005,0.8086731902190617,1639057.375
321,44940,44940,training set,59.773847742937505,0.8725651486893184,264.3458557128906
321,44940,44940,holdout set,51.57182534877211,0.8793682748801075,265.2561340332031
321,44940,44940,QA set,110.59474836077008,0.8327626436948776,1653965.625
322,45080,45080,training set,55.417969327419996,0.8614918935345486,271.56573486328125
322,45080,45080,holdout set,58.5925255989423,0.8553530555800535,263.9267578125
322,45080,45080,QA set,119.19552993774414,0.7925203229699816,1529689.875
323,45220,45220,training set,50.04938643053174,0.8671996594639495,255.14744567871094
323,45220,45220,holdout set,52.95541872270405,0.8695811574580148,260.62908935546875
323,45220,45220,QA set,119.29769951956612,0.7958527356386185,1607095.125
324,45360,45360,training set,57.082160347141325,0.870158191799419,268.1365661621094
324,45360,45360,holdout set,56.93097551725805,0.8733663792954758,269.81573486328125
324,45360,45360,QA set,111.09605898175921,0.8242170001779283,1744657.625
325,45500,45500,training set,54.23694378696382,0.8793579787597992,264.74951171875
325,45500,45500,holdout set,52.72070756717585,0.8687668784987181,282.46197509765625
325,45500,45500,QA set,118.25754274640764,0.8051945226533073,1511225.625
326,45640,45640,training set,54.375108876265585,0.8742720622103661,263.5054931640625
326,45640,45640,holdout set,52.6248924206011,0.8714369681838434,270.9656982421875
326,45640,45640,QA set,119.88044793265206,0.7988843619823456,1454950.125
327,45780,45780,training set,41.60685375612229,0.884210490679834,243.26333618164062
327,45780,45780,holdout set,49.53691482450813,0.8788967481232248,251.5615997314453
327,45780,45780,QA set,117.14845275878906,0.7920270221573965,1553866.75
328,45920,45920,training set,66.71445628115907,0.8138456752640195,276.51220703125
328,45920,45920,holdout set,62.67100293189287,0.8156173845054582,279.5197448730469
328,45920,45920,QA set,130.09085137503487,0.7423238988433565,1421191.75
329,46060,46060,training set,52.134908619336784,0.8820827456656843,250.49679565429688
329,46060,46060,holdout set,44.659107397310436,0.8789387054275721,247.30514526367188
329,46060,46060,QA set,121.1922274998256,0.7912498371941703,1504011.375
330,46200,46200,training set,53.03030609898269,0.8703500866540708,245.1696014404297
330,46200,46200,holdout set,48.02586797950789,0.8657449678285047,265.74468994140625
330,46200,46200,QA set,125.79999651227679,0.7706698903015683,1430077.875
331,46340,46340,training set,48.502117458032444,0.8697576017002575,260.52911376953125
331,46340,46340,holdout set,51.91639336012304,0.8713779024546966,258.52960205078125
331,46340,46340,QA set,119.58646665300641,0.7970105622495923,1445859.0
332,46480,46480,training set,66.50397605262697,0.8678484308184125,282.5384216308594
332,46480,46480,holdout set,58.19455002434552,0.8706877781078219,283.76739501953125
332,46480,46480,QA set,116.28008215767996,0.8047022627932685,1521219.5
333,46620,46620,training set,52.093763154000044,0.8656305129406974,247.57803344726562
333,46620,46620,holdout set,58.26242294878466,0.8638157807290554,272.53192138671875
333,46620,46620,QA set,118.58689553397042,0.7958121384893145,1675038.125
334,46760,46760,training set,59.456550736911595,0.8666202586027794,271.2301330566406
334,46760,46760,holdout set,57.51067212596536,0.8656825927319005,281.8030090332031
334,46760,46760,QA set,118.2702969142369,0.8011261629206794,1576778.125
335,46900,46900,training set,55.48557263659313,0.8788622174179181,260.1588134765625
335,46900,46900,holdout set,51.8465094701387,0.8806977641652338,268.08453369140625
335,46900,46900,QA set,115.6765354701451,0.8142572981970653,1577290.875
336,47040,47040,training set,55.27063718205318,0.8789604819321539,264.16717529296875
