epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
194,108252,108252,training set,38.72363424743526,0.9160150627722032,187.75918579101562
194,108252,108252,holdout set,50.42418092908338,0.9048647597082891,221.32354736328125
194,108252,108252,QA set,92.9291594369071,0.8636450107608522,980591.4375
195,108810,108810,training set,38.77993051009253,0.9177190282498486,187.82315063476562
195,108810,108810,holdout set,41.07682520884555,0.9071991638629697,196.3995361328125
195,108810,108810,QA set,97.6792210170201,0.8567929416894912,904907.875
196,109368,109368,training set,35.17181590315886,0.9119241560110822,180.60240173339844
196,109368,109368,holdout set,49.41142255021259,0.9053370703477412,213.79736328125
196,109368,109368,QA set,86.44007219587054,0.872302708881242,1109997.875
197,109926,109926,training set,35.660572693217546,0.9162165746674873,179.680419921875
197,109926,109926,holdout set,42.13075847395521,0.9029341845307499,202.04251098632812
197,109926,109926,QA set,97.19318117414201,0.8526605261223656,984972.625
198,110484,110484,training set,35.518420058244374,0.9138286635279655,178.90394592285156
198,110484,110484,holdout set,42.04549776483327,0.9072270332253538,196.30502319335938
198,110484,110484,QA set,90.06479917253766,0.8651566143546786,973598.5
199,111042,111042,training set,44.6692106447299,0.9124834032263607,194.22030639648438
199,111042,111042,holdout set,47.17607424221933,0.9047727448050864,211.49264526367188
199,111042,111042,QA set,94.44929558890207,0.8692324672426495,1207519.75
200,111600,111600,training set,35.755669952370226,0.9248258740408346,175.93930053710938
200,111600,111600,holdout set,40.93689859751612,0.9102101956959814,192.7062225341797
200,111600,111600,QA set,85.23406491960797,0.8749063802616937,1193897.875
201,112158,112158,training set,36.182302785338834,0.9188893890823238,184.53167724609375
201,112158,112158,holdout set,44.863185158814304,0.9004931204544846,209.0450897216797
201,112158,112158,QA set,88.1044682094029,0.8697353665317806,1024164.5
202,112716,112716,training set,34.27705080714077,0.9214013272430748,180.383056640625
202,112716,112716,holdout set,39.96501257107593,0.9104535535443574,205.14697265625
202,112716,112716,QA set,90.79478400094169,0.8661374023982457,1180085.375
203,113274,113274,training set,44.502493855543435,0.9142707495484501,187.8166961669922
203,113274,113274,holdout set,41.876783054322004,0.9129284258233383,212.5403289794922
203,113274,113274,QA set,93.99897548130579,0.8627999169485909,1341250.25
204,113832,113832,training set,31.10713146312628,0.9180398968164809,169.52301025390625
204,113832,113832,holdout set,50.53364066360518,0.9020359084825031,205.63894653320312
204,113832,113832,QA set,91.98943655831474,0.8592274103845869,1155200.0
205,114390,114390,training set,34.618761755060405,0.9222950477851555,170.0366668701172
205,114390,114390,holdout set,49.649013163289055,0.8987956279306673,202.6063232421875
205,114390,114390,QA set,83.68540464128766,0.8794848620891571,1143307.0
206,114948,114948,training set,32.693549424177036,0.9254854515311308,168.11871337890625
206,114948,114948,holdout set,49.786007007118315,0.9051799823646434,199.25750732421875
206,114948,114948,QA set,94.5253987993513,0.8619400092533657,1311058.875
207,115506,115506,training set,43.36958990432322,0.9139157015597448,190.63800048828125
207,115506,115506,holdout set,38.403637257404625,0.9134690348873846,196.26220703125
207,115506,115506,QA set,95.96270969935824,0.8669376862900597,1329462.625
208,116064,116064,training set,37.10459458362311,0.9173999282065779,183.47691345214844
208,116064,116064,holdout set,46.464813225436956,0.9079680246068165,202.47744750976562
208,116064,116064,QA set,89.4882948739188,0.8685038174901689,1241879.625
209,116622,116622,training set,36.02105722692795,0.9186100612860173,184.48081970214844
209,116622,116622,holdout set,46.91320820467081,0.904363724635914,206.87255859375
209,116622,116622,QA set,90.28553880964006,0.8677546296800887,1007539.625
210,117180,117180,training set,31.781312436272856,0.9234766507870518,165.4408416748047
210,117180,117180,holdout set,48.25203273189254,0.9083653650595807,205.45648193359375
210,117180,117180,QA set,89.77252088274275,0.8713955645050321,1244677.25
211,117738,117738,training set,35.39473976287991,0.9202934622298926,178.54293823242188
211,117738,117738,holdout set,41.80404307320714,0.9108302493696101,195.94078063964844
211,117738,117738,QA set,86.26532963344029,0.8752439681972776,1003800.1875
212,118296,118296,training set,44.313658982282504,0.91320594685385,192.2894287109375
212,118296,118296,holdout set,47.3211944012437,0.9088874736917205,203.06118774414062
212,118296,118296,QA set,86.87993403843471,0.8726945370435715,1208848.125
213,118854,118854,training set,33.866834207903594,0.91745130677009,189.7613983154297
213,118854,118854,holdout set,41.91265634121373,0.8976570795639418,212.42227172851562
213,118854,118854,QA set,93.08060564313617,0.8619601385934011,1287808.125
214,119412,119412,training set,36.9500487067271,0.9173815663089044,185.26614379882812
214,119412,119412,holdout set,47.65763131994754,0.9039823210332543,207.4857635498047
214,119412,119412,QA set,90.76569475446428,0.867165133357048,1228936.75
215,119970,119970,training set,43.64342660969123,0.914125842275098,194.135986328125
215,119970,119970,holdout set,41.129739463329315,0.9077226727386005,207.65704345703125
215,119970,119970,QA set,91.2275777544294,0.8709449597767421,1311882.125
216,120528,120528,training set,37.577161411289126,0.9150642485474236,186.60330200195312
216,120528,120528,holdout set,46.120899809291586,0.905059932381846,207.91868591308594
216,120528,120528,QA set,101.86956569126674,0.854199664933341,1410973.875
217,121086,121086,training set,43.160836531315,0.9149051086278632,183.1064910888672
217,121086,121086,holdout set,50.38853884092532,0.9013616240699776,225.37791442871094
217,121086,121086,QA set,96.94835608346122,0.8573719114065169,1237775.375
218,121644,121644,training set,40.544622434768826,0.9165179785341024,186.3584747314453
218,121644,121644,holdout set,44.87151846056804,0.9083324310486205,200.27403259277344
218,121644,121644,QA set,97.00876290457589,0.8570642811911446,1214572.5
219,122202,122202,training set,36.47854549391195,0.9189582380349748,175.36279296875
219,122202,122202,holdout set,45.45796653442085,0.9067688710638322,199.6998291015625
219,122202,122202,QA set,89.22947311401367,0.8720067547900336,1418405.75
220,122760,122760,training set,42.641477597586345,0.9177305168122984,180.49658203125
220,122760,122760,holdout set,42.872580225695856,0.9101440848899074,208.23155212402344
220,122760,122760,QA set,92.01877866472516,0.8639474085399083,1249140.75
221,123318,123318,training set,34.838029734790325,0.9197129903477617,182.6938934326172
221,123318,123318,holdout set,55.66843585646711,0.9054509787238203,193.44430541992188
221,123318,123318,QA set,87.9917575291225,0.8741752462727683,1144283.25
222,123876,123876,training set,32.213481709361076,0.9252477200352587,172.053955078125
222,123876,123876,holdout set,35.89408713200828,0.9087529049720615,196.26121520996094
222,123876,123876,QA set,96.4562236240932,0.8567249881369727,1300744.875
223,124434,124434,training set,39.29411177709699,0.9160588678787462,183.03640747070312
223,124434,124434,holdout set,49.49993713200092,0.9031850070459768,214.22659301757812
223,124434,124434,QA set,90.69555827549524,0.8661605034555706,1168381.0
224,124992,124992,training set,37.27486701507587,0.9184846405405551,169.97901916503906
224,124992,124992,holdout set,43.3839619444916,0.9103464097133838,198.3970947265625
224,124992,124992,QA set,97.3781852722168,0.8592284577233451,1098200.25
225,125550,125550,training set,33.01953117130324,0.9220702034072019,173.76913452148438
225,125550,125550,holdout set,41.13250968209468,0.9094091526931152,203.241455078125
225,125550,125550,QA set,96.0650531223842,0.8584463787930352,1283487.0
226,126108,126108,training set,41.592981883863104,0.9126975033723284,180.83462524414062
226,126108,126108,holdout set,54.399990441743284,0.9022661064518616,214.41104125976562
226,126108,126108,QA set,93.47637013026646,0.8583592410598482,1178504.5
227,126666,126666,training set,40.52621004750836,0.9195110065629706,190.10491943359375
227,126666,126666,holdout set,40.235747951082885,0.9113162532448769,198.949462890625
227,126666,126666,QA set,95.78576823643276,0.8614066541194916,1202515.875
228,127224,127224,training set,35.96876744739711,0.9196790778369177,174.6825408935547
228,127224,127224,holdout set,44.01997703174129,0.9072062073973939,198.5662384033203
228,127224,127224,QA set,93.71802193777901,0.8571507930755615,1219090.5
229,127782,127782,training set,41.941183370538056,0.912975269719027,199.29066467285156
229,127782,127782,holdout set,40.40424279519357,0.9144512053462677,200.32496643066406
229,127782,127782,QA set,99.1258501325335,0.8528157259736743,1290672.25
230,128340,128340,training set,31.49276507133618,0.9321014343877323,165.74652099609375
230,128340,128340,holdout set,40.26320995867718,0.9115280664991587,205.884033203125
230,128340,128340,QA set,95.56769507271903,0.8593265797410692,1166388.5
231,128898,128898,training set,43.38201918872073,0.9109541198122315,199.72360229492188
231,128898,128898,holdout set,44.20478530973196,0.908973874989897,207.70338439941406
231,128898,128898,QA set,92.71482522147043,0.8667209169694357,1368122.625
232,129456,129456,training set,39.50729958061129,0.9194636225001886,185.24072265625
232,129456,129456,holdout set,47.5288293431513,0.9102440770948306,193.99581909179688
232,129456,129456,QA set,95.61889157976421,0.8582976992641176,1140642.375
233,130014,130014,training set,35.94947142456658,0.9157468826160766,176.5633544921875
233,130014,130014,holdout set,47.072781522525474,0.8946140872430988,216.16754150390625
233,130014,130014,QA set,96.76925768171037,0.8535407717738832,1008090.5
234,130572,130572,training set,37.60654363967478,0.9220231079962105,189.55914306640625
234,130572,130572,holdout set,41.72754913382232,0.9067534394562244,202.00599670410156
234,130572,130572,QA set,87.20910917009627,0.8726838954857418,1167859.875
235,131130,131130,training set,35.20833026850596,0.9141148526687175,174.7799530029297
235,131130,131130,holdout set,39.017371577210724,0.9025050524505787,211.02810668945312
235,131130,131130,QA set,99.94657679966517,0.8501774413245065,1049161.5
236,131688,131688,training set,31.767681856174022,0.9211530453758314,180.50814819335938
236,131688,131688,holdout set,38.95612898422405,0.9099642325309105,197.1710205078125
236,131688,131688,QA set,91.0657468523298,0.8608896668468202,1076222.125
237,132246,132246,training set,34.44004545127973,0.9263928308500908,169.72650146484375
237,132246,132246,holdout set,49.12989270826802,0.9052265956415795,211.08197021484375
237,132246,132246,QA set,90.16069194248745,0.8734821868794305,1286910.25
238,132804,132804,training set,33.133946490706876,0.9191820255946368,186.73968505859375
238,132804,132804,holdout set,54.33775527123362,0.8982896378147416,218.75143432617188
238,132804,132804,QA set,92.91793659755162,0.8593181052378247,1106477.875
239,133362,133362,training set,35.69023646926507,0.9149382822797634,187.5885009765625
239,133362,133362,holdout set,37.978129117633216,0.9052893743501045,200.7644805908203
239,133362,133362,QA set,97.01894978114537,0.848905393055507,1045932.6875
240,133920,133920,training set,36.199046338908374,0.921307475597132,173.6294403076172
240,133920,133920,holdout set,42.12960849236697,0.9090746160945855,201.77264404296875
240,133920,133920,QA set,94.1871828351702,0.8622090624911446,1236393.875
241,134478,134478,training set,40.65310541773215,0.9175529991043732,190.1003875732422
241,134478,134478,holdout set,44.08700626855716,0.9065578877343796,195.4813232421875
241,134478,134478,QA set,91.22083827427456,0.8642156379563468,1111821.375
242,135036,135036,training set,35.278519807267,0.9266552598564886,174.51438903808594
242,135036,135036,holdout set,56.83122468041256,0.9019360435777344,213.74417114257812
242,135036,135036,QA set,88.23615046909877,0.8753396911280497,954476.75
243,135594,135594,training set,35.992796749807894,0.9230167655623518,181.88119506835938
243,135594,135594,holdout set,45.38717311993241,0.9031821957905777,205.9500274658203
243,135594,135594,QA set,92.87267085484096,0.8629661287580218,1057412.625
244,136152,136152,training set,41.160333881154656,0.9174415354500525,183.6363525390625
244,136152,136152,holdout set,41.87238969025202,0.9052756658638828,204.83921813964844
244,136152,136152,QA set,92.20940508161273,0.867502646786826,1356074.0
245,136710,136710,training set,35.656164502259344,0.9160238282638602,187.0763397216797
245,136710,136710,holdout set,41.382729615143035,0.9052791207795963,195.91696166992188
245,136710,136710,QA set,102.8705869402204,0.8494379797152111,1260961.625
246,137268,137268,training set,31.34745886118617,0.9214783175848424,170.95452880859375
246,137268,137268,holdout set,46.052369233220816,0.9040041782427579,197.0496368408203
246,137268,137268,QA set,93.92566517421176,0.8596040436199734,922723.5
247,137826,137826,training set,43.03139988100156,0.9196654627448879,176.34596252441406
247,137826,137826,holdout set,37.22278019692749,0.9134869941626675,196.21517944335938
247,137826,137826,QA set,89.47066661289762,0.8709256031683513,1075391.625
248,138384,138384,training set,39.89977792138234,0.9232905170647427,174.95523071289062
248,138384,138384,holdout set,44.335067690582946,0.9124924708739854,199.64218139648438
248,138384,138384,QA set,91.64444187709263,0.8635700877223697,835579.4375
249,138942,138942,training set,34.98187202063855,0.9199382534134202,173.7072296142578
249,138942,138942,holdout set,41.890273766126484,0.9103714954108,198.75961303710938
249,138942,138942,QA set,95.29352297101701,0.853779124362128,1024306.375
250,139500,139500,training set,39.61620448855683,0.9205549357575364,169.81900024414062
250,139500,139500,holdout set,46.785151828080416,0.9078028239891864,193.06297302246094
250,139500,139500,QA set,94.40335736955916,0.8648251188652856,1206690.125
251,140058,140058,training set,40.61824830295518,0.9126043797004968,192.71774291992188
251,140058,140058,holdout set,45.99382365611382,0.9055964265135117,215.88351440429688
251,140058,140058,QA set,88.83712714059013,0.8666149058512278,864498.125
252,140616,140616,training set,39.99124255502829,0.9209575922577642,166.51174926757812
252,140616,140616,holdout set,46.86869971221313,0.9063479420728981,198.65118408203125
252,140616,140616,QA set,89.81756319318498,0.8678397493703025,1144069.0
253,141174,141174,training set,33.002431873232126,0.9213008675724268,181.96682739257812
253,141174,141174,holdout set,43.006472875364125,0.9004355196957476,208.15411376953125
253,141174,141174,QA set,103.15546526227679,0.8481145054101944,1074723.125
254,141732,141732,training set,41.34739149722736,0.9193122977158055,195.49957275390625
254,141732,141732,holdout set,41.592805349151604,0.9069377216510475,196.03195190429688
254,141732,141732,QA set,97.92865153721402,0.8578703999519348,990847.4375
255,142290,142290,training set,32.24549346836284,0.9217987043666653,179.12796020507812
255,142290,142290,holdout set,40.70546012464911,0.9089766777469777,198.83975219726562
255,142290,142290,QA set,92.39537375313895,0.859161757997104,815828.875
256,142848,142848,training set,37.17119107302278,0.9217471100273542,169.78627014160156
256,142848,142848,holdout set,41.86710092169233,0.909414216526784,197.2662353515625
256,142848,142848,QA set,95.39600154331752,0.8609948264701026,1251154.5
257,143406,143406,training set,38.29782766988501,0.917372482130304,184.2821807861328
257,143406,143406,holdout set,42.14051402476616,0.8996794222039171,202.5481719970703
257,143406,143406,QA set,101.17575563703264,0.841882511973381,1105661.875
258,143964,143964,training set,35.198685359209776,0.9218349422444589,179.4091796875
258,143964,143964,holdout set,47.51485885633156,0.903315287665464,201.86758422851562
258,143964,143964,QA set,87.15416554042271,0.8660736935479301,803490.5
259,144522,144522,training set,35.91471364919562,0.9195409441599622,178.2525177001953
259,144522,144522,holdout set,45.14200105983764,0.9058286929503083,211.58201599121094
259,144522,144522,QA set,89.86393846784318,0.8709593755858285,1061208.375
260,145080,145080,training set,34.93520776205696,0.9236293247668073,174.77740478515625
260,145080,145080,holdout set,39.280942269950174,0.9118961217463948,187.3490447998047
260,145080,145080,QA set,97.21154131208147,0.857697137764522,978140.0
261,145638,145638,training set,37.25386408949271,0.913078996411059,183.2635498046875
261,145638,145638,holdout set,47.513963737059385,0.9080697324243374,207.07919311523438
261,145638,145638,QA set,94.48725945608956,0.8574895071131842,1120065.5
262,146196,146196,training set,37.29335901630111,0.9246224553789943,181.392333984375
262,146196,146196,holdout set,45.88825270719826,0.9051465294905938,210.03851318359375
262,146196,146196,QA set,89.56622150966099,0.8654734918049403,1036485.5
263,146754,146754,training set,39.17749877629103,0.9249042509472929,184.0480499267578
263,146754,146754,holdout set,36.16691035119584,0.9190334081067704,193.34141540527344
263,146754,146754,QA set,88.63777487618582,0.8729392822299684,1262328.875
264,147312,147312,training set,32.750068915076554,0.9242654339177534,170.30850219726562
264,147312,147312,holdout set,53.415744410594925,0.8992692799074575,210.9619140625
264,147312,147312,QA set,87.61479677472796,0.8682810238429478,948036.1875
265,147870,147870,training set,29.0480952039361,0.9299781672889367,155.42466735839844
265,147870,147870,holdout set,42.5460937556345,0.9069735810044222,195.85671997070312
265,147870,147870,QA set,98.1350588117327,0.855991440159934,1114786.5
266,148428,148428,training set,36.8804306066595,0.9234953356790356,175.80172729492188
266,148428,148428,holdout set,47.49059696961194,0.9091516896733083,203.26593017578125
266,148428,148428,QA set,83.88716942923409,0.8814895174333027,1256298.75
267,148986,148986,training set,36.67322001140565,0.9237602569628507,190.82789611816406
267,148986,148986,holdout set,48.08000631665345,0.9035632680752315,205.5391845703125
267,148986,148986,QA set,88.18020847865512,0.8709590137004851,1042152.3125
268,149544,149544,training set,39.94471298856661,0.9150323094218038,186.8985137939453
268,149544,149544,holdout set,48.978656446095556,0.9043595568509772,205.19410705566406
268,149544,149544,QA set,87.54684284755162,0.8625111558607647,908976.875
269,150102,150102,training set,36.40203470271081,0.9244853045092896,177.33937072753906
269,150102,150102,holdout set,42.80685492185876,0.9083023631828837,203.41693115234375
269,150102,150102,QA set,85.40074157714845,0.8729020442281451,920060.3125
270,150660,150660,training set,37.25222542742267,0.9251559074618854,173.50376892089844
270,150660,150660,holdout set,43.61348126316443,0.9055125830345787,214.18923950195312
270,150660,150660,QA set,86.07875551496234,0.8735433050564356,1123160.625
271,151218,151218,training set,37.41982436645776,0.9244312683003955,176.53382873535156
271,151218,151218,holdout set,44.14546700194478,0.9118298071552999,200.7129364013672
271,151218,151218,QA set,87.01818084716797,0.8744063654116221,1169099.75
272,151776,151776,training set,37.65632396179717,0.9223207837785594,174.20980834960938
272,151776,151776,holdout set,44.738178320694715,0.9089150294312276,201.75164794921875
272,151776,151776,QA set,83.44879368373326,0.8751118310860225,1258274.75
273,152334,152334,training set,31.80702468799427,0.9191275588236749,172.5670166015625
273,152334,152334,holdout set,40.85659635812044,0.904857411631383,196.4209747314453
273,152334,152334,QA set,86.067688533238,0.8696764409542084,1166493.75
274,152892,152892,training set,31.77877960493788,0.9252796282526106,173.00445556640625
274,152892,152892,holdout set,45.08266432536766,0.9088422819040716,199.86080932617188
274,152892,152892,QA set,84.42505427769251,0.8733216843434743,860330.3125
275,153450,153450,training set,34.00251278677024,0.9267550193471834,174.90338134765625
275,153450,153450,holdout set,46.1099630179815,0.9052336509921588,208.71121215820312
275,153450,153450,QA set,82.35901859828404,0.8787424841097422,907729.0625
276,154008,154008,training set,32.86055923299864,0.9189182746340521,187.03274536132812
276,154008,154008,holdout set,46.07165499869734,0.9067222421290353,202.05850219726562
276,154008,154008,QA set,86.90011269705637,0.8671833255461285,1246701.0
277,154566,154566,training set,42.77014702791348,0.9144194416585378,189.9586944580078
277,154566,154566,holdout set,36.378773047588766,0.9050575246219523,194.81077575683594
277,154566,154566,QA set,90.41526739937918,0.8623423044170652,1007070.875
278,155124,155124,training set,35.84666100377217,0.9239826585981064,182.74771118164062
278,155124,155124,holdout set,43.555928467874764,0.9059955920092762,207.84207153320312
278,155124,155124,QA set,90.10568291800364,0.8616816273757388,1087477.25
279,155682,155682,training set,36.55886402283795,0.9205210760701448,176.87158203125
279,155682,155682,holdout set,47.23757281876169,0.9084855057881214,203.71170043945312
279,155682,155682,QA set,89.04200635637557,0.8698452413082123,1310677.25
280,156240,156240,training set,34.983970244182274,0.9260841847863048,175.35739135742188
280,156240,156240,holdout set,40.0255701916758,0.9129243449424393,188.33995056152344
280,156240,156240,QA set,91.77308109828404,0.8648355496781214,908995.0625
281,156798,156798,training set,36.83038579975255,0.9210587874986231,187.59664916992188
281,156798,156798,holdout set,49.36327756661922,0.9085133164771833,201.57827758789062
281,156798,156798,QA set,87.11432211739675,0.8750354860510144,1128487.125
282,157356,157356,training set,30.894257276842836,0.928711379179731,163.79920959472656
282,157356,157356,holdout set,44.680496480548754,0.9078378732665442,198.74806213378906
282,157356,157356,QA set,92.19571631295341,0.8612167771373476,1046317.875
283,157914,157914,training set,33.518854268826544,0.9236830684822053,174.41770935058594
283,157914,157914,holdout set,39.942657398758456,0.9066112536238506,202.34622192382812
283,157914,157914,QA set,92.94403403145925,0.8615954199007579,919161.25
284,158472,158472,training set,31.97665755311027,0.9286489404039457,159.33926391601562
284,158472,158472,holdout set,40.19912368594669,0.9122312449035235,199.89276123046875
284,158472,158472,QA set,91.74181474958147,0.8664163372346334,1214003.0
285,159030,159030,training set,32.713529153261334,0.9234920294256881,188.9112548828125
285,159030,159030,holdout set,39.37203975394368,0.9032427612110041,209.62286376953125
285,159030,159030,QA set,91.40348434448242,0.8588389136961528,1044725.5
286,159588,159588,training set,34.375801637535915,0.927591708721593,164.07870483398438
286,159588,159588,holdout set,46.94577876292169,0.912564117112197,199.8616180419922
286,159588,159588,QA set,87.95519638061525,0.8718008633170808,1064502.5
287,160146,160146,training set,40.38552052585874,0.9148466864135116,176.56597900390625
287,160146,160146,holdout set,36.50008553615771,0.9134296315605752,199.87564086914062
287,160146,160146,QA set,91.11947413853237,0.8643171702112471,1259463.75
288,160704,160704,training set,37.31705873378087,0.9240494812256657,180.52244567871094
288,160704,160704,holdout set,41.27407156256959,0.9152748318738304,195.69424438476562
288,160704,160704,QA set,87.33024542672293,0.8703838480370385,937688.0
289,161262,161262,training set,33.56520571344299,0.9261354493210092,174.07554626464844
289,161262,161262,holdout set,48.15573086764198,0.9000664908089675,207.77676391601562
289,161262,161262,QA set,93.47023555210659,0.8560399264097214,892759.375
290,161820,161820,training set,36.153154619038105,0.9154707986745052,185.8000030517578
290,161820,161820,holdout set,41.329246543347836,0.9049703454365954,202.50729370117188
290,161820,161820,QA set,95.73376028878349,0.8504241619791303,785179.25
291,162378,162378,training set,35.11933717265492,0.9252902899752371,175.3555145263672
291,162378,162378,holdout set,45.860212955158204,0.913986612460576,200.94847106933594
291,162378,162378,QA set,88.55156653267997,0.8683961523430688,933814.125
292,162936,162936,training set,35.387896271422505,0.9260455824551173,173.6035614013672
292,162936,162936,holdout set,38.889067638199776,0.9107314626453444,202.47738647460938
292,162936,162936,QA set,89.04939814976284,0.8672274904591696,1083177.375
293,163494,163494,training set,35.42816743021831,0.9242835973855108,175.50555419921875
293,163494,163494,holdout set,46.90968754095957,0.9083089238265529,201.32174682617188
293,163494,163494,QA set,94.81501988002232,0.8599823330129895,949601.4375
294,164052,164052,training set,34.02084470028058,0.9257367283571512,169.65489196777344
294,164052,164052,holdout set,38.55284235579893,0.9102615281008184,197.7052001953125
294,164052,164052,QA set,91.50896780831472,0.8623608095305306,947066.25
295,164610,164610,training set,37.64923630282283,0.9187308801920153,183.84519958496094
295,164610,164610,holdout set,48.74607926607132,0.8979328082641587,210.99623107910156
295,164610,164610,QA set,90.14571217128207,0.8610322816031319,899869.4375
296,165168,165168,training set,37.87430980440695,0.9214429230196401,175.63221740722656
296,165168,165168,holdout set,48.53513945965096,0.9094067688565701,199.75503540039062
296,165168,165168,QA set,89.7210213797433,0.8690332961933954,1088557.625
297,165726,165726,training set,43.937425673473626,0.9210797895793803,175.7683563232422
297,165726,165726,holdout set,46.17479426949285,0.9055458519142121,195.5736541748047
297,165726,165726,QA set,92.85317393711635,0.862862480538232,1247269.875
298,166284,166284,training set,36.96267414931208,0.9205818602349609,180.10992431640625
298,166284,166284,holdout set,38.92932447633939,0.9070121141849086,186.56011962890625
298,166284,166284,QA set,89.9176412309919,0.8615701305014747,1040425.875
299,166842,166842,training set,40.132639535237104,0.9194253917667083,193.49620056152344
299,166842,166842,holdout set,43.154286165721714,0.8996624974533916,207.46461486816406
299,166842,166842,QA set,92.96756035940989,0.8591177484818867,1235832.375
300,167400,167400,training set,41.035450145136565,0.920955908484757,174.84408569335938
300,167400,167400,holdout set,42.661459288792685,0.9064464189577848,205.19253540039062
300,167400,167400,QA set,92.54069900512695,0.8611512631177902,1273289.875
301,167958,167958,training set,30.23134890338406,0.9291179993888363,170.34292602539062
301,167958,167958,holdout set,43.33835667534731,0.9108663774095476,187.0506134033203
301,167958,167958,QA set,88.28935350690571,0.8713723676545279,1019361.8125
302,168516,168516,training set,36.31203103624284,0.9254346470697783,183.7360076904297
302,168516,168516,holdout set,46.22215973283164,0.9064073615008965,203.05308532714844
302,168516,168516,QA set,91.66110229492188,0.8599183687141964,858655.375
303,169074,169074,training set,37.48317388864234,0.924712491047103,179.96331787109375
303,169074,169074,holdout set,47.07008148310706,0.9088839679025114,197.0221710205078
303,169074,169074,QA set,95.44785635811942,0.8648677298000881,1019498.1875
304,169632,169632,training set,41.44194307969883,0.9203243794036098,175.9713134765625
304,169632,169632,holdout set,48.31506877858192,0.907268613926135,195.17604064941406
304,169632,169632,QA set,86.91096115112303,0.8680851331778935,1049542.125
305,170190,170190,training set,38.50240061036311,0.9238224956206977,172.08468627929688
305,170190,170190,holdout set,47.03647094336338,0.9091805877978913,207.8214569091797
305,170190,170190,QA set,86.56974302019393,0.8713107087782452,804605.1875
306,170748,170748,training set,37.50671346287709,0.9257318418240175,167.46453857421875
306,170748,170748,holdout set,43.85502525605261,0.9001986295334063,208.6053009033203
306,170748,170748,QA set,97.05367388044085,0.8503858532224382,728843.5625
307,171306,171306,training set,35.18730812612921,0.9250162033713423,163.86502075195312
307,171306,171306,holdout set,39.126665191026405,0.9110497837536968,197.8980712890625
307,171306,171306,QA set,92.37070138113837,0.8640582199607578,1169860.375
308,171864,171864,training set,36.21712763607502,0.9249480331782252,175.33888244628906
308,171864,171864,holdout set,41.537819715216756,0.9112341711297631,198.6439208984375
308,171864,171864,QA set,95.15834099905831,0.8577752688101359,1437658.875
309,172422,172422,training set,32.185974426567554,0.9232405431102961,169.85391235351562
309,172422,172422,holdout set,45.90767869260162,0.9037168002105318,194.57110595703125
309,172422,172422,QA set,92.3882484436035,0.8599447948592049,1256347.125
310,172980,172980,training set,37.38519784674281,0.9225703943520784,178.84027099609375
310,172980,172980,holdout set,45.93165525654331,0.9099089785595424,205.28753662109375
310,172980,172980,QA set,92.75860595703126,0.8613012943949018,1186028.875
311,173538,173538,training set,31.201509983744472,0.9285426022252068,167.02610778808594
311,173538,173538,holdout set,40.55983939912403,0.9120027117314748,195.77972412109375
311,173538,173538,QA set,98.64298902239118,0.849188642842429,1365243.25
312,174096,174096,training set,37.55419576516215,0.9238890843116678,169.87551879882812
312,174096,174096,holdout set,46.702701966743916,0.9061621791333891,208.26055908203125
312,174096,174096,QA set,93.14149747576032,0.8609703800507953,1333241.125
313,174654,174654,training set,37.43204886210151,0.926671641995199,173.83343505859375
313,174654,174654,holdout set,44.20745293132495,0.9097894058795646,196.05921936035156
313,174654,174654,QA set,92.3698218209403,0.8683156243392398,1064888.625
314,175212,175212,training set,31.10119249464333,0.9250414441339672,171.42135620117188
314,175212,175212,holdout set,44.74792389885988,0.9110303039778955,185.05726623535156
314,175212,175212,QA set,87.7572708129883,0.8697069457599094,1072758.375
315,175770,175770,training set,35.47791506245267,0.9217551446054131,175.06878662109375
315,175770,175770,holdout set,40.7276035414543,0.9127628334681503,189.3837127685547
315,175770,175770,QA set,88.68964549473354,0.8656892031431197,1227164.125
316,176328,176328,training set,35.81915553705767,0.9232707709888928,173.39431762695312
316,176328,176328,holdout set,43.118934301659465,0.9050945003400557,203.4140625
316,176328,176328,QA set,90.84143611363002,0.860542831676347,1041262.8125
317,176886,176886,training set,39.163307041162625,0.926195438252762,182.38490295410156
317,176886,176886,holdout set,45.08711163699627,0.9093803267460316,199.5070037841797
317,176886,176886,QA set,87.30486188616071,0.8763956512723651,1272332.5
318,177444,177444,training set,28.797014030627906,0.9239170965156518,172.51312255859375
318,177444,177444,holdout set,42.67889764648862,0.9112901985645294,190.57138061523438
318,177444,177444,QA set,94.9119644165039,0.8537917754479817,948111.9375
319,178002,178002,training set,35.20712937763892,0.923108818300534,174.12847900390625
319,178002,178002,holdout set,44.77175431558862,0.9065361138200387,204.82553100585938
319,178002,178002,QA set,91.05020795549665,0.861473315528461,1096252.5
320,178560,178560,training set,31.796578401699662,0.9270576940034516,175.44583129882812
320,178560,178560,holdout set,38.73752756824251,0.9151384790893644,193.2982177734375
320,178560,178560,QA set,87.65003531319755,0.873195001057216,1271226.5
321,179118,179118,training set,26.71223782899324,0.9305267035961151,167.9996337890625
321,179118,179118,holdout set,39.27501977561042,0.9159256746061146,194.12240600585938
321,179118,179118,QA set,94.68473325456893,0.8587324427706855,1107326.75
322,179676,179676,training set,41.68474794458598,0.9253091366845183,171.79136657714844
322,179676,179676,holdout set,40.76680591003969,0.912734572251793,185.9460906982422
