epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
197,109926,109926,holdout set,42.72093449864769,0.88265867906739,231.9773864746093
197,109926,109926,QA set,117.3934658595494,0.816085010766983,1905598.0
198,110484,110484,training set,55.051961221848615,0.8795165453120717,248.3891448974609
198,110484,110484,holdout set,44.57911259315006,0.881198862392921,234.7245941162109
198,110484,110484,QA set,120.78390448434013,0.812956724848066,1913928.25
199,111042,111042,training set,56.11733288515825,0.8702881685676402,261.4147033691406
199,111042,111042,holdout set,46.5394393458846,0.8709583324525738,238.6259765625
199,111042,111042,QA set,121.0422570364816,0.7952382862567903,1566656.875
200,111600,111600,training set,55.52597883922863,0.8769898632817785,261.4294128417969
200,111600,111600,holdout set,45.78325582802063,0.8777142584731337,250.49371337890625
200,111600,111600,QA set,119.801575251988,0.8115611821413041,1842217.25
201,112158,112158,training set,54.93186827408499,0.87266723303037,247.14215087890625
201,112158,112158,holdout set,44.08585523231886,0.8710582900894224,231.6221618652344
201,112158,112158,QA set,118.38931165422711,0.8158403571162904,1741981.25
202,112716,112716,training set,52.87706613892806,0.8849743747341563,242.91232299804688
202,112716,112716,holdout set,46.156597088382114,0.8780101722586551,227.47036743164065
202,112716,112716,QA set,115.39019230433873,0.8242010240043912,1468416.5
203,113274,113274,training set,52.74232539194054,0.8818665705184685,239.1102752685547
203,113274,113274,holdout set,47.23483722395031,0.8766979647189146,232.4529724121093
203,113274,113274,QA set,118.33565957205636,0.8142658578498023,1534486.0
204,113832,113832,training set,54.26278782598092,0.8808463845634833,245.1400146484375
204,113832,113832,holdout set,41.18530404695776,0.8835330220754258,228.4539489746093
204,113832,113832,QA set,121.51268441336497,0.8118557057210378,1855419.75
205,114390,114390,training set,58.78294010134414,0.8745694780305939,239.20816040039065
205,114390,114390,holdout set,45.30246601687395,0.873604948045795,222.61685180664065
205,114390,114390,QA set,123.97469002859933,0.8333403553281512,1650490.375
206,114948,114948,training set,52.3465596747119,0.8755500388760993,240.7496337890625
206,114948,114948,holdout set,41.9568860460713,0.8749006627986091,229.08067321777344
206,114948,114948,QA set,118.69283512660436,0.8117477659668241,1714158.875
207,115506,115506,training set,52.023236494045705,0.8826764852274209,245.0624389648437
207,115506,115506,holdout set,41.86178428039421,0.878825419844361,229.1143493652344
207,115506,115506,QA set,121.24524198259628,0.8151998605046953,1985333.75
208,116064,116064,training set,46.54812334823328,0.863395095213491,248.42581176757807
208,116064,116064,holdout set,45.61123667001084,0.8591874218400335,242.63381958007807
208,116064,116064,QA set,120.88457924979072,0.7999286204576493,1428587.875
209,116622,116622,training set,48.393665515090106,0.8790383291052422,244.3141021728516
209,116622,116622,holdout set,42.10009511944372,0.8769926374661736,235.06655883789065
209,116622,116622,QA set,120.65977587018692,0.8134748403515135,1698203.5
210,117180,117180,training set,53.19025304965908,0.8889894524472766,237.3609313964844
210,117180,117180,holdout set,46.64270624209894,0.8870700118568493,223.2769012451172
210,117180,117180,QA set,127.09897123064312,0.8123756349086761,1822867.25
211,117738,117738,training set,50.51944484648993,0.8720140523364535,244.81060791015625
211,117738,117738,holdout set,45.06848776897096,0.8668892156492802,236.99810791015625
211,117738,117738,QA set,124.95612607683456,0.7936433064086097,1586020.125
212,118296,118296,training set,56.57653690839652,0.8773871485609561,248.572509765625
212,118296,118296,holdout set,47.73390648649365,0.8785631302948786,233.2015838623047
212,118296,118296,QA set,122.30054092407228,0.8244545949356896,1909338.0
213,118854,118854,training set,52.22942869350664,0.8725751463061897,256.6566162109375
213,118854,118854,holdout set,43.514338929671794,0.8731870050905854,245.8065795898437
213,118854,118854,QA set,125.35334941319056,0.7950220938239778,1456226.75
214,119412,119412,training set,53.2258165787789,0.8801679902680917,247.19583129882807
214,119412,119412,holdout set,46.264561973075615,0.8780581883511331,235.33721923828125
214,119412,119412,QA set,119.11324146815709,0.8151718271630151,1736740.375
215,119970,119970,training set,52.73971317880205,0.8666225994602428,248.4904937744141
215,119970,119970,holdout set,45.9072983704973,0.8617166395270033,238.82568359375
215,119970,119970,QA set,118.03501565115792,0.8250740787812643,1856322.25
216,120528,120528,training set,47.64732742973138,0.8882593937596539,231.94586181640625
216,120528,120528,holdout set,42.40102331514936,0.8867107744590612,222.3397216796875
216,120528,120528,QA set,117.08489608764648,0.8295821866818838,1707532.5
217,121086,121086,training set,56.16914792684838,0.8849005693300569,243.85369873046875
217,121086,121086,holdout set,44.49333829793613,0.8845817246558454,227.9295654296875
217,121086,121086,QA set,124.76964896065849,0.8240479741777691,1771083.5
218,121644,121644,training set,55.48221511649899,0.8776370760751888,252.5726623535156
218,121644,121644,holdout set,43.48369536735117,0.8754922133521177,236.5674743652344
218,121644,121644,QA set,123.70512771606444,0.7957886861903327,1604484.25
219,122202,122202,training set,52.7904306644341,0.8664610575605423,234.8475341796875
219,122202,122202,holdout set,45.67966892558616,0.8675036217750858,224.4693145751953
219,122202,122202,QA set,117.43355233328684,0.8277831545897892,1780409.0
220,122760,122760,training set,55.92032848722738,0.8801196561835241,250.1517028808593
220,122760,122760,holdout set,43.42995335544401,0.8793118133107782,226.086669921875
220,122760,122760,QA set,117.63892691476003,0.8206851865564073,1602257.5
221,123318,123318,training set,57.96607139441767,0.885729584548244,242.58599853515625
221,123318,123318,holdout set,48.456983912037686,0.8834246384649305,224.8020477294922
221,123318,123318,QA set,127.39512089320591,0.8198376936571938,1666883.375
222,123876,123876,training set,55.40170836029574,0.8835099683637964,245.3275451660156
222,123876,123876,holdout set,45.4662525558233,0.8861715896055102,223.9141998291016
222,123876,123876,QA set,122.94382040841238,0.811197708759989,1696061.375
223,124434,124434,training set,52.09928052249597,0.8777153968840139,248.1586151123047
223,124434,124434,holdout set,39.83528390989522,0.879045193658385,228.702880859375
223,124434,124434,QA set,119.71808569771902,0.8017819566386086,1588425.0
224,124992,124992,training set,48.49614567036042,0.8669507620409149,235.7932586669922
224,124992,124992,holdout set,45.513293014257215,0.8684936141498838,232.8450927734375
224,124992,124992,QA set,118.76476233346122,0.8201387120144707,1701899.0
225,125550,125550,training set,46.48284830173361,0.8806757348293104,235.8939971923828
225,125550,125550,holdout set,41.13459731262992,0.8807741947348404,228.0366973876953
225,125550,125550,QA set,120.58674076625276,0.8113268315792084,1691229.75
226,126108,126108,training set,57.065066917508375,0.8764828014464001,247.0296630859375
226,126108,126108,holdout set,42.24476736463839,0.8858329849754227,226.4750823974609
226,126108,126108,QA set,124.49026489257812,0.8030304440430233,1685173.25
227,126666,126666,training set,50.85526646272047,0.8738969073128828,249.628662109375
227,126666,126666,holdout set,43.177894835942425,0.8718313844437944,230.4180603027344
227,126666,126666,QA set,118.43410110473631,0.8149615398475101,1492349.0
228,127224,127224,training set,49.2540588323609,0.8805564371214132,244.5802001953125
228,127224,127224,holdout set,43.07709661811532,0.8781553241497022,233.1541748046875
228,127224,127224,QA set,121.27085876464844,0.8041820015226091,1488770.5
229,127782,127782,training set,49.47940118724364,0.8824396686973159,236.1803436279297
229,127782,127782,holdout set,43.45996426315833,0.8800011775153962,224.0582275390625
229,127782,127782,QA set,124.38946424211775,0.7996094503573009,1782216.875
230,128340,128340,training set,50.14457053574733,0.8705748336906254,240.292724609375
230,128340,128340,holdout set,44.325927455720375,0.8700738398547401,223.09112548828125
230,128340,128340,QA set,116.1060687473842,0.8194473726408822,1522327.0
231,128898,128898,training set,54.605839357600416,0.8664990289144043,249.8656463623047
231,128898,128898,holdout set,45.85956022894243,0.8708697082984145,235.4331817626953
231,128898,128898,QA set,123.1325182233538,0.8014166035822459,1624330.375
232,129456,129456,training set,54.62781862774864,0.8823971291130874,240.2127685546875
232,129456,129456,holdout set,45.93146518332651,0.8792629402014427,224.1106872558593
232,129456,129456,QA set,123.57872336251395,0.8254074433020184,1842470.25
233,130014,130014,training set,52.4241876888409,0.8856898068843293,247.42030334472656
233,130014,130014,holdout set,43.98565958465042,0.8815003618437913,233.3043365478516
233,130014,130014,QA set,120.74117170061383,0.8199549061911446,1802852.25
234,130572,130572,training set,54.47417516313726,0.8807751777599151,246.6117553710937
234,130572,130572,holdout set,43.42400334076956,0.8794443290626646,223.4459228515625
234,130572,130572,QA set,122.8892729622977,0.8191761800221035,1857965.125
235,131130,131130,training set,50.44705244101351,0.8829491169817629,248.69268798828125
235,131130,131130,holdout set,42.88508181681391,0.8816182403970743,231.95542907714844
235,131130,131130,QA set,121.78858293805804,0.8149449101516179,1937280.5
236,131688,131688,training set,48.655994609580375,0.8895383436611155,238.75344848632807
236,131688,131688,holdout set,44.39597669914292,0.8804926117009018,233.75747680664065
236,131688,131688,QA set,117.41754858834402,0.819546320608684,1576254.25
237,132246,132246,training set,54.81783130357508,0.8702614107514819,242.88137817382807
237,132246,132246,holdout set,49.30202143813949,0.8721161731896245,229.3612670898437
237,132246,132246,QA set,120.29642486572266,0.8275399442229951,1859506.875
238,132804,132804,training set,56.57499874274072,0.8746905073785456,250.2763061523437
238,132804,132804,holdout set,46.289035445021,0.8793780172291008,232.41392517089844
238,132804,132804,QA set,127.99378149850028,0.8106248080730438,1785256.375
239,133362,133362,training set,52.027409426285885,0.8790288707095897,248.82736206054688
239,133362,133362,holdout set,47.39062673936132,0.8774819631435093,234.0817413330078
239,133362,133362,QA set,121.90420532226562,0.8045559738363539,1516063.0
240,133920,133920,training set,49.808059333474375,0.8855079519416904,243.77896118164065
240,133920,133920,holdout set,45.962536002294655,0.8791332610708196,232.39627075195312
240,133920,133920,QA set,121.9627456665039,0.8065040856599808,1582438.125
241,134478,134478,training set,49.88486543716863,0.8886124547643703,240.57164001464844
241,134478,134478,holdout set,43.2081393174667,0.8852784645569045,228.4693298339844
241,134478,134478,QA set,122.22159031459265,0.8220918072121484,1746060.375
242,135036,135036,training set,51.023623081891856,0.8852961456286721,237.56954956054688
242,135036,135036,holdout set,45.90310050849803,0.883883174683433,228.7167053222656
242,135036,135036,QA set,119.5373055594308,0.8240124923842294,1548412.375
243,135594,135594,training set,50.796018680994166,0.8613993589387974,250.8660583496093
243,135594,135594,holdout set,43.396151916706,0.8590797015240241,230.38888549804688
243,135594,135594,QA set,123.46708624703544,0.8122482725552149,1640328.0
244,136152,136152,training set,54.17148980626371,0.8792768617713591,250.6453552246093
244,136152,136152,holdout set,46.03319099498913,0.8768450269999448,237.81369018554688
244,136152,136152,QA set,127.9847150530134,0.7972272528069362,1696321.0
245,136710,136710,training set,52.12249991708086,0.8897433047241066,236.2589263916016
245,136710,136710,holdout set,44.93968262329872,0.8843235943786567,229.6707763671875
245,136710,136710,QA set,122.17261014665876,0.8233661885772433,1565789.5
246,137268,137268,training set,51.9735511582694,0.8837667754851282,241.6724853515625
246,137268,137268,holdout set,46.63060065631362,0.8813333981670439,227.2090759277344
246,137268,137268,QA set,124.0760029384068,0.813491016626358,1856372.375
247,137826,137826,training set,54.1785631243838,0.8480710911226197,265.93511962890625
247,137826,137826,holdout set,46.0430147111183,0.8399843281713402,250.07928466796875
247,137826,137826,QA set,122.94782965523856,0.8151837182896478,1790647.625
248,138384,138384,training set,48.7440351316327,0.8762819654366467,244.7591552734375
248,138384,138384,holdout set,45.203099769045366,0.8780316041229526,229.5756378173828
248,138384,138384,QA set,126.6661491394043,0.7968590727874211,1604055.125
249,138942,138942,training set,53.11486631652224,0.8800153902229795,245.4380798339844
249,138942,138942,holdout set,42.8360955377575,0.8814237367914757,230.4974670410156
249,138942,138942,QA set,120.36275046212334,0.8127760248524802,1756583.75
250,139500,139500,training set,54.836412399658,0.8793322186538717,249.80419921875
250,139500,139500,holdout set,46.14328947366448,0.8758466427971143,235.0668029785156
250,139500,139500,QA set,119.32547215053012,0.8264101573399135,1961400.25
251,140058,140058,training set,51.84576508725877,0.8811124696294428,245.73782348632807
251,140058,140058,holdout set,43.57020526996348,0.8823748915310716,222.91094970703125
251,140058,140058,QA set,122.50993020193918,0.8090753491435733,1479517.625
252,140616,140616,training set,49.37961421778891,0.8643998573534191,246.65481567382807
252,140616,140616,holdout set,44.56229649751913,0.8654337678963202,237.3389129638672
252,140616,140616,QA set,125.2660871233259,0.7689444039549146,1368669.5
253,141174,141174,training set,55.01510008555488,0.8753552013076842,249.47506713867188
253,141174,141174,holdout set,46.9152422988991,0.8728956482955255,244.438232421875
253,141174,141174,QA set,123.62919507707868,0.8234198817184993,2067697.625
254,141732,141732,training set,53.60956928064115,0.87992381285585,240.4569702148437
254,141732,141732,holdout set,45.19366286450531,0.8802111967524979,228.5377349853516
254,141732,141732,QA set,120.00707898821148,0.818137070962361,1682008.375
255,142290,142290,training set,55.453045941249,0.8824604208493838,253.47067260742188
255,142290,142290,holdout set,42.12315874162596,0.8853846444835654,229.44435119628903
255,142290,142290,QA set,116.27496337890624,0.8184318904365812,1620293.875
256,142848,142848,training set,50.09766785439842,0.8865104401629651,240.46694946289065
256,142848,142848,holdout set,46.47704151837388,0.8816312015842414,228.14962768554688
256,142848,142848,QA set,119.04069355555944,0.8162194383995873,1599292.0
257,143406,143406,training set,53.215730143128894,0.8702508137721452,250.1419982910156
257,143406,143406,holdout set,43.44208000601793,0.8727324246210628,234.51611328125
257,143406,143406,QA set,125.14659336635046,0.7917646786996296,1420288.0
258,143964,143964,training set,49.188357313221786,0.8766639814002701,243.35260009765625
258,143964,143964,holdout set,45.77040373037744,0.8705530992538115,226.86903381347656
258,143964,143964,QA set,122.4764916556222,0.8060013204813005,1650556.875
259,144522,144522,training set,50.21959546318976,0.8848531270195963,242.1723022460937
259,144522,144522,holdout set,46.44330200791592,0.8795272822171682,236.7061462402344
259,144522,144522,QA set,120.34341594151086,0.8224538734980993,1919893.75
260,145080,145080,training set,48.68323482351843,0.8928450284802238,226.6938323974609
260,145080,145080,holdout set,40.34768621658441,0.8864379387814552,223.73455810546875
260,145080,145080,QA set,124.25561468941824,0.816411452633994,1994008.0
261,145638,145638,training set,47.9053238487686,0.867825061844087,232.5604248046875
261,145638,145638,holdout set,44.5884542412241,0.8642323957938061,225.8901214599609
261,145638,145638,QA set,119.11182785034178,0.8148300243275507,1731623.375
262,146196,146196,training set,50.32786171004773,0.884578239521943,234.2940368652344
262,146196,146196,holdout set,43.53262610844104,0.8871599344129208,224.5144195556641
262,146196,146196,QA set,121.16085760934013,0.8158523780958993,1678552.125
263,146754,146754,training set,57.15950223605614,0.884059981770406,237.35894775390625
263,146754,146754,holdout set,47.4719196003025,0.884144414041657,223.9017944335937
263,146754,146754,QA set,127.68266623360772,0.8253816132034574,1876187.375
264,147312,147312,training set,52.21034738974413,0.8812508901842193,236.96173095703125
264,147312,147312,holdout set,45.15040190669242,0.8840592457472667,222.40399169921875
264,147312,147312,QA set,116.5084490094866,0.8236937182290214,1881009.25
265,147870,147870,training set,52.4367539738887,0.8821951192408051,243.857177734375
265,147870,147870,holdout set,48.33126181025,0.8779245172172523,228.1635284423828
265,147870,147870,QA set,119.12586648123606,0.827153457062585,1754541.0
266,148428,148428,training set,50.63893048472528,0.877414782019514,237.31141662597656
266,148428,148428,holdout set,45.82274307846092,0.8752033701530308,227.2928161621093
266,148428,148428,QA set,115.00487191336494,0.8184959547860282,1688221.375
267,148986,148986,training set,49.064592708222335,0.8790843858583344,240.3892517089844
267,148986,148986,holdout set,44.38246476353379,0.8695204059276875,226.86183166503903
267,148986,148986,QA set,124.44093704223631,0.8032281015600476,1779132.75
268,149544,149544,training set,52.41178253380349,0.8613048877623442,241.90701293945312
268,149544,149544,holdout set,46.83446033108339,0.8545507901458222,230.2142028808593
268,149544,149544,QA set,119.22869219098772,0.8121087806565422,1706502.75
269,150102,150102,training set,50.132590133755,0.8887865375872934,237.1151428222656
269,150102,150102,holdout set,44.308029380918015,0.8854359581891913,228.09567260742188
269,150102,150102,QA set,120.25505719866072,0.8180423442806517,1720260.75
270,150660,150660,training set,51.62240644913982,0.8817771123503917,231.6329040527344
270,150660,150660,holdout set,43.277672655080096,0.8794152488262625,227.1085968017578
270,150660,150660,QA set,120.44221714564732,0.8172081027712141,1618245.875
271,151218,151218,training set,48.10194643825525,0.8813819595598034,236.4626617431641
271,151218,151218,holdout set,41.871703243909,0.8784038584417431,220.97195434570312
271,151218,151218,QA set,127.04785864693778,0.7745372631720134,1451670.625
272,151776,151776,training set,55.87952893486363,0.8810696444706991,250.56997680664065
272,151776,151776,holdout set,44.83766505395761,0.8843540814705193,233.7186737060547
272,151776,151776,QA set,121.30344554356166,0.8089120388031006,1794674.125
273,152334,152334,training set,53.15198050631443,0.885034654490596,237.7015380859375
273,152334,152334,holdout set,49.252682275895495,0.8830617668645573,229.1958923339844
273,152334,152334,QA set,118.13671112060548,0.8272095684494291,1897244.75
274,152892,152892,training set,51.40996749128681,0.8835939689215593,231.00942993164065
274,152892,152892,holdout set,48.90247440042731,0.8772938168790461,224.9984436035156
274,152892,152892,QA set,128.45083618164062,0.8161648235150746,1889238.25
275,153450,153450,training set,50.847085396177135,0.886919672071599,244.1869506835937
275,153450,153450,holdout set,44.89348142396193,0.8862014467922563,228.8260192871093
275,153450,153450,QA set,121.394166128976,0.8144100095544544,1742031.75
276,154008,154008,training set,56.968377923127264,0.8716146210499573,251.8949279785156
276,154008,154008,holdout set,40.30026605115563,0.8744980104966089,225.693603515625
276,154008,154008,QA set,127.75116511753627,0.7871463916131427,1426976.125
277,154566,154566,training set,49.126762337371474,0.882735574774415,235.8933258056641
277,154566,154566,holdout set,43.12322733565816,0.8809034625105596,228.1853179931641
277,154566,154566,QA set,117.4647331237793,0.8251360186508724,1761106.0
278,155124,155124,training set,46.771423479309306,0.8923771499830764,231.2080535888672
278,155124,155124,holdout set,43.48366437474033,0.8864984718238702,220.546630859375
278,155124,155124,QA set,112.56734902518136,0.8265580236911774,1604430.375
279,155682,155682,training set,48.44647508329945,0.8837128862687678,242.21343994140625
279,155682,155682,holdout set,42.04310176341096,0.8799564329819987,230.92630004882807
279,155682,155682,QA set,126.2220856802804,0.7946407752377647,1665729.75
280,156240,156240,training set,49.36509956081864,0.8765068046523083,244.5203399658203
280,156240,156240,holdout set,44.30414369731443,0.8687179546623156,234.13807678222656
280,156240,156240,QA set,123.63446317400252,0.8077896343810217,1794360.125
281,156798,156798,training set,49.290451004053466,0.8782167190802284,244.56887817382807
281,156798,156798,holdout set,45.093535648920806,0.8728307057353959,234.8631896972656
281,156798,156798,QA set,120.49496950422014,0.8213859541075572,1690368.875
282,157356,157356,training set,53.9871018557169,0.8868347496245406,232.34991455078125
282,157356,157356,holdout set,45.00871835571888,0.8841646872315323,220.3437957763672
282,157356,157356,QA set,120.54440035138812,0.8294977588312966,1825792.875
283,157914,157914,training set,55.72118846629746,0.8643838275529561,267.0355834960937
283,157914,157914,holdout set,43.35779580654344,0.8668082930416858,243.21267700195312
283,157914,157914,QA set,121.6503083365304,0.8088600720678056,1877476.25
284,158472,158472,training set,49.56593112356495,0.8781056188327057,233.32794189453125
284,158472,158472,holdout set,42.24866009165999,0.8786832105229223,225.0810546875
284,158472,158472,QA set,121.25326592581612,0.8107333119426454,1912513.875
285,159030,159030,training set,53.805550008954015,0.8824059084290639,249.4449462890625
285,159030,159030,holdout set,42.00386896106647,0.8860082486717147,232.0757751464844
285,159030,159030,QA set,123.40434210641044,0.8069785301174435,1822743.875
286,159588,159588,training set,53.033600759954425,0.8859236917887756,236.7904663085937
286,159588,159588,holdout set,45.22760167153319,0.8848796951206168,221.2089385986328
286,159588,159588,QA set,122.6247400556292,0.8277620737041745,1851802.75
287,160146,160146,training set,50.405445325770415,0.8764707739101141,247.09194946289065
287,160146,160146,holdout set,45.621751281491015,0.8717881754928385,232.69143676757807
287,160146,160146,QA set,126.48676300048828,0.7939036765268871,1399794.125
288,160704,160704,training set,46.83518335735425,0.8901332016248489,232.36294555664065
288,160704,160704,holdout set,41.01409772773332,0.8843567515505129,225.1046142578125
288,160704,160704,QA set,121.313359941755,0.8141694856541497,1762943.125
289,161262,161262,training set,50.67130345577607,0.8821688769821776,235.66799926757807
289,161262,161262,holdout set,41.757631897344254,0.8809073993033962,217.14410400390625
289,161262,161262,QA set,122.334232875279,0.8145854387964522,1526684.875
290,161820,161820,training set,52.05192348753917,0.874625087781169,242.2333831787109
290,161820,161820,holdout set,42.160869285376975,0.8784687979859882,226.81494140625
290,161820,161820,QA set,121.31961223057336,0.8116331377199717,1729569.75
291,162378,162378,training set,52.98790286260191,0.8835514820675598,239.1922607421875
291,162378,162378,holdout set,44.6031997804821,0.880827240718645,224.26608276367188
291,162378,162378,QA set,126.62110083443778,0.8010235152074269,1950947.875
292,162936,162936,training set,47.34416758426232,0.8866422287101159,231.3255615234375
292,162936,162936,holdout set,44.2923898222507,0.8830116513636312,225.80935668945312
292,162936,162936,QA set,126.23110362461637,0.7976336138589042,1812948.0
293,163494,163494,training set,50.43284855032107,0.8867417738365475,238.72970581054688
293,163494,163494,holdout set,45.21822374771,0.8804946060336079,222.96408081054688
293,163494,163494,QA set,118.64878681727818,0.8182484209537506,1696312.0
294,164052,164052,training set,47.05368526553502,0.8760738433993538,250.05905151367188
294,164052,164052,holdout set,45.263243422086816,0.8675742055129376,242.2391052246093
294,164052,164052,QA set,116.05789021083288,0.810880571603775,1370061.125
295,164610,164610,training set,53.19313859543763,0.8890524666421697,236.79660034179688
295,164610,164610,holdout set,42.10177431453485,0.8846071938896785,224.81265258789065
295,164610,164610,QA set,119.93321337018692,0.8171829198087965,1854063.75
296,165168,165168,training set,51.99743151331495,0.8895706171169877,239.66612243652344
296,165168,165168,holdout set,45.676370087741816,0.885228256956907,227.4297637939453
296,165168,165168,QA set,117.17298780168804,0.8155729855809893,1514425.0
297,165726,165726,training set,46.35391417040955,0.873711478471705,245.9818115234375
297,165726,165726,holdout set,40.83629574603401,0.8692418068840198,230.93600463867188
297,165726,165726,QA set,125.80175127301897,0.7982920025076186,1542168.875
298,166284,166284,training set,48.26435406203382,0.8510400127665889,240.88638305664065
298,166284,166284,holdout set,44.58928150398424,0.8471956278459629,227.03887939453125
298,166284,166284,QA set,126.67729949951172,0.7929563820362091,1730778.0
299,166842,166842,training set,48.15046679537045,0.8788964642371866,234.5823211669922
299,166842,166842,holdout set,44.66309745126637,0.8756018941203365,224.64813232421875
299,166842,166842,QA set,120.41889953613284,0.8129236911024366,1732116.375
300,167400,167400,training set,54.53545420602313,0.8716462834399863,245.22544860839844
300,167400,167400,holdout set,39.83989408484194,0.8705603402704583,216.49777221679688
300,167400,167400,QA set,122.91968536376956,0.8010027429887225,1709881.125
301,167958,167958,training set,47.13675530080218,0.8832927361327165,239.1553649902344
301,167958,167958,holdout set,45.56698734895326,0.8766760262806201,231.67742919921875
301,167958,167958,QA set,115.0527550833566,0.8158296091215951,1622022.875
302,168516,168516,training set,48.6093889028416,0.8808441980945645,246.34608459472656
302,168516,168516,holdout set,45.36592945744633,0.8795665841535083,231.81198120117188
302,168516,168516,QA set,116.55379213605607,0.8175169229507446,1607006.375
303,169074,169074,training set,48.61952730047051,0.8759717643861222,227.2644805908203
303,169074,169074,holdout set,44.78862661850872,0.8713966938230442,222.24221801757807
303,169074,169074,QA set,118.78139659336637,0.8201604953833989,1566044.875
304,169632,169632,training set,51.53325746520932,0.8868983725114958,236.6199493408203
304,169632,169632,holdout set,43.91615851933602,0.8851755031719222,226.18218994140625
304,169632,169632,QA set,123.97690473284042,0.80494367650577,1796727.75
305,170190,170190,training set,50.32439394518224,0.890820131302462,239.96392822265625
305,170190,170190,holdout set,44.65605774342112,0.8873276170925237,227.35134887695312
305,170190,170190,QA set,120.56975391932896,0.8256255686283113,1638801.875
306,170748,170748,training set,48.248202605056576,0.8926066332642222,230.2417449951172
306,170748,170748,holdout set,43.44495515403105,0.8893427777657053,222.6209411621093
306,170748,170748,QA set,118.68526022774834,0.8251952933413642,1619490.375
307,171306,171306,training set,54.92249405302573,0.8630433952475869,249.1161956787109
307,171306,171306,holdout set,43.92457027226192,0.8657776204399852,228.6793975830078
307,171306,171306,QA set,125.0363300868443,0.787550647343908,1486319.625
308,171864,171864,training set,49.27893190892064,0.8852994743210729,231.6363677978516
308,171864,171864,holdout set,43.44958982047683,0.8849816822730645,220.897705078125
308,171864,171864,QA set,113.90972409929547,0.8262429003204619,1547739.875
309,172422,172422,training set,50.61406534022535,0.8754131677560508,241.25051879882807
309,172422,172422,holdout set,43.42332102032378,0.8785111804463668,225.2230834960937
309,172422,172422,QA set,124.45937619890483,0.80128770002297,1596609.25
310,172980,172980,training set,50.44152729146299,0.8826278310807538,241.05789184570312
310,172980,172980,holdout set,44.09935748891439,0.8801591688388726,233.0841064453125
310,172980,172980,QA set,114.08805302211216,0.8249660113028118,1621592.25
311,173538,173538,training set,54.83378991414793,0.8755839490913786,244.51161193847656
311,173538,173538,holdout set,39.11900099751074,0.8763309121277416,221.25645446777344
311,173538,173538,QA set,116.64051600864954,0.824329171861921,1473016.125
312,174096,174096,training set,49.37738646421349,0.8882988227414899,230.62088012695312
312,174096,174096,holdout set,45.05145693363738,0.8832590782649277,219.89822387695312
312,174096,174096,QA set,118.51498903547017,0.8278539180755615,1526815.375
313,174654,174654,training set,52.71809512085747,0.8859726651426172,238.4603271484375
313,174654,174654,holdout set,44.243015203282994,0.887992409785511,219.61199951171875
313,174654,174654,QA set,118.59289714268276,0.8169006683996746,1591353.875
314,175212,175212,training set,56.23147963208612,0.876188298308989,252.2115020751953
314,175212,175212,holdout set,42.623559771722284,0.8766613439584034,235.99073791503903
314,175212,175212,QA set,125.03040259225028,0.8027909674814768,1847330.375
315,175770,175770,training set,50.56728731910698,0.8867010242174729,230.5780029296875
315,175770,175770,holdout set,46.720786449324805,0.8805506468233943,220.28634643554688
315,175770,175770,QA set,122.05158070155552,0.8219537373100008,1651795.625
316,176328,176328,training set,50.54577165914816,0.890524527458183,235.70591735839844
316,176328,176328,holdout set,44.04358743829653,0.8885939108149614,226.09100341796875
316,176328,176328,QA set,117.39210619245256,0.8221522910254342,1879067.0
317,176886,176886,training set,51.06102214631392,0.8772725855233148,249.7696533203125
317,176886,176886,holdout set,43.37123630847782,0.878944280280848,237.3922882080078
317,176886,176886,QA set,118.17319652012416,0.8286711403301783,1577115.25
318,177444,177444,training set,50.23268191324314,0.8788960166639299,231.8616180419922
318,177444,177444,holdout set,43.74395605997415,0.875412091409089,228.21435546875
318,177444,177444,QA set,117.82708304268976,0.8175958948475974,1619161.25
319,178002,178002,training set,50.55789350937994,0.8847338347915183,242.1944580078125
319,178002,178002,holdout set,42.69637180582504,0.8824394869952812,224.86575317382807
319,178002,178002,QA set,126.01662826538086,0.7958469795329229,1534983.125
320,178560,178560,training set,49.594135885476135,0.8848065036727348,239.39111328125
320,178560,178560,holdout set,44.01078898640117,0.8855849789179047,228.40028381347656
320,178560,178560,QA set,126.95720182146346,0.803363059248243,1507694.125
321,179118,179118,training set,50.36556342279073,0.8795305300300242,245.5272521972656
321,179118,179118,holdout set,43.22603680117754,0.8787009315710748,231.0217742919922
321,179118,179118,QA set,123.2384899684361,0.8123181079115186,1494964.125
322,179676,179676,training set,54.51988056639675,0.8880870287903235,241.16070556640625
322,179676,179676,holdout set,44.31462494586594,0.8895012143038912,219.1883239746093
322,179676,179676,QA set,124.75418799264092,0.8234275622027261,1943094.625
323,180234,180234,training set,49.670738832384814,0.8722836765628017,249.1884765625
323,180234,180234,holdout set,46.63736659416463,0.8705710387148429,238.6231384277344
323,180234,180234,QA set,124.84326226370676,0.7899270568575179,1500504.25
324,180792,180792,training set,48.67719891476736,0.8916447370429523,227.5027770996093
324,180792,180792,holdout set,41.42254416993819,0.8894332598865731,218.84201049804688
324,180792,180792,QA set,122.58465576171876,0.8128688335418702,1564061.375
325,181350,181350,training set,50.51505173393525,0.8828801388590364,241.86822509765625
325,181350,181350,holdout set,45.733679493365344,0.874257142393617,232.0695037841797
325,181350,181350,QA set,120.54290117536272,0.8247732456241335,1595160.375
