epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
67,37386,37386,holdout set,52.90546373237157,0.8765170715196291,256.4425048828125
67,37386,37386,QA set,112.23572431291853,0.8109583535364696,1207549.5
68,37944,37944,training set,56.972585537761915,0.8851276888162829,238.70053100585938
68,37944,37944,holdout set,54.507374360458925,0.8747910787715227,255.88705444335938
68,37944,37944,QA set,109.4235965183803,0.8166096657514572,1276185.5
69,38502,38502,training set,47.357470887945965,0.8855247801438964,233.8026123046875
69,38502,38502,holdout set,53.325771288131364,0.8725343215774046,259.8834533691406
69,38502,38502,QA set,106.27515302385602,0.823897870523589,1340779.25
70,39060,39060,training set,46.99866971891606,0.8903242603264516,239.57290649414062
70,39060,39060,holdout set,52.8041410924634,0.8762863597876276,253.4204559326172
70,39060,39060,QA set,119.18542425973075,0.7893337075199399,1199375.375
71,39618,39618,training set,49.82734505855478,0.8891002984892111,241.98263549804688
71,39618,39618,holdout set,49.64612877974287,0.8862085519504035,241.5257568359375
71,39618,39618,QA set,107.28381565638952,0.8281325740473611,1157648.5
72,40176,40176,training set,47.62129344369532,0.8884407320038008,231.1915283203125
72,40176,40176,holdout set,49.157163154901355,0.8808597760144039,250.11514282226562
72,40176,40176,QA set,111.55178996494837,0.8069466246025904,1265936.0
73,40734,40734,training set,50.98829912143992,0.8899974769446999,229.07843017578125
73,40734,40734,holdout set,55.6333280405961,0.8775487262610113,258.28729248046875
73,40734,40734,QA set,108.57891191755022,0.8222916488136565,1397737.0
74,41292,41292,training set,52.95436828902166,0.8902817740963656,233.23837280273438
74,41292,41292,holdout set,54.84853793383809,0.8763455651860568,253.84951782226562
74,41292,41292,QA set,110.52028002057757,0.8194607176950999,1230002.0
75,41850,41850,training set,47.06533557159128,0.8911007223941851,229.24208068847656
75,41850,41850,holdout set,58.08511557197198,0.8735161281256296,260.57305908203125
75,41850,41850,QA set,103.74804197038924,0.8362466607775006,1225732.625
76,42408,42408,training set,44.34287121871603,0.8901379409508081,224.37449645996094
76,42408,42408,holdout set,52.688186445622705,0.8804541873469134,247.97512817382812
76,42408,42408,QA set,112.47796957833425,0.8038650431803295,1214639.125
77,42966,42966,training set,46.98796298535308,0.8939996790868463,227.8955078125
77,42966,42966,holdout set,49.846948963124305,0.8860316031277762,248.37013244628906
77,42966,42966,QA set,108.50095203944613,0.8153262947286878,1275077.625
78,43524,43524,training set,45.715660549816675,0.8854845012683654,233.266845703125
78,43524,43524,holdout set,49.100745782779995,0.8768479606296751,250.4887237548828
78,43524,43524,QA set,115.17573656354632,0.7951666734048298,1287305.25
79,44082,44082,training set,53.926645554660354,0.8903144165251433,232.02366638183594
79,44082,44082,holdout set,54.54474330623634,0.8815038629836636,247.86148071289062
79,44082,44082,QA set,110.60248129708427,0.8154761280332293,1245552.125
80,44640,44640,training set,49.453357326070545,0.8872656221792568,229.62039184570312
80,44640,44640,holdout set,52.884499612409854,0.876403862486768,248.88150024414062
80,44640,44640,QA set,109.07227270943778,0.8139740547963551,1265746.375
81,45198,45198,training set,50.520391830476,0.8937624835816678,227.21572875976562
81,45198,45198,holdout set,51.526837780780625,0.8819947738520568,243.19619750976562
81,45198,45198,QA set,110.5238015311105,0.8161288414682661,1301280.75
82,45756,45756,training set,46.05529563774326,0.8900180792552419,225.80767822265625
82,45756,45756,holdout set,55.134762501111254,0.8761917311639991,251.81304931640625
82,45756,45756,QA set,112.10112271990096,0.8122773170471191,1169193.25
83,46314,46314,training set,49.147451102529885,0.8863250736758346,229.28558349609375
83,46314,46314,holdout set,52.84640156489331,0.8778178006177768,253.32586669921875
83,46314,46314,QA set,112.86978203909737,0.8029595741203853,1149608.875
84,46872,46872,training set,47.576735217066016,0.8901636504015187,230.75259399414062
84,46872,46872,holdout set,51.69793964747805,0.8781564950040774,251.6293487548828
84,46872,46872,QA set,109.86092594691686,0.8189172233854021,1272903.5
85,47430,47430,training set,48.77489123574924,0.8912541546305874,229.5768585205078
85,47430,47430,holdout set,53.24183126230491,0.8805703840480419,250.9863739013672
85,47430,47430,QA set,111.47314017159599,0.8171658792666028,1362545.875
86,47988,47988,training set,46.12906959587417,0.8903438659326639,229.3828125
86,47988,47988,holdout set,50.10098950332031,0.8813032291291165,247.97500610351562
86,47988,47988,QA set,109.15949903215682,0.8149745017290114,1170913.5
87,48546,48546,training set,45.060727035219315,0.8952076502464479,225.8404541015625
87,48546,48546,holdout set,51.66881917126011,0.8831164247385459,243.8784942626953
87,48546,48546,QA set,110.55409676688059,0.8121797932045801,1280309.625
88,49104,49104,training set,48.859540178847965,0.8917125632724492,221.08364868164062
88,49104,49104,holdout set,55.6728601999348,0.8772317585971905,253.71890258789062
88,49104,49104,QA set,113.82955714634487,0.8008090576955251,1187850.125
89,49662,49662,training set,49.96808446430077,0.8868463524995605,235.408447265625
89,49662,49662,holdout set,49.32396070193499,0.8785811234483845,242.9600372314453
89,49662,49662,QA set,107.20328957693918,0.816621925149645,1180562.5
90,50220,50220,training set,46.7605300002615,0.8931486451037927,229.92124938964844
90,50220,50220,holdout set,54.043632918037474,0.8740543139720103,250.380615234375
90,50220,50220,QA set,109.30068860735213,0.816625001175063,1176228.875
91,50778,50778,training set,46.88052974117454,0.8891764079889981,226.0065155029297
91,50778,50778,holdout set,49.99341699923389,0.8760216161608696,243.5415496826172
91,50778,50778,QA set,114.7842903137207,0.7982448978083474,1130140.75
92,51336,51336,training set,50.69359796104254,0.8904725536413025,235.296142578125
92,51336,51336,holdout set,51.77777711802628,0.8770596507420123,247.29046630859375
92,51336,51336,QA set,117.67648151942662,0.7884538556848253,1096224.375
93,51894,51894,training set,44.57607070019003,0.8918399003741797,222.20846557617188
93,51894,51894,holdout set,52.04590003244812,0.8785372116035433,244.71533203125
93,51894,51894,QA set,119.551632472447,0.7810065277985165,1114338.0
94,52452,52452,training set,47.29201020003529,0.8934229517617496,226.10623168945312
94,52452,52452,holdout set,51.385507013997994,0.881980254798691,252.98228454589844
94,52452,52452,QA set,109.77988924298968,0.8267262727022172,1364872.25
95,53010,53010,training set,44.91830135323107,0.8934903276458499,225.7515869140625
95,53010,53010,holdout set,50.636736946646124,0.8803507639386225,250.51898193359375
95,53010,53010,QA set,110.5746737888881,0.814358821937016,1172873.25
96,53568,53568,training set,48.558736240520375,0.8901618763848091,225.89718627929688
96,53568,53568,holdout set,51.43778558273334,0.878510952788929,244.1459503173828
96,53568,53568,QA set,106.7545645577567,0.8249463311263492,1321227.625
97,54126,54126,training set,45.91254378948361,0.8948317069734912,224.17820739746094
97,54126,54126,holdout set,51.67774287611246,0.8814642470824765,245.26158142089844
97,54126,54126,QA set,109.28473227364677,0.8092488156897681,1227718.125
98,54684,54684,training set,45.382244577864185,0.8967699728091247,226.1151580810547
98,54684,54684,holdout set,51.87558904022444,0.8805656636832282,249.08541870117188
98,54684,54684,QA set,106.89218466622488,0.8238148029361452,1354885.25
99,55242,55242,training set,43.781506061553955,0.8948346733413928,225.65011596679688
99,55242,55242,holdout set,48.55177147779614,0.8821491781345685,246.33364868164062
99,55242,55242,QA set,109.58578436715263,0.8117562724011285,1183646.375
100,55800,55800,training set,48.19876960210968,0.8919085210509365,230.6626739501953
100,55800,55800,holdout set,49.050456758006476,0.8801906697699451,245.16976928710938
100,55800,55800,QA set,115.48334012712749,0.7990085163286754,1177052.125
101,56358,56358,training set,47.46259153552819,0.8943957305891672,226.54747009277344
101,56358,56358,holdout set,51.566783148096874,0.8830085944937309,245.02847290039062
101,56358,56358,QA set,108.71418053763252,0.8182321914604732,1243606.125
102,56916,56916,training set,46.80133936475613,0.891592058353126,224.32452392578125
102,56916,56916,holdout set,52.86872615979519,0.8804856758579263,245.15830993652344
102,56916,56916,QA set,114.38019507271902,0.8051887239728654,1233912.875
103,57474,57474,training set,45.583491239114664,0.896421185330837,217.64596557617188
103,57474,57474,holdout set,51.82358045701403,0.8795903637437732,239.36541748046875
103,57474,57474,QA set,109.73929323468889,0.814670552100454,1225955.625
104,58032,58032,training set,50.05825794127304,0.893465531662514,224.63790893554688
104,58032,58032,holdout set,49.02546993381111,0.8811177140159998,248.18515014648438
104,58032,58032,QA set,111.49612917218889,0.8062476707356317,1096638.25
105,58590,58590,training set,46.21571773343021,0.8936434647584974,222.60592651367188
105,58590,58590,holdout set,51.002310811018106,0.8806561827805126,244.1326446533203
105,58590,58590,QA set,111.67835344587053,0.8116615116596223,1271937.5
106,59148,59148,training set,44.51603149212315,0.8926010394789046,219.93832397460938
106,59148,59148,holdout set,51.794300327776,0.8811237585468916,245.88523864746094
106,59148,59148,QA set,113.81780024937221,0.8034930569784982,1184077.5
107,59706,59706,training set,49.243194932249025,0.889606585020374,224.4123077392578
107,59706,59706,holdout set,51.566263874206925,0.8761219767256989,248.32461547851562
107,59706,59706,QA set,109.62028012956894,0.8131183513573238,1119356.875
108,60264,60264,training set,46.25646822126873,0.8941139482776634,221.37074279785156
108,60264,60264,holdout set,53.26846467028372,0.8791975059211836,250.8226318359375
108,60264,60264,QA set,109.5339459010533,0.8159566606794085,1347292.5
109,60822,60822,training set,45.79050152155105,0.8971812387608225,224.04681396484375
109,60822,60822,holdout set,52.974538901937194,0.878380915379239,246.2657928466797
109,60822,60822,QA set,114.94096047537667,0.7965826519898005,1234524.625
110,61380,61380,training set,46.103010931634344,0.8932040018407861,226.8604278564453
110,61380,61380,holdout set,49.71964498388115,0.8786082467559027,246.7099151611328
110,61380,61380,QA set,114.74240984235492,0.7958707703011376,1127692.375
111,61938,61938,training set,47.27965119772125,0.891703166969819,224.81143188476562
111,61938,61938,holdout set,49.676321334554814,0.8726688643728266,248.0553436279297
111,61938,61938,QA set,114.79411261422294,0.7960343509912491,1144999.625
112,62496,62496,training set,45.16032228135737,0.8975149682883057,220.42398071289062
112,62496,62496,holdout set,49.62285452603828,0.8851276583009167,241.82647705078125
112,62496,62496,QA set,108.08203397478377,0.8187121003866196,1173771.875
113,63054,63054,training set,44.58715818400378,0.899097040281049,222.51217651367188
113,63054,63054,holdout set,49.57761457632296,0.8807533051622158,248.35447692871094
113,63054,63054,QA set,110.15891374860492,0.8189393260649273,1173392.375
114,63612,63612,training set,45.49178419375676,0.894360565012903,222.75534057617188
114,63612,63612,holdout set,53.855794904287905,0.8806871964334277,248.85122680664062
114,63612,63612,QA set,116.19378498622349,0.7835560611316136,1107427.75
115,64170,64170,training set,47.21103710884927,0.8957190714136232,221.90762329101562
115,64170,64170,holdout set,48.8577828600537,0.8863387721503386,241.3136749267578
115,64170,64170,QA set,102.96268245152064,0.8252570118222917,1269935.5
116,64728,64728,training set,45.35963047033874,0.8974846123892348,217.9387969970703
116,64728,64728,holdout set,51.76406273804605,0.8829639833711553,249.681396484375
116,64728,64728,QA set,106.05457033429828,0.8276257451091493,1211475.0
117,65286,65286,training set,50.4531298429938,0.897033679895685,224.85549926757812
117,65286,65286,holdout set,50.947732464119326,0.8822862331871875,249.09629821777344
117,65286,65286,QA set,106.93471636090959,0.8235856635229928,1234387.375
118,65844,65844,training set,47.96267422809615,0.8973525070905453,215.09686279296875
118,65844,65844,holdout set,53.11189907183871,0.886737418040866,233.42359924316406
118,65844,65844,QA set,106.17336709158762,0.8260433950594493,1135334.875
119,66402,66402,training set,47.52214865072165,0.8956657865346642,225.70382690429688
119,66402,66402,holdout set,48.74260150943883,0.8846991935533879,238.73468017578125
119,66402,66402,QA set,109.35955211094446,0.8134315184184483,1024477.125
120,66960,66960,training set,46.72511544812005,0.8969472581957234,223.54153442382812
120,66960,66960,holdout set,49.28002988989465,0.8842449656367535,236.08653259277344
120,66960,66960,QA set,107.63863154820035,0.8141485026904515,1264650.75
121,67518,67518,training set,46.45108466153033,0.8973407001394662,221.29391479492188
121,67518,67518,holdout set,49.61515179974958,0.8808033266031998,240.20938110351562
121,67518,67518,QA set,111.45027215140206,0.8061472986425673,1134446.125
122,68076,68076,training set,45.82304236651544,0.9014027984667337,213.55636596679688
122,68076,68076,holdout set,50.672147838777164,0.8832067923576687,236.0318145751953
122,68076,68076,QA set,102.74304471697126,0.8345806811537061,1233766.75
123,68634,68634,training set,45.40406459377846,0.8988691304984968,220.04750061035156
123,68634,68634,holdout set,50.90625502879266,0.8824787585399463,246.5256805419922
123,68634,68634,QA set,111.58590480259487,0.8087549635342188,1174652.875
124,69192,69192,training set,44.895539733814076,0.8988036146183731,221.10659790039062
124,69192,69192,holdout set,49.15854991658125,0.8838748225098243,244.10826110839844
124,69192,69192,QA set,109.43459047589984,0.8113790644066674,1123878.625
125,69750,69750,training set,48.64634233954712,0.8945546286486206,219.9367218017578
125,69750,69750,holdout set,48.68486262811348,0.8821468342357548,233.10447692871094
125,69750,69750,QA set,106.13148988996235,0.8217709405081612,1164282.5
126,70308,70308,training set,47.2968671846902,0.8933639868191676,225.48631286621094
126,70308,70308,holdout set,53.17772651097039,0.8810224989429116,246.68902587890625
126,70308,70308,QA set,105.31406239100865,0.8331187431301389,1173457.125
127,70866,70866,training set,45.07379743781712,0.8986888342842576,226.56719970703125
127,70866,70866,holdout set,52.13253339903895,0.8824616252677515,247.33815002441406
127,70866,70866,QA set,113.3108297075544,0.7993451676198413,1095297.875
128,71424,71424,training set,44.650516172201606,0.8990343668665446,212.57937622070312
128,71424,71424,holdout set,50.82532408286352,0.8836925227515167,241.94717407226562
128,71424,71424,QA set,104.60282570975166,0.8307333546025412,1164005.0
129,71982,71982,training set,46.81308259323123,0.8997871360043064,224.66778564453125
