epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
129,71982,71982,QA set,136.11500767299108,0.8125025119100298,2160983.25
130,72540,72540,training set,65.32589855080005,0.7915859235058633,309.2781677246094
130,72540,72540,holdout set,69.41720530501334,0.7912221046922241,313.203369140625
130,72540,72540,QA set,130.43819427490234,0.7926403943981444,2063191.625
131,73098,73098,training set,68.14322994629038,0.7610242041672564,303.8388977050781
131,73098,73098,holdout set,66.2680741471122,0.7738628298884578,312.03558349609375
131,73098,73098,QA set,129.35624531337194,0.8008029269320625,2070286.75
132,73656,73656,training set,71.03160098812077,0.7370957175038484,311.53131103515625
132,73656,73656,holdout set,60.473418792069424,0.7468482209146714,310.1210632324219
132,73656,73656,QA set,129.9372841971261,0.8001799051250731,1997328.25
133,74214,74214,training set,67.53581385745201,0.8005599490243185,308.91436767578125
133,74214,74214,holdout set,65.90664478228427,0.8030666611575725,309.06976318359375
133,74214,74214,QA set,132.83494022914343,0.8128725652183805,2163430.75
134,74772,74772,training set,64.83448879420757,0.759004881035537,301.474609375
134,74772,74772,holdout set,61.2679610044579,0.7622240472223893,306.1687316894531
134,74772,74772,QA set,131.4264074053083,0.8065972413335528,2085910.625
135,75330,75330,training set,67.37423796582152,0.8124080831329366,304.8998718261719
135,75330,75330,holdout set,64.23875099536963,0.8206696607314825,306.649658203125
135,75330,75330,QA set,137.1348419189453,0.8085804581642151,2325483.5
136,75888,75888,training set,66.72188180178637,0.7753377983946734,302.9432373046875
136,75888,75888,holdout set,62.915823870687746,0.774341157497247,305.15606689453125
136,75888,75888,QA set,133.71026502336775,0.8120948587145124,2128642.5
137,76446,76446,training set,66.87798943382222,0.7812104246613671,295.877685546875
137,76446,76446,holdout set,66.08989806566387,0.7857927107670548,311.799072265625
137,76446,76446,QA set,130.8699907575335,0.8109076832021986,2089774.75
138,77004,77004,training set,69.01961070031393,0.7110931061129122,307.26806640625
138,77004,77004,holdout set,64.7995970697375,0.72421223763331,310.9312744140625
138,77004,77004,QA set,128.2226240975516,0.7956028963838304,1950177.375
139,77562,77562,training set,64.8011466251919,0.7259416020924618,305.8605041503906
139,77562,77562,holdout set,68.289975906373,0.7296661023883644,318.48138427734375
139,77562,77562,QA set,132.7728723798479,0.8042360480342592,1950481.75
140,78120,78120,training set,62.545691618230194,0.8040852684644051,292.23699951171875
140,78120,78120,holdout set,61.8831445943797,0.811785973959104,301.42535400390625
140,78120,78120,QA set,144.06221335274833,0.8047439349549158,2282281.5
141,78678,78678,training set,67.23670428036712,0.7783338438130158,307.9854736328125
141,78678,78678,holdout set,62.65327453316422,0.774717842251448,309.281005859375
141,78678,78678,QA set,129.63745716639926,0.8052725302321571,2035959.5
142,79236,79236,training set,66.26418542442843,0.8187828317950334,293.81884765625
142,79236,79236,holdout set,63.3624531700043,0.8250501789450482,293.1682434082031
142,79236,79236,QA set,132.22263826642717,0.8131035332168852,2310930.75
143,79794,79794,training set,64.23827187961433,0.7859458660368546,293.205810546875
143,79794,79794,holdout set,61.9169031351048,0.789524032722511,301.7914733886719
143,79794,79794,QA set,128.28758348737443,0.8060097758259093,2045509.875
144,80352,80352,training set,62.44880670134444,0.792529523003509,297.20111083984375
144,80352,80352,holdout set,64.0775080487947,0.7983395836758973,303.1800231933594
144,80352,80352,QA set,132.29754366193498,0.8116493991443089,2235418.5
145,80910,80910,training set,64.83868549688486,0.7933090813239687,296.92279052734375
145,80910,80910,holdout set,61.00247428880539,0.7977711700272181,303.0946044921875
145,80910,80910,QA set,129.0906699044364,0.8082965654986244,2152719.75
146,81468,81468,training set,70.91431481926702,0.7236168594203036,304.7392272949219
146,81468,81468,holdout set,66.91135147842579,0.7340598116643378,316.2014465332031
146,81468,81468,QA set,132.8443510872977,0.7776438082967485,1979447.125
147,82026,82026,training set,63.489393019350246,0.7763013107305596,297.0719909667969
147,82026,82026,holdout set,59.704443051305134,0.7735150998605604,301.4284973144531
147,82026,82026,QA set,132.2204649788993,0.786126577428409,2047712.875
148,82584,82584,training set,65.433430973324,0.8092475202615503,294.3668212890625
148,82584,82584,holdout set,64.29972503770841,0.8128889757717843,300.17138671875
148,82584,82584,QA set,132.83477020263672,0.8138219990900584,2291536.25
149,83142,83142,training set,67.05974779935787,0.7929371417058064,296.6461486816406
149,83142,83142,holdout set,65.09192938095657,0.7954116691764739,297.37921142578125
149,83142,83142,QA set,136.75172642299106,0.8125161102839878,2229509.75
150,83700,83700,training set,62.84415338371764,0.7936014985039037,294.6240539550781
150,83700,83700,holdout set,66.52090418263106,0.795957381128801,306.8482666015625
150,83700,83700,QA set,128.76251547677177,0.8067175490515573,2182540.0
151,84258,84258,training set,65.72734354436398,0.809430241723021,297.26373291015625
151,84258,84258,holdout set,60.02297534572426,0.8124844102057978,301.8990478515625
151,84258,84258,QA set,131.3763324192592,0.8081042064087731,2231392.5
152,84816,84816,training set,63.87430417072028,0.7790761306191598,302.60369873046875
152,84816,84816,holdout set,64.12886603863444,0.7811694677675405,303.66680908203125
152,84816,84816,QA set,132.47377777099612,0.8091007173061371,2144997.5
153,85374,85374,training set,63.1717059382936,0.7720941014508753,295.2069091796875
153,85374,85374,holdout set,61.96710290707415,0.7724511960831251,296.13653564453125
153,85374,85374,QA set,135.97075925554546,0.8083041778632574,2123519.5
154,85932,85932,training set,63.132619246374816,0.8029771058661481,296.02899169921875
154,85932,85932,holdout set,64.34247752686497,0.8146037083497504,306.46759033203125
154,85932,85932,QA set,146.2884357997349,0.8041220264775413,2393740.25
155,86490,86490,training set,64.83241201844066,0.8027539561380763,298.03375244140625
155,86490,86490,holdout set,62.042642474290915,0.7953793781962304,303.8125
155,86490,86490,QA set,131.76001140049527,0.809705104146685,2128792.0
156,87048,87048,training set,67.26515698322328,0.7719651501374756,299.01348876953125
156,87048,87048,holdout set,63.55861780210398,0.7784109076530967,308.9925231933594
156,87048,87048,QA set,132.99838910784038,0.8076315735067641,2140650.75
157,87606,87606,training set,61.75255261157872,0.7735228361198097,288.1791687011719
157,87606,87606,holdout set,64.72665426827734,0.7728031564217872,302.4061584472656
157,87606,87606,QA set,133.1141700744629,0.8131608771426336,2115696.75
158,88164,88164,training set,67.54335665074177,0.7902438492683359,298.9825439453125
158,88164,88164,holdout set,63.809891361393966,0.789498440664488,309.5433044433594
158,88164,88164,QA set,128.2343417576381,0.8020605849368231,2093106.75
159,88722,88722,training set,73.76840047136648,0.8193674522999572,302.8630065917969
159,88722,88722,holdout set,64.18545726934099,0.8233590297768387,310.0966796875
159,88722,88722,QA set,144.06024987357003,0.8047839445727212,2390887.0
160,89280,89280,training set,66.78789645558572,0.8009507245196517,289.9845275878906
160,89280,89280,holdout set,61.47091011889279,0.8045900436363809,297.8851623535156
160,89280,89280,QA set,136.41835839407787,0.8132078966924123,2190967.75
161,89838,89838,training set,65.62486598134274,0.7521032355998614,296.4660339355469
161,89838,89838,holdout set,61.37353840839933,0.7567331381442273,311.1661376953125
161,89838,89838,QA set,129.27962711879184,0.7886370335306441,2003489.625
162,90396,90396,training set,67.25533236132469,0.7823258917113662,294.43719482421875
162,90396,90396,holdout set,61.72126083233161,0.7966858206464167,304.14056396484375
162,90396,90396,QA set,133.80196925571988,0.81276145364557,2228088.25
163,90954,90954,training set,61.98016361327609,0.7666664452260079,292.29998779296875
163,90954,90954,holdout set,60.142522036039736,0.7727166673091688,299.37176513671875
163,90954,90954,QA set,127.57665634155275,0.8047764961208616,2050238.625
164,91512,91512,training set,72.42928487039171,0.8184908391613135,303.110595703125
164,91512,91512,holdout set,65.14896953792777,0.8206026690338604,305.5046691894531
164,91512,91512,QA set,138.62304850987024,0.811385310121945,2346852.75
165,92070,92070,training set,64.17976516787894,0.7947368223062767,297.5357971191406
165,92070,92070,holdout set,59.47113280615304,0.793788238330535,298.89019775390625
165,92070,92070,QA set,133.86123493739535,0.8121254678283418,2205615.25
166,92628,92628,training set,64.96024571545422,0.797092122846152,294.4004821777344
166,92628,92628,holdout set,60.686282319482416,0.8051789938535876,300.005859375
166,92628,92628,QA set,129.4360912867955,0.8119841537305288,2146210.5
167,93186,93186,training set,67.97992741619237,0.7596405119438714,302.27911376953125
167,93186,93186,holdout set,62.49457444695872,0.7622892566428163,307.0644836425781
167,93186,93186,QA set,128.39491435459684,0.7908115727560862,1945305.0
168,93744,93744,training set,63.11075997661101,0.77092630611196,294.6230773925781
168,93744,93744,holdout set,60.54557174741058,0.7781234529417844,302.79217529296875
168,93744,93744,QA set,131.38648114885603,0.8003550597599574,2058136.25
169,94302,94302,training set,62.498905823449604,0.7910103460358187,299.4773864746094
169,94302,94302,holdout set,61.11525711574359,0.7993921667089126,303.0702819824219
169,94302,94302,QA set,130.06502968924386,0.8164729986871992,2277072.75
170,94860,94860,training set,67.49683497461956,0.7655908790399515,296.9493103027344
170,94860,94860,holdout set,63.431806772219716,0.775282722240263,300.45257568359375
170,94860,94860,QA set,130.9310346330915,0.8138435993875776,2114412.5
171,95418,95418,training set,64.64425266464241,0.7838701738733889,300.3684997558594
171,95418,95418,holdout set,60.62756473670015,0.781413960719874,303.1787109375
171,95418,95418,QA set,127.82085527692522,0.7997502407857351,2068816.375
