SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6037629028433003,23552,92,1,1770359585,,False,23,ec49031e,2026-02-06_00-33-05,4.596341133117676,103.91277170181274,15228,DESKTOP-6E08LRQ,127.0.0.1,103.91277170181274,23
0.5821717776416335,24576,96,1,1770359590,,False,24,ec49031e,2026-02-06_00-33-10,4.425912141799927,108.33868384361267,15228,DESKTOP-6E08LRQ,127.0.0.1,108.33868384361267,24
0.5785741930885706,25600,100,1,1770359594,,False,25,ec49031e,2026-02-06_00-33-14,4.2067108154296875,112.54539465904236,15228,DESKTOP-6E08LRQ,127.0.0.1,112.54539465904236,25
0.610214174259454,26624,104,1,1770359599,,False,26,ec49031e,2026-02-06_00-33-19,4.651290416717529,117.19668507575989,15228,DESKTOP-6E08LRQ,127.0.0.1,117.19668507575989,26
0.6615500638727099,27648,108,1,1770359603,,False,27,ec49031e,2026-02-06_00-33-23,4.280135154724121,121.47682023048401,15228,DESKTOP-6E08LRQ,127.0.0.1,121.47682023048401,27
0.6620972080854699,28672,112,1,1770359608,,False,28,ec49031e,2026-02-06_00-33-28,4.6595940589904785,126.13641428947449,15228,DESKTOP-6E08LRQ,127.0.0.1,126.13641428947449,28
0.6469533944618888,29696,116,1,1770359612,,False,29,ec49031e,2026-02-06_00-33-32,4.2584309577941895,130.39484524726868,15228,DESKTOP-6E08LRQ,127.0.0.1,130.39484524726868,29
0.6508866957155988,30720,120,1,1770359616,,False,30,ec49031e,2026-02-06_00-33-36,4.423731565475464,134.81857681274414,15228,DESKTOP-6E08LRQ,127.0.0.1,134.81857681274414,30
0.6771661530947313,31744,124,1,1770359621,,False,31,ec49031e,2026-02-06_00-33-41,4.295114517211914,139.11369132995605,15228,DESKTOP-6E08LRQ,127.0.0.1,139.11369132995605,31
0.6940985408145934,32768,128,1,1770359625,,False,32,ec49031e,2026-02-06_00-33-45,4.338571548461914,143.45226287841797,15228,DESKTOP-6E08LRQ,127.0.0.1,143.45226287841797,32
0.6499746459303424,33792,132,1,1770359629,,False,33,ec49031e,2026-02-06_00-33-49,4.4674859046936035,147.91974878311157,15228,DESKTOP-6E08LRQ,127.0.0.1,147.91974878311157,33
0.6588658193359151,34816,136,1,1770359634,,False,34,ec49031e,2026-02-06_00-33-54,4.215619802474976,152.13536858558655,15228,DESKTOP-6E08LRQ,127.0.0.1,152.13536858558655,34
0.6708309222012758,35840,140,1,1770359638,,False,35,ec49031e,2026-02-06_00-33-58,4.094830513000488,156.23019909858704,15228,DESKTOP-6E08LRQ,127.0.0.1,156.23019909858704,35
0.6712635059957393,36864,144,2,1770359642,,True,36,ec49031e,2026-02-06_00-34-02,4.299111366271973,160.529310464859,15228,DESKTOP-6E08LRQ,127.0.0.1,160.529310464859,36
