MSE,CUSTOM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
93.73317740857601,688.5523071289062,17408,544,0,1771838499,,False,17,e8ebf48b,2026-02-23_03-21-39,4.84541130065918,93.3893175125122,5932,DESKTOP-6E08LRQ,127.0.0.1,93.3893175125122,17
103.47840508818626,719.8724365234375,18432,576,1,1771838504,,False,18,e8ebf48b,2026-02-23_03-21-44,5.101787805557251,98.49110531806946,5932,DESKTOP-6E08LRQ,127.0.0.1,98.49110531806946,18
118.81324319541454,936.5382080078125,19456,608,1,1771838508,,False,19,e8ebf48b,2026-02-23_03-21-48,4.323622226715088,102.81472754478455,5932,DESKTOP-6E08LRQ,127.0.0.1,102.81472754478455,19
128.29526045918465,829.4373779296875,20480,640,1,1771838514,,False,20,e8ebf48b,2026-02-23_03-21-54,5.38190221786499,108.19662976264954,5932,DESKTOP-6E08LRQ,127.0.0.1,108.19662976264954,20
83.76182572543621,1093.162841796875,21504,672,1,1771838518,,False,21,e8ebf48b,2026-02-23_03-21-58,4.683611631393433,112.88024139404297,5932,DESKTOP-6E08LRQ,127.0.0.1,112.88024139404297,21
77.69386463612318,704.2926635742188,22528,704,1,1771838524,,False,22,e8ebf48b,2026-02-23_03-22-04,5.222902536392212,118.10314393043518,5932,DESKTOP-6E08LRQ,127.0.0.1,118.10314393043518,22
125.31511969864368,758.6258544921875,23552,736,1,1771838529,,False,23,e8ebf48b,2026-02-23_03-22-09,5.246097564697266,123.34924149513245,5932,DESKTOP-6E08LRQ,127.0.0.1,123.34924149513245,23
80.51314722001553,753.7050170898438,24576,768,1,1771838534,,False,24,e8ebf48b,2026-02-23_03-22-14,5.244696855545044,128.5939383506775,5932,DESKTOP-6E08LRQ,127.0.0.1,128.5939383506775,24
86.65694731473923,640.3814697265625,25600,800,1,1771838539,,False,25,e8ebf48b,2026-02-23_03-22-19,4.717942953109741,133.31188130378723,5932,DESKTOP-6E08LRQ,127.0.0.1,133.31188130378723,25
79.37559382617474,709.5947875976562,26624,832,1,1771838544,,False,26,e8ebf48b,2026-02-23_03-22-24,5.4470298290252686,138.7589111328125,5932,DESKTOP-6E08LRQ,127.0.0.1,138.7589111328125,26
82.11344285309315,625.6075439453125,27648,864,1,1771838549,,False,27,e8ebf48b,2026-02-23_03-22-29,4.578863143920898,143.3377742767334,5932,DESKTOP-6E08LRQ,127.0.0.1,143.3377742767334,27
97.3824088871479,713.94580078125,28672,896,1,1771838554,,False,28,e8ebf48b,2026-02-23_03-22-34,5.070971488952637,148.40874576568604,5932,DESKTOP-6E08LRQ,127.0.0.1,148.40874576568604,28
89.18434914946556,700.7467651367188,29696,928,1,1771838558,,False,29,e8ebf48b,2026-02-23_03-22-38,4.3843488693237305,152.79309463500977,5932,DESKTOP-6E08LRQ,127.0.0.1,152.79309463500977,29
108.81787504255772,726.6376953125,30720,960,1,1771838563,,False,30,e8ebf48b,2026-02-23_03-22-43,4.840967416763306,157.63406205177307,5932,DESKTOP-6E08LRQ,127.0.0.1,157.63406205177307,30
75.69613561034203,600.544677734375,31744,992,1,1771838568,,False,31,e8ebf48b,2026-02-23_03-22-48,4.61934232711792,162.253404378891,5932,DESKTOP-6E08LRQ,127.0.0.1,162.253404378891,31
67.55354058742523,640.0010986328125,32768,1024,1,1771838573,,False,32,e8ebf48b,2026-02-23_03-22-53,5.229779958724976,167.48318433761597,5932,DESKTOP-6E08LRQ,127.0.0.1,167.48318433761597,32
49.358210776001215,586.3609008789062,33792,1056,1,1771838578,,False,33,e8ebf48b,2026-02-23_03-22-58,5.357519149780273,172.84070348739624,5932,DESKTOP-6E08LRQ,127.0.0.1,172.84070348739624,33
85.88989026844501,714.9527587890625,34816,1088,1,1771838584,,False,34,e8ebf48b,2026-02-23_03-23-04,5.540688753128052,178.3813922405243,5932,DESKTOP-6E08LRQ,127.0.0.1,178.3813922405243,34
85.9209148734808,661.9515991210938,35840,1120,2,1771838589,,False,35,e8ebf48b,2026-02-23_03-23-09,4.568803548812866,182.95019578933716,5932,DESKTOP-6E08LRQ,127.0.0.1,182.95019578933716,35
73.72613650560379,655.8599243164062,36864,1152,2,1771838594,,True,36,e8ebf48b,2026-02-23_03-23-14,5.101906061172485,188.05210185050964,5932,DESKTOP-6E08LRQ,127.0.0.1,188.05210185050964,36
