SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7233831783087226,23552,368,1,1770362754,,False,23,1fd7751b,2026-02-06_01-25-54,4.029610872268677,97.44551992416382,32456,DESKTOP-6E08LRQ,127.0.0.1,97.44551992416382,23
0.6735167585138697,24576,384,1,1770362758,,False,24,1fd7751b,2026-02-06_01-25-58,4.170771837234497,101.61629176139832,32456,DESKTOP-6E08LRQ,127.0.0.1,101.61629176139832,24
0.7010937839295366,25600,400,1,1770362762,,False,25,1fd7751b,2026-02-06_01-26-02,4.030395030975342,105.64668679237366,32456,DESKTOP-6E08LRQ,127.0.0.1,105.64668679237366,25
0.6965643295552582,26624,416,1,1770362766,,False,26,1fd7751b,2026-02-06_01-26-06,4.074035406112671,109.72072219848633,32456,DESKTOP-6E08LRQ,127.0.0.1,109.72072219848633,26
0.7051650939974934,27648,432,1,1770362770,,False,27,1fd7751b,2026-02-06_01-26-10,4.234068870544434,113.95479106903076,32456,DESKTOP-6E08LRQ,127.0.0.1,113.95479106903076,27
0.6771882512839511,28672,448,1,1770362774,,False,28,1fd7751b,2026-02-06_01-26-14,4.031112909317017,117.98590397834778,32456,DESKTOP-6E08LRQ,127.0.0.1,117.98590397834778,28
0.6949222150724381,29696,464,1,1770362778,,False,29,1fd7751b,2026-02-06_01-26-18,4.168025732040405,122.15392971038818,32456,DESKTOP-6E08LRQ,127.0.0.1,122.15392971038818,29
0.7254539005225524,30720,480,1,1770362782,,False,30,1fd7751b,2026-02-06_01-26-22,4.044961452484131,126.19889116287231,32456,DESKTOP-6E08LRQ,127.0.0.1,126.19889116287231,30
0.6776091755891684,31744,496,1,1770362786,,False,31,1fd7751b,2026-02-06_01-26-26,3.959768533706665,130.15865969657898,32456,DESKTOP-6E08LRQ,127.0.0.1,130.15865969657898,31
0.721777145867236,32768,512,1,1770362791,,False,32,1fd7751b,2026-02-06_01-26-31,4.2069244384765625,134.36558413505554,32456,DESKTOP-6E08LRQ,127.0.0.1,134.36558413505554,32
0.6834969639894553,33792,528,1,1770362795,,False,33,1fd7751b,2026-02-06_01-26-35,3.9934263229370117,138.35901045799255,32456,DESKTOP-6E08LRQ,127.0.0.1,138.35901045799255,33
0.7179317900445312,34816,544,1,1770362799,,False,34,1fd7751b,2026-02-06_01-26-39,4.154650926589966,142.51366138458252,32456,DESKTOP-6E08LRQ,127.0.0.1,142.51366138458252,34
0.7317586231802125,35840,560,2,1770362803,,False,35,1fd7751b,2026-02-06_01-26-43,3.9903416633605957,146.50400304794312,32456,DESKTOP-6E08LRQ,127.0.0.1,146.50400304794312,35
0.7084395737620071,36864,576,2,1770362807,,True,36,1fd7751b,2026-02-06_01-26-47,4.135221719741821,150.63922476768494,32456,DESKTOP-6E08LRQ,127.0.0.1,150.63922476768494,36
