SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6290862589376047,24576,96,1,1770356657,,False,24,b5ae5c4d,2026-02-05_23-44-17,3.739659309387207,92.3141577243805,34280,DESKTOP-6E08LRQ,127.0.0.1,92.3141577243805,24
0.528266975452425,25600,100,1,1770356660,,False,25,b5ae5c4d,2026-02-05_23-44-20,3.6709606647491455,95.98511838912964,34280,DESKTOP-6E08LRQ,127.0.0.1,95.98511838912964,25
0.6324302766879555,26624,104,1,1770356664,,False,26,b5ae5c4d,2026-02-05_23-44-24,3.5729243755340576,99.5580427646637,34280,DESKTOP-6E08LRQ,127.0.0.1,99.5580427646637,26
0.7006298746564426,27648,108,1,1770356668,,False,27,b5ae5c4d,2026-02-05_23-44-28,3.843435049057007,103.4014778137207,34280,DESKTOP-6E08LRQ,127.0.0.1,103.4014778137207,27
0.6434808818739839,28672,112,1,1770356672,,False,28,b5ae5c4d,2026-02-05_23-44-32,3.65002179145813,107.05149960517883,34280,DESKTOP-6E08LRQ,127.0.0.1,107.05149960517883,28
0.63536790269427,29696,116,1,1770356675,,False,29,b5ae5c4d,2026-02-05_23-44-35,3.6817710399627686,110.7332706451416,34280,DESKTOP-6E08LRQ,127.0.0.1,110.7332706451416,29
0.6848929785192013,30720,120,1,1770356679,,False,30,b5ae5c4d,2026-02-05_23-44-39,3.8861465454101562,114.61941719055176,34280,DESKTOP-6E08LRQ,127.0.0.1,114.61941719055176,30
0.6748814528109506,31744,124,1,1770356683,,False,31,b5ae5c4d,2026-02-05_23-44-43,3.6991069316864014,118.31852412223816,34280,DESKTOP-6E08LRQ,127.0.0.1,118.31852412223816,31
0.6708263310138136,32768,128,1,1770356687,,False,32,b5ae5c4d,2026-02-05_23-44-47,3.7120473384857178,122.03057146072388,34280,DESKTOP-6E08LRQ,127.0.0.1,122.03057146072388,32
0.7000008813338354,33792,132,1,1770356690,,False,33,b5ae5c4d,2026-02-05_23-44-50,3.8292829990386963,125.85985445976257,34280,DESKTOP-6E08LRQ,127.0.0.1,125.85985445976257,33
0.7011917312629521,34816,136,1,1770356694,,False,34,b5ae5c4d,2026-02-05_23-44-54,3.620490550994873,129.48034501075745,34280,DESKTOP-6E08LRQ,127.0.0.1,129.48034501075745,34
0.5912635960849002,35840,140,1,1770356697,,False,35,b5ae5c4d,2026-02-05_23-44-57,3.3609604835510254,132.84130549430847,34280,DESKTOP-6E08LRQ,127.0.0.1,132.84130549430847,35
0.6284736602683552,36864,144,2,1770356701,,True,36,b5ae5c4d,2026-02-05_23-45-01,3.7621119022369385,136.6034173965454,34280,DESKTOP-6E08LRQ,127.0.0.1,136.6034173965454,36
