MSE,CUSTOM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
73.18907615542412,717.6674194335938,17408,544,0,1771834132,,False,17,eee65f4c,2026-02-23_02-08-52,4.829566478729248,77.942631483078,10884,DESKTOP-6E08LRQ,127.0.0.1,77.942631483078,17
90.73227997124195,837.957275390625,18432,576,1,1771834136,,False,18,eee65f4c,2026-02-23_02-08-56,4.333122491836548,82.27575397491455,10884,DESKTOP-6E08LRQ,127.0.0.1,82.27575397491455,18
105.82363450527191,734.3076171875,19456,608,1,1771834141,,False,19,eee65f4c,2026-02-23_02-09-01,4.824206113815308,87.09996008872986,10884,DESKTOP-6E08LRQ,127.0.0.1,87.09996008872986,19
92.30266587436199,809.8594360351562,20480,640,1,1771834146,,False,20,eee65f4c,2026-02-23_02-09-06,4.724503993988037,91.8244640827179,10884,DESKTOP-6E08LRQ,127.0.0.1,91.8244640827179,20
90.99015639722347,653.5128173828125,21504,672,1,1771834150,,False,21,eee65f4c,2026-02-23_02-09-10,4.684956789016724,96.50942087173462,10884,DESKTOP-6E08LRQ,127.0.0.1,96.50942087173462,21
89.84088268876076,1976.562744140625,22528,704,1,1771834154,,False,22,eee65f4c,2026-02-23_02-09-14,4.099842071533203,100.60926294326782,10884,DESKTOP-6E08LRQ,127.0.0.1,100.60926294326782,22
85.72521659731865,753.7021484375,23552,736,1,1771834159,,False,23,eee65f4c,2026-02-23_02-09-19,4.532355785369873,105.1416187286377,10884,DESKTOP-6E08LRQ,127.0.0.1,105.1416187286377,23
55.02737435698509,660.3980712890625,24576,768,1,1771834164,,False,24,eee65f4c,2026-02-23_02-09-24,4.85855507850647,110.00017380714417,10884,DESKTOP-6E08LRQ,127.0.0.1,110.00017380714417,24
79.64261756837368,704.10986328125,25600,800,1,1771834170,,False,25,eee65f4c,2026-02-23_02-09-30,6.564729452133179,116.56490325927734,10884,DESKTOP-6E08LRQ,127.0.0.1,116.56490325927734,25
86.23208406567574,767.8088989257812,26624,832,1,1771834175,,False,26,eee65f4c,2026-02-23_02-09-35,5.1038994789123535,121.6688027381897,10884,DESKTOP-6E08LRQ,127.0.0.1,121.6688027381897,26
99.07851687073708,635.6065673828125,27648,864,1,1771834180,,False,27,eee65f4c,2026-02-23_02-09-40,4.780310392379761,126.44911313056946,10884,DESKTOP-6E08LRQ,127.0.0.1,126.44911313056946,27
107.35355706512928,683.0769653320312,28672,896,1,1771834185,,False,28,eee65f4c,2026-02-23_02-09-45,4.345299005508423,130.79441213607788,10884,DESKTOP-6E08LRQ,127.0.0.1,130.79441213607788,28
75.43809340894222,669.9281005859375,29696,928,1,1771834189,,False,29,eee65f4c,2026-02-23_02-09-49,4.428548574447632,135.2229607105255,10884,DESKTOP-6E08LRQ,127.0.0.1,135.2229607105255,29
94.08618236891925,726.9593505859375,30720,960,1,1771834194,,False,30,eee65f4c,2026-02-23_02-09-54,4.4836297035217285,139.70659041404724,10884,DESKTOP-6E08LRQ,127.0.0.1,139.70659041404724,30
72.59926417469978,887.0906982421875,31744,992,1,1771834198,,False,31,eee65f4c,2026-02-23_02-09-58,4.338451147079468,144.0450415611267,10884,DESKTOP-6E08LRQ,127.0.0.1,144.0450415611267,31
73.78797459602356,691.045166015625,32768,1024,1,1771834203,,False,32,eee65f4c,2026-02-23_02-10-03,4.754457712173462,148.79949927330017,10884,DESKTOP-6E08LRQ,127.0.0.1,148.79949927330017,32
85.60992172081023,701.7401733398438,33792,1056,1,1771834207,,False,33,eee65f4c,2026-02-23_02-10-07,4.260410785675049,153.05991005897522,10884,DESKTOP-6E08LRQ,127.0.0.1,153.05991005897522,33
87.16536031663418,767.9266357421875,34816,1088,1,1771834212,,False,34,eee65f4c,2026-02-23_02-10-12,4.720041751861572,157.7799518108368,10884,DESKTOP-6E08LRQ,127.0.0.1,157.7799518108368,34
98.57317274808884,712.8685302734375,35840,1120,2,1771834216,,False,35,eee65f4c,2026-02-23_02-10-16,4.182507276535034,161.96245908737183,10884,DESKTOP-6E08LRQ,127.0.0.1,161.96245908737183,35
78.52598861604929,603.0347290039062,36864,1152,2,1771834220,,True,36,eee65f4c,2026-02-23_02-10-20,4.6711647510528564,166.63362383842468,10884,DESKTOP-6E08LRQ,127.0.0.1,166.63362383842468,36
