SSIM,example_num,batch_step,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7949898794759065,25600,800,1,1770365201,,False,25,6898a146,2026-02-06_02-06-41,3.101637363433838,86.06150913238525,23276,DESKTOP-6E08LRQ,127.0.0.1,86.06150913238525,25
0.744451820210088,26624,832,1,1770365204,,False,26,6898a146,2026-02-06_02-06-44,3.454576253890991,89.51608538627625,23276,DESKTOP-6E08LRQ,127.0.0.1,89.51608538627625,26
0.783436585450545,27648,864,1,1770365208,,False,27,6898a146,2026-02-06_02-06-48,3.1227288246154785,92.63881421089172,23276,DESKTOP-6E08LRQ,127.0.0.1,92.63881421089172,27
0.7688212984940037,28672,896,1,1770365211,,False,28,6898a146,2026-02-06_02-06-51,3.100569248199463,95.73938345909119,23276,DESKTOP-6E08LRQ,127.0.0.1,95.73938345909119,28
0.7944219191558659,29696,928,1,1770365214,,False,29,6898a146,2026-02-06_02-06-54,3.5469768047332764,99.28636026382446,23276,DESKTOP-6E08LRQ,127.0.0.1,99.28636026382446,29
0.7658244773047045,30720,960,1,1770365217,,False,30,6898a146,2026-02-06_02-06-57,3.231821298599243,102.5181815624237,23276,DESKTOP-6E08LRQ,127.0.0.1,102.5181815624237,30
0.796216836431995,31744,992,1,1770365221,,False,31,6898a146,2026-02-06_02-07-01,3.1356420516967773,105.65382361412048,23276,DESKTOP-6E08LRQ,127.0.0.1,105.65382361412048,31
0.7842507489258423,32768,1024,1,1770365224,,False,32,6898a146,2026-02-06_02-07-04,3.3702404499053955,109.02406406402588,23276,DESKTOP-6E08LRQ,127.0.0.1,109.02406406402588,32
0.7903531182091683,33792,1056,1,1770365227,,False,33,6898a146,2026-02-06_02-07-07,3.328462600708008,112.35252666473389,23276,DESKTOP-6E08LRQ,127.0.0.1,112.35252666473389,33
0.7778142702300102,34816,1088,1,1770365230,,False,34,6898a146,2026-02-06_02-07-10,3.12595796585083,115.47848463058472,23276,DESKTOP-6E08LRQ,127.0.0.1,115.47848463058472,34
0.7991748733911663,35840,1120,2,1770365234,,False,35,6898a146,2026-02-06_02-07-14,3.1887176036834717,118.66720223426819,23276,DESKTOP-6E08LRQ,127.0.0.1,118.66720223426819,35
0.7605691680219024,36864,1152,2,1770365237,,True,36,6898a146,2026-02-06_02-07-17,3.420320987701416,122.0875232219696,23276,DESKTOP-6E08LRQ,127.0.0.1,122.0875232219696,36
